z1,z2,z3,node,time,depth
-20169.0,-12569.0,-21209.0,1,0.03924417495727539,1
-21104.0,-13228.0,-19831.0,1,0.03925204277038574,1
-18345.0,-15751.0,-19205.0,1,0.039260149002075195,1
-12350.0,-21142.0,-13384.0,1,0.03926897048950195,1
-13074.0,-21052.0,-13225.0,1,0.039277076721191406,1
-14643.0,-19965.0,-14643.0,1,0.03928518295288086,1
-15308.0,-19368.0,-15356.0,1,0.03929305076599121,1
-20984.0,-12664.0,-20658.0,1,0.03930211067199707,1
-20751.0,-12471.0,-20915.0,1,0.03930997848510742,1
-20361.0,-13064.0,-21101.0,1,0.03931903839111328,1
-19093.0,-15963.0,-18152.0,1,0.03932809829711914,1
-18230.0,-16422.0,-18409.0,1,0.039336204528808594,1
-14952.0,-19884.0,-14469.0,1,0.039344072341918945,1
-16590.0,-18496.0,-15547.0,1,0.039353132247924805,1
-12765.0,-21133.0,-13399.0,1,0.039361000061035156,1
-13300.0,-20634.0,-14137.0,1,0.03936910629272461,1
-13496.0,-20517.0,-14284.0,1,0.03937816619873047,1
-17580.0,-17177.0,-17592.0,1,0.03938603401184082,1
-16837.0,-17995.0,-16695.0,1,0.03939509391784668,1
-16922.0,-18100.0,-16253.0,1,0.03940320014953613,1
-16622.0,-17812.0,-17190.0,1,0.039411067962646484,1
-16396.0,-17861.0,-17142.0,1,0.039420127868652344,1
-14717.0,-19318.0,-15617.0,1,0.039427995681762695,1
-15144.0,-19067.0,-15891.0,1,0.039437055587768555,1
-20614.0,-12557.0,-21033.0,1,0.03944516181945801,1
-20648.0,-12544.0,-21005.0,1,0.03945302963256836,1
-19534.0,-14020.0,-20528.0,1,0.03946113586425781,1
-20122.0,-13427.0,-20901.0,1,0.03947019577026367,1
-20437.0,-14348.0,-19192.0,1,0.03947806358337402,1
-20966.0,-13628.0,-19739.0,1,0.03948616981506348,1
-18908.0,-15190.0,-19660.0,1,0.039494991302490234,1
-21014.0,-13231.0,-20198.0,1,0.03950309753417969,1
-17895.0,-17309.0,-16618.0,1,0.03951215744018555,1
-19944.0,-14426.0,-20034.0,1,0.0395200252532959,1
-18793.0,-15861.0,-18864.0,1,0.03952813148498535,1
-20625.0,-12870.0,-20960.0,1,0.0395359992980957,1
-20645.0,-13338.0,-20651.0,1,0.03954505920410156,1
-20611.0,-13351.0,-20679.0,1,0.039553165435791016,1
-20667.0,-13843.0,-20091.0,1,0.03956103324890137,1
-20701.0,-13830.0,-20063.0,1,0.03956913948059082,1
-21102.0,-12965.0,-20351.0,1,0.03957819938659668,1
-20745.0,-13587.0,-20260.0,1,0.03958606719970703,1
-20427.0,-13695.0,-20650.0,1,0.039594173431396484,1
-15617.0,-19287.0,-15182.0,1,0.039602041244506836,1
-18440.0,-16527.0,-18064.0,1,0.039611101150512695,1
-17615.0,-17410.0,-17000.0,1,0.03961896896362305,1
-20347.0,-14351.0,-19559.0,1,0.0396270751953125,1
-19407.0,-15343.0,-19192.0,1,0.03963518142700195,1
-19003.0,-15966.0,-18519.0,1,0.03964400291442871,1
