z1,z2,z3,node,time,depth
-24.0,-42.0,-53.0,1,0.003175973892211914,1
-54.0,-27.0,-40.0,1,0.003178834915161133,1
-53.0,-39.0,-41.0,1,0.003181934356689453,1
-38.0,-54.0,-32.0,1,0.0031850337982177734,1
-44.0,-52.0,-34.0,1,0.003187894821166992,1
-42.0,-36.0,-51.0,1,0.0031909942626953125,1
-36.0,-26.0,-53.0,1,0.003192901611328125,1
-38.0,-47.0,-48.0,1,0.0031960010528564453,1
-35.0,-40.0,-53.0,1,0.003198862075805664,1
-34.0,-50.0,-48.0,1,0.0032019615173339844,1
-46.0,-52.0,-28.0,1,0.0032050609588623047,1
-48.0,-49.0,-34.0,1,0.003206968307495117,1
-37.0,-52.0,-39.0,2,0.006752967834472656,2
-51.0,-43.0,-34.0,2,0.006757974624633789,2
-46.0,-47.0,-38.0,2,0.006772041320800781,2
-51.0,-42.0,-36.0,3,0.010159969329833984,2
-44.0,-36.0,-46.0,3,0.010171890258789062,2
-37.0,-53.0,-35.0,3,0.010190010070800781,2
-44.0,-37.0,-45.0,5,0.01722097396850586,3
-47.0,-44.0,-40.0,5,0.0172269344329834,3
-43.0,-47.0,-40.0,5,0.01723790168762207,3
-36.0,-51.0,-42.0,8,0.024548053741455078,4
-39.0,-46.0,-45.0,8,0.024550914764404297,4
-43.0,-27.0,-48.0,9,0.02783203125,4
-41.0,-42.0,-43.0,13,0.03768301010131836,4
-47.0,-37.0,-43.0,15,0.044400930404663086,5
-39.0,-41.0,-48.0,15,0.0444178581237793,5
-44.0,-44.0,-42.0,38,0.09026384353637695,7
-47.0,-30.0,-46.0,167,0.24384784698486328,17
