z1,z2,z3,node,time,depth
-8197.0,-7539.0,-8232.0,32,0.021386146545410156,6
-7489.0,-7343.0,-9142.0,37,0.02389812469482422,6
-8053.0,-7316.0,-8369.0,64,0.037371158599853516,7
-7822.0,-7130.0,-8924.0,66,0.0383760929107666,7
-7985.0,-7250.0,-8838.0,70,0.040119171142578125,7
-8059.0,-7617.0,-8041.0,78,0.0437619686126709,7
-8305.0,-8080.0,-7179.0,123,0.06293010711669922,7
-8182.0,-6859.0,-8551.0,126,0.06393098831176758,8
-7678.0,-6907.0,-9061.0,128,0.06467008590698242,8
-7701.0,-7632.0,-8536.0,130,0.06538796424865723,8
-7841.0,-7027.0,-8975.0,134,0.06681203842163086,8
-7618.0,-6886.0,-9324.0,136,0.06751108169555664,8
-7864.0,-7752.0,-8450.0,140,0.06897211074829102,8
-7726.0,-7830.0,-8259.0,154,0.0740041732788086,8
-7523.0,-7609.0,-8574.0,159,0.07587814331054688,8
-8445.0,-6967.0,-8297.0,161,0.0766301155090332,8
-7938.0,-8119.0,-7653.0,162,0.07695198059082031,8
-7402.0,-8111.0,-8186.0,167,0.08153700828552246,8
-8324.0,-7469.0,-7909.0,169,0.08237195014953613,8
-8305.0,-7572.0,-7858.0,173,0.0840001106262207,8
-7306.0,-7811.0,-8583.0,180,0.08678913116455078,8
-7469.0,-7931.0,-8497.0,184,0.08881998062133789,8
-7122.0,-7487.0,-8949.0,187,0.09001898765563965,8
-7266.0,-7710.0,-8812.0,189,0.09076309204101562,8
-8188.0,-7068.0,-8535.0,191,0.09153199195861816,8
-7681.0,-8220.0,-7891.0,208,0.09818816184997559,8
-7145.0,-8212.0,-8424.0,213,0.10020112991333008,8
-8067.0,-7570.0,-8147.0,215,0.10109901428222656,8
-8048.0,-7673.0,-8096.0,227,0.10628414154052734,8
-8174.0,-6814.0,-8757.0,236,0.1095280647277832,9
-7807.0,-6450.0,-9243.0,238,0.11031317710876465,9
-7970.0,-6570.0,-9157.0,246,0.11314702033996582,9
-7474.0,-6663.0,-9461.0,248,0.11393213272094727,9
-7497.0,-7388.0,-8936.0,252,0.11548399925231934,9
-7993.0,-7295.0,-8632.0,254,0.1162710189819336,9
-7727.0,-7853.0,-8174.0,263,0.11947894096374512,9
-8282.0,-6847.0,-8383.0,265,0.12021303176879883,9
-7359.0,-7466.0,-8745.0,268,0.1211850643157959,9
-7890.0,-7973.0,-8088.0,271,0.12244606018066406,9
-7606.0,-8355.0,-7786.0,277,0.1244821548461914,9
-7769.0,-8475.0,-7700.0,281,0.12586307525634766,9
-8468.0,-7692.0,-7772.0,287,0.1279771327972412,9
-7326.0,-7731.0,-8549.0,297,0.13134002685546875,9
-7470.0,-7954.0,-8412.0,299,0.1320209503173828,9
-8025.0,-6948.0,-8621.0,301,0.13277697563171387,9
-7489.0,-7851.0,-8463.0,303,0.1334521770477295,9
-7102.0,-7567.0,-8983.0,304,0.13381314277648926,9
-7598.0,-7474.0,-8679.0,306,0.1346139907836914,9
-7633.0,-8074.0,-8326.0,307,0.13502216339111328,9
-7349.0,-8456.0,-8024.0,339,0.14734816551208496,9
-7904.0,-7450.0,-8233.0,341,0.14812994003295898,9
-7512.0,-8576.0,-7938.0,343,0.1488170623779297,9
-8211.0,-7793.0,-8010.0,361,0.15577006340026855,9
-8217.0,-7459.0,-8198.0,372,0.15996003150939941,10
-8013.0,-7215.0,-8598.0,376,0.16110706329345703,10
-8649.0,-7211.0,-7897.0,379,0.16200995445251465,10
-7958.0,-8039.0,-7619.0,384,0.16351008415222168,10
-8528.0,-7713.0,-7509.0,385,0.1638791561126709,10
-8102.0,-8262.0,-7482.0,390,0.1656639575958252,10
-8672.0,-7936.0,-7372.0,391,0.16608309745788574,10
-7898.0,-8018.0,-7882.0,392,0.16681408882141113,10
-8392.0,-7312.0,-8135.0,401,0.17004013061523438,10
-7618.0,-7394.0,-8645.0,404,0.17096400260925293,10
-7374.0,-8654.0,-7747.0,414,0.17453408241271973,10
-7007.0,-8290.0,-8233.0,416,0.17511200904846191,10
-7701.0,-8140.0,-7857.0,436,0.18251800537109375,10
-8271.0,-7814.0,-7747.0,437,0.18341994285583496,10
-7586.0,-8943.0,-7141.0,442,0.1859431266784668,10
-7382.0,-8699.0,-7541.0,444,0.18727707862854004,10
-7845.0,-8363.0,-7720.0,456,0.1915280818939209,10
-8415.0,-8037.0,-7610.0,457,0.1919541358947754,10
-7641.0,-8119.0,-8120.0,458,0.1923670768737793,10
-7715.0,-8486.0,-7323.0,466,0.19469904899597168,10
-8657.0,-7256.0,-7691.0,470,0.19618797302246094,11
-8277.0,-8115.0,-7419.0,478,0.1984550952911377,11
-8073.0,-7871.0,-7819.0,480,0.19906997680664062,11
-8156.0,-8617.0,-7031.0,486,0.20085716247558594,11
-7952.0,-8373.0,-7431.0,488,0.20177817344665527,11
-8400.0,-7357.0,-7929.0,494,0.20354199409484863,11
-8285.0,-8160.0,-7213.0,496,0.2041630744934082,11
