z1,z2,z3,node,time,depth
-54.0,-14.0,-49.0,1,0.003571033477783203,1
-48.0,-20.0,-50.0,1,0.003573894500732422,1
-51.0,-23.0,-45.0,1,0.003576993942260742,1
-38.0,-36.0,-39.0,1,0.003579854965209961,1
-15.0,-55.0,-13.0,1,0.0035829544067382812,1
-22.0,-51.0,-24.0,1,0.0035858154296875,1
-32.0,-46.0,-28.0,1,0.003599882125854492,1
-38.0,-39.0,-35.0,1,0.0036029815673828125,1
-27.0,-50.0,-25.0,1,0.0036058425903320312,1
-18.0,-53.0,-20.0,1,0.0036089420318603516,1
-18.0,-54.0,-16.0,1,0.003612041473388672,1
-27.0,-47.0,-27.0,2,0.008047819137573242,2
-44.0,-30.0,-38.0,14,0.024171829223632812,6
-40.0,-34.0,-34.0,19,0.02940201759338379,5
-33.0,-41.0,-27.0,39,0.04686594009399414,8
-28.0,-44.0,-30.0,44,0.052722930908203125,3
-43.0,-27.0,-41.0,73,0.08382391929626465,5
-41.0,-30.0,-39.0,108,0.11503887176513672,5
-35.0,-37.0,-36.0,108,0.11504101753234863,5
-34.0,-37.0,-37.0,108,0.11504387855529785,5
-33.0,-38.0,-36.0,108,0.11504697799682617,5
-47.0,-21.0,-47.0,113,0.12285780906677246,8
-45.0,-22.0,-46.0,121,0.13050484657287598,11
-40.0,-27.0,-42.0,129,0.13999581336975098,7
-39.0,-31.0,-39.0,137,0.14739203453063965,9
-52.0,-15.0,-49.0,172,0.17872381210327148,4
-45.0,-27.0,-38.0,195,0.19966983795166016,2
-40.0,-29.0,-41.0,195,0.19968390464782715,2
-39.0,-27.0,-43.0,195,0.19968700408935547,2
-41.0,-26.0,-43.0,195,0.1996898651123047,2
-31.0,-42.0,-32.0,195,0.19969892501831055,2
-29.0,-43.0,-32.0,195,0.19970202445983887,2
-43.0,-29.0,-40.0,195,0.19970488548278809,2
-28.0,-45.0,-29.0,216,0.23043489456176758,4
-30.0,-44.0,-29.0,218,0.23400187492370605,6
-39.0,-32.0,-36.0,325,0.33299994468688965,5
