z1,z2,z3,node,time,depth
-27.0,-32.0,-37.0,2,0.003844022750854492,2
-28.0,-27.0,-34.0,9,0.016882896423339844,4
-29.0,-21.0,-37.0,9,0.01688408851623535,4
-24.0,-35.0,-29.0,31,0.03713202476501465,5
-21.0,-27.0,-38.0,38,0.041066884994506836,6
-22.0,-25.0,-42.0,98,0.07289886474609375,8
-25.0,-21.0,-38.0,106,0.0764169692993164,8
-25.0,-19.0,-39.0,150,0.0954139232635498,9
-16.0,-27.0,-43.0,154,0.09659004211425781,9
-31.0,-26.0,-30.0,166,0.10045886039733887,9
-25.0,-37.0,-21.0,176,0.10418987274169922,9
-32.0,-19.0,-30.0,180,0.1055600643157959,10
-18.0,-25.0,-43.0,190,0.10874295234680176,10
-30.0,-32.0,-27.0,196,0.11109685897827148,10
