z1,z2,z3,node,time,depth
-1237.0,-7293.0,-1275.0,1,0.010844945907592773,1
-6317.0,-1922.0,-7097.0,1,0.010849952697753906,1
-5264.0,-4043.0,-4547.0,1,0.010854005813598633,1
-5912.0,-2664.0,-6719.0,1,0.010859012603759766,1
-7071.0,-1667.0,-6512.0,1,0.010863065719604492,1
-4101.0,-4993.0,-4187.0,1,0.010868072509765625,1
-6566.0,-1794.0,-7016.0,1,0.01087188720703125,1
-6851.0,-1518.0,-6797.0,1,0.010876893997192383,1
-6254.0,-1474.0,-7244.0,1,0.010881900787353516,1
-6307.0,-1522.0,-7234.0,1,0.010885953903198242,1
-5130.0,-3288.0,-6202.0,1,0.010890960693359375,1
-6161.0,-2536.0,-6638.0,1,0.010895013809204102,1
-6956.0,-1694.0,-6698.0,1,0.010899066925048828,1
-3103.0,-5717.0,-3887.0,1,0.010904073715209961,1
-6625.0,-2362.0,-6062.0,1,0.010907888412475586,1
-5666.0,-3345.0,-5954.0,1,0.010912895202636719,1
-5841.0,-3347.0,-5482.0,1,0.010916948318481445,1
-4292.0,-4879.0,-4033.0,1,0.010921955108642578,1
-2684.0,-6225.0,-2794.0,1,0.010926008224487305,1
-2960.0,-6005.0,-2932.0,1,0.010931015014648438,1
-5417.0,-3473.0,-6035.0,1,0.010935068130493164,1
-4073.0,-4818.0,-4788.0,1,0.010940074920654297,1
-3774.0,-4885.0,-4731.0,1,0.010943889617919922,1
-4738.0,-4339.0,-5184.0,1,0.010948896408081055,1
-5781.0,-3318.0,-5768.0,1,0.010952949523925781,1
-4929.0,-4225.0,-5030.0,1,0.010957956314086914,1
-6276.0,-2509.0,-6452.0,2,0.01987290382385254,2
-1357.0,-7115.0,-1046.0,2,0.019891023635864258,2
-1987.0,-6625.0,-2069.0,2,0.01989603042602539,2
-6410.0,-2512.0,-6011.0,2,0.019900083541870117,2
-5849.0,-2216.0,-6866.0,2,0.019913911819458008,2
-5902.0,-2264.0,-6856.0,2,0.019917964935302734,2
-4054.0,-4947.0,-4472.0,2,0.019940853118896484,2
-6295.0,-2539.0,-6197.0,3,0.027824878692626953,3
-5073.0,-4157.0,-4701.0,3,0.027873992919921875,3
-4242.0,-4006.0,-5531.0,4,0.03476905822753906,4
-5088.0,-3233.0,-6233.0,4,0.03480100631713867,4
-5233.0,-3530.0,-5868.0,4,0.0348050594329834,4
-5026.0,-4111.0,-4986.0,4,0.034822940826416016,4
-5367.0,-3533.0,-5427.0,5,0.040560007095336914,5
-4900.0,-4145.0,-5126.0,48,0.13049888610839844,5
-4746.0,-4049.0,-5245.0,50,0.13696599006652832,7
-4622.0,-4127.0,-5235.0,61,0.15787100791931152,7
-4211.0,-4714.0,-4585.0,185,0.41713404655456543,4
-3962.0,-4842.0,-4666.0,185,0.41713786125183105,4
-3644.0,-5280.0,-3689.0,185,0.4171428680419922,4
-4616.0,-4444.0,-4203.0,185,0.41718292236328125,4
-5232.0,-3899.0,-4554.0,185,0.417186975479126,4
-5170.0,-3012.0,-6301.0,186,0.4233729839324951,5
-6052.0,-2009.0,-6648.0,204,0.45764803886413574,9
-5688.0,-3340.0,-5786.0,228,0.5016288757324219,6
-5525.0,-3062.0,-6087.0,228,0.5016598701477051,6
-5183.0,-3878.0,-5099.0,290,0.635732889175415,8
-5933.0,-2454.0,-6678.0,351,0.7645070552825928,5
-5592.0,-3475.0,-5563.0,351,0.7645120620727539,5
-6046.0,-2667.0,-6278.0,351,0.7645208835601807,5
-4939.0,-4095.0,-5069.0,351,0.7645480632781982,5
-5439.0,-3468.0,-5867.0,352,0.769981861114502,6
-5099.0,-3911.0,-5058.0,352,0.7699999809265137,6
-4682.0,-3790.0,-5495.0,353,0.7742969989776611,7
-5201.0,-3202.0,-6123.0,355,0.7780139446258545,9
-5547.0,-3056.0,-6027.0,363,0.7940430641174316,8
-5276.0,-3190.0,-6168.0,384,0.8336410522460938,7
-4430.0,-3963.0,-5466.0,384,0.8336460590362549,7
-4255.0,-4703.0,-4357.0,385,0.8369979858398438,8
-5325.0,-3493.0,-5720.0,413,0.8929328918457031,10
-4934.0,-4006.0,-5180.0,461,0.989501953125,6
-5227.0,-3867.0,-4871.0,461,0.9895288944244385,6
-4353.0,-4419.0,-4521.0,506,1.091947078704834,9
-5101.0,-3901.0,-5011.0,559,1.2323389053344727,10
-3988.0,-4924.0,-4496.0,782,1.8393828868865967,3
-5532.0,-3446.0,-5849.0,782,1.8393878936767578,3
-6027.0,-2637.0,-6533.0,782,1.839432954788208,3
-3656.0,-5389.0,-3308.0,783,1.8461010456085205,4
-5217.0,-3997.0,-4832.0,783,1.8461098670959473,4
-3731.0,-5321.0,-3239.0,784,1.8514130115509033,5
-5284.0,-3892.0,-4860.0,784,1.8514349460601807,5
-5103.0,-4065.0,-4789.0,784,1.8514440059661865,5
-5091.0,-4031.0,-4972.0,814,1.9165780544281006,6
-4376.0,-4597.0,-4066.0,816,1.9217760562896729,8
-4245.0,-4833.0,-4318.0,891,2.0907678604125977,5
-4456.0,-4045.0,-5296.0,891,2.0907819271087646,5
-5209.0,-3960.0,-4929.0,891,2.0908169746398926,5
-4960.0,-4088.0,-5010.0,891,2.0908219814300537,5
-4237.0,-4796.0,-4415.0,892,2.09635591506958,6
-3504.0,-5353.0,-3749.0,915,2.142469882965088,9
-2673.0,-6052.0,-2950.0,923,2.159263849258423,11
-1988.0,-6486.0,-2042.0,985,2.299170970916748,12
-1908.0,-6461.0,-2119.0,1025,2.4059488773345947,6
-2152.0,-6429.0,-2085.0,1025,2.405953884124756,6
-2849.0,-6029.0,-2810.0,1025,2.405958890914917,6
-2296.0,-6401.0,-1846.0,1025,2.4059629440307617,6
-2838.0,-5856.0,-2966.0,1050,2.4668049812316895,8
-3821.0,-5193.0,-3324.0,1107,2.601240873336792,7
-3867.0,-5057.0,-3482.0,1156,2.7352089881896973,9
-3843.0,-4997.0,-3524.0,1167,2.764124870300293,11
-3670.0,-5362.0,-3519.0,1282,3.1023590564727783,4
-5111.0,-4036.0,-4851.0,1282,3.1023850440979004,4
-2087.0,-6589.0,-1544.0,1282,3.102407932281494,4
-2973.0,-5762.0,-2794.0,1310,3.1743969917297363,7
-1522.0,-6919.0,-1062.0,1525,3.764240026473999,11
-4472.0,-4694.0,-3793.0,1562,3.8983330726623535,5
-3047.0,-5822.0,-2512.0,1562,3.8983469009399414,5
-6017.0,-2237.0,-6670.0,1625,4.0657799243927,7
-6167.0,-1982.0,-6462.0,1625,4.065783977508545,7
-6161.0,-2640.0,-6092.0,1728,4.3577070236206055,6
-5214.0,-3884.0,-4872.0,1740,4.391794919967651,9
-4327.0,-4626.0,-4148.0,1787,4.507274866104126,8
-4642.0,-4526.0,-4033.0,1886,4.836518049240112,7
-3212.0,-5626.0,-2528.0,1976,5.154070854187012,8
-4717.0,-4458.0,-3964.0,2035,5.398823976516724,10
-5881.0,-3148.0,-5437.0,2064,5.475610017776489,13
-5883.0,-2988.0,-5295.0,2196,5.880091905593872,10
-4482.0,-4667.0,-4030.0,2277,6.245828866958618,2
-3932.0,-5169.0,-3446.0,2277,6.245833873748779,2
-5045.0,-3982.0,-5302.0,2277,6.2458648681640625,2
-5387.0,-3166.0,-6290.0,2277,6.245869874954224,2
-5294.0,-3854.0,-5221.0,2277,6.245873928070068,2
-2460.0,-6301.0,-2818.0,2277,6.245882987976074,2
-6472.0,-2355.0,-6366.0,2277,6.245905876159668,2
-4322.0,-4690.0,-4707.0,2277,6.245914936065674,2
-3510.0,-5503.0,-3516.0,2277,6.2459189891815186,2
-3319.0,-5617.0,-3670.0,2277,6.245928049087524,2
-5636.0,-3038.0,-6209.0,2278,6.26062798500061,3
-5061.0,-3822.0,-5399.0,2279,6.269665002822876,4
-4324.0,-4702.0,-4475.0,2279,6.269672870635986,4
-4506.0,-4513.0,-4296.0,2279,6.2696778774261475,4
-5083.0,-3817.0,-5231.0,2280,6.276992082595825,5
-3755.0,-5256.0,-3811.0,2280,6.277000904083252,5
-3821.0,-4996.0,-4448.0,2288,6.297951936721802,9
-3838.0,-4935.0,-4532.0,2291,6.305736064910889,7
-3304.0,-5473.0,-3772.0,2301,6.325254917144775,8
-4541.0,-3939.0,-5588.0,2318,6.36075496673584,6
-4451.0,-4154.0,-5351.0,2318,6.360759973526001,6
-4133.0,-4816.0,-4629.0,2318,6.360773086547852,6
-4812.0,-3950.0,-5480.0,2318,6.360777854919434,6
-4674.0,-3599.0,-5558.0,2327,6.382739067077637,8
-4186.0,-4377.0,-4752.0,2349,6.427387952804565,12
-4834.0,-3945.0,-5312.0,2352,6.436914920806885,7
-4887.0,-3793.0,-5492.0,2353,6.441581964492798,8
-5273.0,-3191.0,-6143.0,2360,6.454527854919434,11
-4417.0,-4065.0,-5389.0,2382,6.499708890914917,12
-5395.0,-2861.0,-6222.0,2390,6.516830921173096,8
-4907.0,-3639.0,-5416.0,2401,6.547250986099243,10
-4484.0,-4400.0,-4522.0,2407,6.562089920043945,11
-4334.0,-4572.0,-4514.0,2420,6.592602968215942,10
-4494.0,-4388.0,-4503.0,2420,6.592607021331787,10
-4646.0,-3616.0,-5505.0,2432,6.627979040145874,11
-3764.0,-5000.0,-4520.0,2455,6.688494920730591,5
-3294.0,-5603.0,-3733.0,2455,6.688544988632202,5
-2949.0,-5832.0,-3088.0,2462,6.709692001342773,9
-2449.0,-6128.0,-2974.0,2479,6.741441011428833,10
-3780.0,-5133.0,-3887.0,2486,6.7577879428863525,7
-3280.0,-5429.0,-3773.0,2486,6.757791996002197,7
-3792.0,-4997.0,-3664.0,2505,6.798101902008057,11
