z1,z2,z3,node,time,depth
58.0,29.0,32.0,1,0.0645139217376709,1
52.0,34.0,30.0,1,0.06452202796936035,1
63.0,42.0,26.0,1,0.0645298957824707,1
27.0,35.0,61.0,1,0.06453800201416016,1
59.0,26.0,35.0,1,0.06454586982727051,1
55.0,27.0,34.0,1,0.06455302238464355,1
57.0,75.0,22.0,1,0.0645608901977539,1
55.0,36.0,28.0,1,0.06456899642944336,1
60.0,21.0,51.0,1,0.06457686424255371,1
23.0,62.0,63.0,1,0.06458401679992676,1
53.0,22.0,46.0,1,0.06459188461303711,1
48.0,23.0,47.0,1,0.06459999084472656,1
55.0,23.0,40.0,1,0.06460785865783691,1
50.0,24.0,41.0,1,0.06461596488952637,1
48.0,25.0,41.0,1,0.06462287902832031,1
34.0,31.0,51.0,1,0.06463098526000977,1
32.0,34.0,48.0,1,0.06463885307312012,1
37.0,58.0,28.0,1,0.06464695930480957,1
38.0,63.0,27.0,1,0.06465482711791992,1
40.0,59.0,26.0,1,0.06466197967529297,1
35.0,61.0,29.0,1,0.06466984748840332,1
50.0,41.0,27.0,1,0.06467700004577637,1
58.0,47.0,25.0,1,0.06468486785888672,1
46.0,51.0,25.0,1,0.06469297409057617,1
51.0,49.0,25.0,1,0.06469988822937012,1
52.0,63.0,23.0,1,0.06470799446105957,1
61.0,70.0,22.0,1,0.06471586227416992,1
57.0,52.0,24.0,1,0.06472301483154297,1
50.0,22.0,52.0,1,0.06473088264465332,1
56.0,21.0,54.0,1,0.06473898887634277,1
48.0,22.0,60.0,1,0.06474685668945312,1
28.0,35.0,56.0,1,0.06475400924682617,1
30.0,33.0,55.0,1,0.06476187705993652,1
45.0,23.0,53.0,1,0.06476998329162598,1
35.0,27.0,65.0,1,0.06477689743041992,1
37.0,26.0,63.0,1,0.06478500366210938,1
43.0,23.0,61.0,1,0.06479191780090332,1
36.0,26.0,68.0,1,0.06480002403259277,1
38.0,25.0,71.0,1,0.06480693817138672,1
25.0,47.0,54.0,1,0.06483101844787598,1
25.0,41.0,56.0,1,0.06483793258666992,1
24.0,46.0,63.0,1,0.06484603881835938,1
30.0,31.0,64.0,1,0.06485390663146973,1
29.0,33.0,59.0,1,0.06486082077026367,1
28.0,33.0,64.0,1,0.06486892700195312,1
45.0,33.0,34.0,1,0.06489181518554688,1
50.0,28.0,35.0,1,0.06490683555603027,1
40.0,29.0,44.0,1,0.06491494178771973,1
45.0,27.0,41.0,1,0.06492280960083008,1
