z1,z2,z3,node,time,depth
-20102.0,-18045.0,-19143.0,1,0.0018188953399658203,1
-20358.0,-18169.0,-18472.0,1,0.0018210411071777344,1
-19609.0,-19286.0,-18420.0,1,0.0018310546875,1
-20152.0,-18431.0,-18776.0,2,0.003835916519165039,2
-19494.0,-18404.0,-19194.0,4,0.007505893707275391,4
-19593.0,-18900.0,-18779.0,150,0.10198497772216797,14
-19353.0,-19162.0,-19091.0,251,0.16075801849365234,5
-19366.0,-19004.0,-19095.0,337,0.21460795402526855,13
-19700.0,-18142.0,-18890.0,364,0.23417901992797852,5
-19799.0,-18638.0,-18475.0,391,0.24803805351257324,13
-19444.0,-18018.0,-19561.0,398,0.25342798233032227,6
-19543.0,-18514.0,-19146.0,441,0.2836310863494873,13
-19556.0,-18356.0,-19150.0,482,0.3122589588165283,12
-19559.0,-18900.0,-18787.0,486,0.31711697578430176,4
-19316.0,-18618.0,-19462.0,513,0.3374660015106201,13
-19572.0,-18742.0,-18791.0,536,0.3536670207977295,10
