z1,z2,z3,node,time,depth
-5601.0,-5982.0,-6092.0,1,0.00416111946105957,1
-6339.0,-5167.0,-6737.0,1,0.0041790008544921875,1
-6342.0,-5121.0,-6862.0,1,0.004191160202026367,1
-4131.0,-6804.0,-4697.0,2,0.008439064025878906,2
-7645.0,-2937.0,-8217.0,3,0.01212620735168457,3
-7532.0,-3189.0,-8078.0,3,0.012135982513427734,3
-7537.0,-3036.0,-7945.0,4,0.014983177185058594,4
-5105.0,-6085.0,-5425.0,5,0.01784205436706543,5
-6486.0,-4380.0,-6693.0,174,0.1551530361175537,19
-5632.0,-5493.0,-5784.0,296,0.26166820526123047,21
-6989.0,-3806.0,-7269.0,481,0.3984830379486084,18
-6462.0,-4398.0,-6910.0,502,0.4153451919555664,7
-6349.0,-4650.0,-6771.0,502,0.4153461456298828,7
-5608.0,-5511.0,-6001.0,503,0.41733598709106445,8
-5721.0,-5259.0,-6140.0,503,0.41733813285827637,8
-5843.0,-5270.0,-6070.0,712,0.6149351596832275,14
-5846.0,-5224.0,-6195.0,716,0.617591142654419,15
-7004.0,-3855.0,-7126.0,1416,1.3039071559906006,5
-6501.0,-4429.0,-6550.0,1501,1.4015190601348877,9
-5647.0,-5542.0,-5641.0,1634,1.5851001739501953,13
-5650.0,-5496.0,-5766.0,2108,2.146210193634033,13
-5721.0,-5306.0,-6103.0,2437,2.535506010055542,18
-5777.0,-5396.0,-5823.0,2515,2.6611320972442627,8
-4849.0,-6169.0,-4960.0,2746,2.9848031997680664,21
-5004.0,-6149.0,-5116.0,2780,3.0119709968566895,19
-4827.0,-6181.0,-5160.0,2790,3.023186206817627,15
-4155.0,-6786.0,-4480.0,2836,3.0684711933135986,21
-4825.0,-6187.0,-5177.0,2938,3.160813093185425,21
-4322.0,-6761.0,-4601.0,2988,3.2056331634521484,21
-4980.0,-6167.0,-5333.0,3056,3.25913405418396,17
-4826.0,-6179.0,-5225.0,3202,3.4654030799865723,10
-4993.0,-6154.0,-5346.0,3202,3.4654061794281006,10
-5017.0,-6136.0,-5129.0,3243,3.5274481773376465,20
-6791.0,-4050.0,-7308.0,3262,3.5459251403808594,5
-6907.0,-3752.0,-7572.0,3262,3.545936107635498,5
-6794.0,-4004.0,-7433.0,3262,3.545938014984131,5
-5716.0,-5412.0,-6273.0,3263,3.548809051513672,6
-5549.0,-5437.0,-6152.0,3265,3.553246021270752,8
-5740.0,-5394.0,-6056.0,3346,3.626603126525879,21
-5755.0,-5443.0,-5913.0,3541,3.8566629886627197,7
-5758.0,-5397.0,-6038.0,3665,4.05814003944397,8
-4933.0,-6088.0,-5449.0,3830,4.301038980484009,17
-5615.0,-5476.0,-5964.0,3865,4.350736141204834,16
-6454.0,-4597.0,-6918.0,4083,4.601170063018799,8
-6981.0,-4005.0,-7277.0,4102,4.619315147399902,21
-7094.0,-3753.0,-7416.0,4134,4.641738176345825,21
-6478.0,-4579.0,-6701.0,4182,4.69945502281189,21
-7029.0,-3763.0,-7502.0,4257,4.806949138641357,12
-7022.0,-3557.0,-7617.0,4259,4.8089611530303955,14
-7427.0,-2223.0,-8231.0,4365,4.8969621658325195,16
-6999.0,-4008.0,-7259.0,4374,4.905640125274658,8
-7112.0,-3756.0,-7398.0,4374,4.905642032623291,8
-6496.0,-4582.0,-6683.0,4385,4.921041011810303,12
-6489.0,-4376.0,-6798.0,4387,4.92309308052063,14
-6457.0,-4551.0,-7043.0,4761,5.348764181137085,14
-6481.0,-4533.0,-6826.0,4771,5.354732990264893,20
