z1,z2,z3,node,time,depth
-54.0,-54.0,-47.0,1,0.0019998550415039062,1
-57.0,-57.0,-43.0,1,0.0020308494567871094,1
-47.0,-59.0,-32.0,2,0.004428863525390625,2
-47.0,-49.0,-49.0,28,0.01933884620666504,11
-56.0,-51.0,-44.0,93,0.05308079719543457,5
-59.0,-54.0,-38.0,157,0.08518099784851074,7
-58.0,-55.0,-36.0,163,0.08796095848083496,10
-61.0,-45.0,-38.0,183,0.09827899932861328,10
-59.0,-48.0,-43.0,196,0.10426592826843262,9
-59.0,-55.0,-35.0,204,0.11530280113220215,5
-62.0,-52.0,-34.0,227,0.12530994415283203,10
-61.0,-46.0,-35.0,268,0.14506983757019043,9
-46.0,-55.0,-44.0,280,0.15160799026489258,9
-60.0,-51.0,-38.0,295,0.16094493865966797,4
-64.0,-49.0,-31.0,319,0.1737229824066162,10
-49.0,-58.0,-40.0,345,0.18672585487365723,8
