z1,z2,z3,node,time,depth
6191.0,2406.0,5432.0,1,0.0621950626373291,1
3437.0,2887.0,7585.0,1,0.06220293045043945,1
5434.0,6322.0,2008.0,1,0.062211036682128906,1
6037.0,6014.0,1958.0,1,0.06221795082092285,1
2007.0,5366.0,7008.0,1,0.062226057052612305,1
3223.0,3175.0,7203.0,1,0.062233924865722656,1
1852.0,6964.0,5216.0,1,0.0622410774230957,1
4306.0,7385.0,2119.0,1,0.062248945236206055,1
1917.0,5649.0,6542.0,1,0.06225705146789551,1
3869.0,7487.0,2324.0,1,0.06226491928100586,1
3858.0,7248.0,2458.0,1,0.062272071838378906,1
3134.0,7546.0,2864.0,1,0.06227993965148926,1
2627.0,6883.0,3940.0,1,0.06228804588317871,1
6227.0,5549.0,2115.0,1,0.06229591369628906,1
4709.0,6847.0,2025.0,1,0.06230306625366211,1
5502.0,6074.0,2132.0,1,0.06231093406677246,1
7575.0,2769.0,4360.0,1,0.062319040298461914,1
7712.0,3361.0,3588.0,1,0.062326908111572266,1
6147.0,2553.0,5194.0,1,0.06233501434326172,1
6894.0,2629.0,4712.0,1,0.062341928482055664,1
7541.0,3692.0,3172.0,1,0.06235003471374512,1
7404.0,3100.0,3944.0,1,0.06235790252685547,1
6903.0,3326.0,3840.0,1,0.062365055084228516,1
6766.0,2734.0,4612.0,1,0.062374114990234375,1
6915.0,4088.0,2915.0,1,0.06238102912902832,1
6405.0,3617.0,3683.0,1,0.06238889694213867,1
5225.0,6639.0,1963.0,1,0.062397003173828125,1
5950.0,6114.0,1946.0,1,0.06240391731262207,1
5270.0,2331.0,6409.0,1,0.06241202354431152,1
4414.0,2557.0,7265.0,1,0.062419891357421875,1
4923.0,2409.0,7004.0,1,0.06242704391479492,1
2550.0,4088.0,7535.0,1,0.06243610382080078,1
4293.0,2661.0,6729.0,1,0.06244397163391113,1
4553.0,2664.0,6298.0,1,0.062452077865600586,1
5444.0,2330.0,5914.0,1,0.06245899200439453,1
3132.0,3180.0,7648.0,1,0.062467098236083984,1
2892.0,3466.0,7424.0,1,0.062474966049194336,1
2210.0,7415.0,4314.0,1,0.06248307228088379,1
2918.0,3468.0,7266.0,1,0.06249094009399414,1
1840.0,6895.0,5476.0,1,0.062499046325683594,1
1833.0,6716.0,5751.0,1,0.06250691413879395,1
1856.0,6456.0,5492.0,1,0.06251406669616699,1
1844.0,6387.0,5752.0,1,0.06252193450927734,1
1837.0,6208.0,6027.0,1,0.06252908706665039,1
