z1,z2,z3,node,time,depth
-2380.0,-5242.0,-4992.0,1,0.016144990921020508,1
-5529.0,-4864.0,-2018.0,1,0.016149044036865234,1
-5736.0,-4349.0,-2653.0,1,0.01615309715270996,1
-5081.0,-5417.0,-2088.0,1,0.01615595817565918,1
-3275.0,-3220.0,-5988.0,1,0.016160011291503906,1
-3274.0,-5992.0,-3506.0,1,0.016164064407348633,1
-2886.0,-5826.0,-3973.0,1,0.01616692543029785,1
-2813.0,-5490.0,-4619.0,1,0.016170978546142578,1
-4327.0,-5930.0,-2651.0,1,0.016175031661987305,1
-4291.0,-2659.0,-5722.0,1,0.016177892684936523,1
-5426.0,-2662.0,-4767.0,1,0.01618194580078125,1
-3974.0,-5687.0,-3770.0,1,0.016185998916625977,1
-4635.0,-5379.0,-3588.0,1,0.016190052032470703,1
-2585.0,-5397.0,-4797.0,1,0.016192913055419922,1
-3513.0,-5185.0,-4883.0,1,0.01619696617126465,1
-4844.0,-2519.0,-5308.0,1,0.01620006561279297,1
-4677.0,-2357.0,-5441.0,1,0.016203880310058594,1
-3677.0,-5842.0,-3740.0,1,0.01620793342590332,1
-4304.0,-5819.0,-3209.0,1,0.01621103286743164,1
-3904.0,-5956.0,-3251.0,1,0.016215085983276367,1
-3816.0,-3679.0,-5765.0,1,0.016218900680541992,1
-3875.0,-3363.0,-5846.0,1,0.01622295379638672,1
-5932.0,-3240.0,-3045.0,1,0.01622605323791504,1
-4476.0,-4593.0,-4848.0,1,0.016229867935180664,1
-5485.0,-3694.0,-4240.0,1,0.01623392105102539,1
-4458.0,-2821.0,-5589.0,1,0.01623702049255371,1
-4042.0,-3525.0,-5713.0,1,0.016241073608398438,1
-5003.0,-4097.0,-4630.0,1,0.016243934631347656,1
-5028.0,-3113.0,-5097.0,1,0.016247987747192383,1
-4663.0,-4064.0,-5032.0,1,0.01625204086303711,1
-5554.0,-4493.0,-3050.0,1,0.016254901885986328,1
-3203.0,-4362.0,-5504.0,1,0.016258955001831055,1
-4136.0,-4560.0,-5250.0,1,0.01626300811767578,1
-3194.0,-5017.0,-5142.0,1,0.016265869140625,1
-3959.0,-4455.0,-5372.0,1,0.016269922256469727,1
-3599.0,-3721.0,-5806.0,1,0.016273021697998047,1
-4009.0,-4251.0,-5464.0,1,0.016277074813842773,1
-5698.0,-3932.0,-3553.0,1,0.0162808895111084,1
-5693.0,-3530.0,-3764.0,1,0.01628398895263672,1
-5627.0,-3310.0,-4092.0,1,0.016288042068481445,1
-4597.0,-5062.0,-4137.0,1,0.016292095184326172,1
-5423.0,-4334.0,-3638.0,1,0.01629495620727539,1
-5094.0,-4418.0,-4133.0,1,0.016299009323120117,1
-5731.0,-2592.0,-3720.0,2,0.057290077209472656,2
-5492.0,-2882.0,-4439.0,2,0.05729389190673828,2
-3664.0,-4682.0,-4972.0,3,0.08298301696777344,2
-4060.0,-4041.0,-5274.0,3,0.08298707008361816,2
-3356.0,-5491.0,-3803.0,3,0.08298993110656738,2
-4541.0,-5100.0,-3673.0,3,0.08300089836120605,2
-4336.0,-3683.0,-5314.0,3,0.08301186561584473,2
-5225.0,-4856.0,-2591.0,3,0.08301496505737305,2
-4872.0,-4660.0,-4052.0,3,0.08301901817321777,2
-4463.0,-3992.0,-5100.0,3,0.08302593231201172,2
-4828.0,-3041.0,-5165.0,3,0.08302903175354004,2
-5129.0,-2699.0,-4999.0,3,0.08303308486938477,2
-4236.0,-3044.0,-5573.0,3,0.08303689956665039,2
-4803.0,-4025.0,-4698.0,3,0.08304691314697266,2
-5104.0,-3683.0,-4532.0,3,0.08305096626281738,2
-5027.0,-2160.0,-5133.0,3,0.08305788040161133,2
-4652.0,-2340.0,-5449.0,3,0.08306097984313965,2
-3697.0,-5966.0,-2906.0,4,0.12673187255859375,3
-5750.0,-3384.0,-3442.0,4,0.12674307823181152,3
-4691.0,-5066.0,-3913.0,4,0.12685799598693848,3
-4750.0,-4743.0,-4242.0,4,0.1268620491027832,3
-5287.0,-2860.0,-4522.0,5,0.1616060733795166,3
