z1,z2,z3,node,time,depth
-2743.0,-2346.0,-3780.0,1,0.0015740394592285156,1
-2383.0,-2542.0,-3836.0,1,0.0015850067138671875,1
-1990.0,-2337.0,-3921.0,1,0.0015859603881835938,1
-2920.0,-1739.0,-3201.0,14,0.008317947387695312,5
-2631.0,-2380.0,-3329.0,22,0.011382102966308594,6
-3040.0,-1878.0,-2515.0,69,0.031301021575927734,8
-2503.0,-2681.0,-3150.0,81,0.035902976989746094,8
-2769.0,-2675.0,-2833.0,84,0.036978960037231445,7
-2530.0,-3208.0,-3143.0,85,0.03796100616455078,2
-2170.0,-3404.0,-3199.0,86,0.039166927337646484,3
-2827.0,-2740.0,-1878.0,107,0.04889798164367676,10
-2290.0,-3543.0,-2513.0,120,0.0539090633392334,9
-1915.0,-3494.0,-2788.0,124,0.05548095703125,7
-2561.0,-2746.0,-2195.0,137,0.062068939208984375,10
-2801.0,-2411.0,-2825.0,142,0.06417989730834961,6
-2264.0,-3214.0,-3460.0,155,0.07019305229187012,5
