z1,z2,z3,node,time,depth
-12038.0,-10403.0,-7823.0,1,0.011862039566040039,1
-11077.0,-11228.0,-8193.0,1,0.011866092681884766,1
-8813.0,-11929.0,-9673.0,1,0.01186990737915039,1
-12062.0,-8021.0,-10181.0,1,0.011873960494995117,1
-8964.0,-9892.0,-11349.0,1,0.011878013610839844,1
-8217.0,-11853.0,-10024.0,1,0.01188206672668457,1
-10231.0,-9036.0,-11354.0,1,0.011884927749633789,1
-11984.0,-10531.0,-7955.0,1,0.011888980865478516,1
-12228.0,-9583.0,-8226.0,1,0.011893033981323242,1
-12258.0,-8756.0,-9415.0,1,0.011897087097167969,1
-11785.0,-7759.0,-10551.0,1,0.011900901794433594,1
-11914.0,-8438.0,-10230.0,1,0.01190495491027832,1
-11165.0,-8123.0,-11017.0,1,0.011909008026123047,1
-10439.0,-8508.0,-11474.0,1,0.011912107467651367,1
-9172.0,-9364.0,-11469.0,1,0.011915922164916992,1
-8709.0,-11336.0,-10404.0,1,0.011919975280761719,1
-11117.0,-10209.0,-9497.0,1,0.011924028396606445,1
-11595.0,-8699.0,-10412.0,1,0.011928081512451172,1
-8660.0,-11811.0,-9966.0,1,0.011931896209716797,1
-9314.0,-11468.0,-9851.0,1,0.011935949325561523,1
-9623.0,-12003.0,-8943.0,1,0.01194000244140625,1
-8257.0,-10815.0,-10857.0,1,0.011944055557250977,1
-8139.0,-11065.0,-10706.0,1,0.011948108673095703,1
-9195.0,-10253.0,-11066.0,1,0.011951923370361328,1
-9363.0,-10993.0,-10289.0,1,0.011955976486206055,1
-10216.0,-9494.0,-11039.0,1,0.011960029602050781,1
-10210.0,-10906.0,-9735.0,1,0.011963129043579102,1
-11058.0,-9688.0,-10116.0,1,0.011966943740844727,1
-10869.0,-9084.0,-10869.0,1,0.011970996856689453,1
-10917.0,-9449.0,-10485.0,1,0.01197504997253418,1
-8422.0,-11228.0,-10463.0,2,0.021578073501586914,2
-10590.0,-10747.0,-9331.0,2,0.02158212661743164,2
-11551.0,-9922.0,-8961.0,2,0.021593093872070312,2
-11497.0,-10050.0,-9093.0,2,0.021598100662231445,2
-11818.0,-8116.0,-10364.0,2,0.021613121032714844,2
-9873.0,-9932.0,-10870.0,2,0.021652936935424805,2
-11628.0,-8936.0,-9961.0,3,0.031466007232666016,3
-10360.0,-9177.0,-10963.0,3,0.03147006034851074,3
-10199.0,-9311.0,-11049.0,3,0.03147411346435547,3
-8679.0,-10068.0,-11132.0,3,0.03150606155395508,3
-8632.0,-10619.0,-10815.0,3,0.031510114669799805,3
-10264.0,-9859.0,-10655.0,3,0.03151297569274902,3
-10279.0,-9401.0,-10970.0,3,0.03151702880859375,3
-9142.0,-9558.0,-11396.0,3,0.03152894973754883,3
-10215.0,-10334.0,-10217.0,4,0.03716611862182617,4
-10048.0,-10490.0,-10121.0,4,0.0371699333190918,4
-9824.0,-10407.0,-10432.0,4,0.03718996047973633,4
-9410.0,-10442.0,-10606.0,4,0.03719806671142578,4
-9329.0,-9492.0,-11122.0,16,0.056915998458862305,5
-9699.0,-9830.0,-10918.0,21,0.06467103958129883,7
-9721.0,-10279.0,-10470.0,28,0.07500696182250977,6
-9882.0,-10145.0,-10384.0,29,0.07784199714660645,7
-9480.0,-10295.0,-10544.0,40,0.09345197677612305,7
-11024.0,-9024.0,-10359.0,51,0.11515212059020996,4
-10420.0,-9640.0,-10601.0,51,0.1151590347290039,4
-10405.0,-10098.0,-10286.0,51,0.11517000198364258,4
-9850.0,-10238.0,-10382.0,52,0.11930704116821289,5
-10356.0,-10573.0,-9848.0,52,0.11933207511901855,5
-10424.0,-10402.0,-9594.0,53,0.12230396270751953,6
-10221.0,-10771.0,-9613.0,64,0.1380610466003418,6
-11096.0,-10032.0,-9514.0,64,0.13808703422546387,6
-11150.0,-9904.0,-9382.0,72,0.15089106559753418,7
-10872.0,-9949.0,-9825.0,72,0.1508951187133789,7
-11220.0,-9759.0,-9593.0,87,0.1765589714050293,5
-11171.0,-10081.0,-9365.0,87,0.17656302452087402,5
-10921.0,-9474.0,-10263.0,87,0.17658090591430664,5
-10351.0,-10800.0,-9229.0,87,0.17659592628479004,5
-9523.0,-11333.0,-9782.0,87,0.17660307884216309,5
