z1,z2,z3,node,time,depth
16.0,51.0,12.0,1,0.011857986450195312,1
33.0,30.0,28.0,1,0.011861085891723633,1
23.0,42.0,18.0,1,0.011864185333251953,1
21.0,41.0,19.0,1,0.011867046356201172,1
15.0,50.0,14.0,1,0.011871099472045898,1
50.0,15.0,54.0,1,0.011874198913574219,1
49.0,16.0,50.0,1,0.011877059936523438,1
49.0,15.0,55.0,1,0.011883974075317383,1
31.0,28.0,31.0,1,0.011887073516845703,1
19.0,42.0,24.0,1,0.011890172958374023,1
18.0,44.0,20.0,1,0.011893033981323242,1
39.0,23.0,35.0,1,0.011896133422851562,1
34.0,25.0,39.0,1,0.011903047561645508,1
25.0,35.0,24.0,1,0.011912107467651367,1
22.0,37.0,29.0,1,0.011918067932128906,1
44.0,19.0,42.0,1,0.011924982070922852,1
42.0,19.0,47.0,1,0.011934041976928711,1
26.0,39.0,22.0,4,0.036086082458496094,2
32.0,32.0,28.0,4,0.03612112998962402,2
37.0,23.0,40.0,4,0.03613400459289551,2
38.0,24.0,37.0,4,0.03614306449890137,2
20.0,43.0,20.0,5,0.04898405075073242,2
48.0,16.0,53.0,5,0.04900813102722168,2
24.0,36.0,28.0,5,0.049015045166015625,2
41.0,20.0,45.0,5,0.04902219772338867,2
43.0,19.0,45.0,5,0.04902505874633789,2
19.0,43.0,23.0,8,0.0671541690826416,3
16.0,48.0,18.0,8,0.06718206405639648,3
19.0,45.0,19.0,9,0.08133816719055176,3
36.0,24.0,38.0,24,0.17495512962341309,4
38.0,23.0,38.0,25,0.18405914306640625,4
17.0,49.0,16.0,36,0.2138080596923828,5
24.0,46.0,17.0,39,0.24169111251831055,5
22.0,45.0,18.0,39,0.2416980266571045,5
22.0,38.0,28.0,47,0.2710270881652832,5
31.0,37.0,23.0,58,0.31334519386291504,5
24.0,37.0,25.0,59,0.32016420364379883,5
19.0,49.0,15.0,94,0.3820481300354004,6
37.0,25.0,37.0,150,0.5121781826019287,6
42.0,20.0,44.0,163,0.5642800331115723,6
46.0,20.0,41.0,163,0.5642871856689453,6
51.0,17.0,49.0,163,0.5643041133880615,6
18.0,48.0,17.0,216,0.6718080043792725,7
21.0,46.0,18.0,240,0.7130310535430908,7
16.0,49.0,17.0,258,0.7427470684051514,7
36.0,26.0,36.0,270,0.7652640342712402,7
31.0,32.0,30.0,491,1.17146897315979,8
28.0,32.0,33.0,491,1.1714911460876465,8
40.0,21.0,45.0,497,1.1865041255950928,8
30.0,30.0,31.0,556,1.3160700798034668,8
35.0,27.0,36.0,691,1.4594171047210693,9
47.0,17.0,53.0,725,1.5054430961608887,9
44.0,21.0,41.0,821,1.6635890007019043,9
29.0,31.0,31.0,848,1.7131130695343018,9
42.0,22.0,42.0,996,1.8920111656188965,10
35.0,26.0,38.0,1058,1.966888189315796,10
23.0,39.0,27.0,1180,2.1239631175994873,11
34.0,27.0,38.0,1260,2.2152061462402344,11
37.0,26.0,35.0,1301,2.2686800956726074,11
30.0,33.0,30.0,1378,2.3557050228118896,12
43.0,21.0,42.0,1415,2.4021050930023193,12
48.0,18.0,52.0,1499,2.4779551029205322,13
38.0,25.0,35.0,1552,2.525982141494751,13
