z1,z2,z3,node,time,depth
-3681.0,-5074.0,-4920.0,1,0.013634920120239258,1
-2298.0,-5099.0,-5188.0,1,0.01363992691040039,1
-5966.0,-2914.0,-3845.0,1,0.013643026351928711,1
-6129.0,-3203.0,-3354.0,1,0.013646841049194336,1
-6137.0,-3445.0,-2831.0,1,0.013651847839355469,1
-5297.0,-2586.0,-4943.0,1,0.013655900955200195,1
-3285.0,-3338.0,-6123.0,1,0.013659954071044922,1
-4288.0,-5341.0,-4295.0,1,0.013664007186889648,1
-4888.0,-4255.0,-4606.0,1,0.013667821884155273,1
-4874.0,-5610.0,-2567.0,1,0.013671875,1
-2891.0,-4746.0,-5595.0,1,0.013675928115844727,1
-3302.0,-5903.0,-3802.0,1,0.013679981231689453,1
-5809.0,-4210.0,-3291.0,1,0.013683795928955078,1
-5817.0,-4452.0,-2768.0,1,0.013687849044799805,1
-3851.0,-3320.0,-5924.0,1,0.013691902160644531,1
-3789.0,-4902.0,-5014.0,1,0.013707876205444336,1
-4641.0,-3648.0,-5249.0,1,0.013711929321289062,1
-3837.0,-3553.0,-5817.0,1,0.013715982437133789,1
-2999.0,-4574.0,-5689.0,1,0.013719797134399414,1
-2866.0,-3870.0,-6189.0,1,0.01372385025024414,1
-4592.0,-5844.0,-2598.0,1,0.013726949691772461,1
-4559.0,-5805.0,-2946.0,1,0.013731002807617188,1
-4180.0,-5513.0,-4201.0,1,0.013734817504882812,1
-2814.0,-5344.0,-4859.0,1,0.013737916946411133,1
-3390.0,-5185.0,-4876.0,1,0.01374197006225586,1
-4625.0,-3013.0,-5478.0,1,0.013746023178100586,1
-4606.0,-2632.0,-5491.0,1,0.013748884201049805,1
-5406.0,-3641.0,-4377.0,1,0.013752937316894531,1
-5458.0,-4918.0,-3271.0,1,0.013756990432739258,1
-5071.0,-4920.0,-3864.0,1,0.013760805130004883,1
-4267.0,-5819.0,-3437.0,1,0.01376485824584961,1
-3943.0,-5973.0,-2924.0,1,0.01376795768737793,1
-4300.0,-5858.0,-3089.0,1,0.013772010803222656,1
-5742.0,-3205.0,-3947.0,2,0.042619943618774414,2
-5422.0,-4212.0,-3884.0,2,0.04262399673461914,2
-5158.0,-5226.0,-3100.0,2,0.04266691207885742,2
-4675.0,-5339.0,-3702.0,3,0.061940908432006836,2
-5097.0,-5131.0,-3115.0,3,0.06194496154785156,2
-4314.0,-5552.0,-3546.0,3,0.06195187568664551,2
-3880.0,-3697.0,-5540.0,3,0.0619659423828125,2
-3453.0,-4004.0,-5580.0,3,0.06196880340576172,2
-4243.0,-4332.0,-4905.0,3,0.06198287010192871,2
-4804.0,-5108.0,-3847.0,3,0.06198692321777344,2
-5326.0,-2963.0,-4559.0,3,0.06199002265930176,2
-4971.0,-2738.0,-4939.0,3,0.06199383735656738,2
-5435.0,-4018.0,-3993.0,3,0.06200098991394043,2
-5275.0,-4253.0,-4013.0,3,0.062004804611206055,2
-4670.0,-4025.0,-4865.0,3,0.062007904052734375,2
-4654.0,-3390.0,-5094.0,3,0.0620119571685791,2
-4299.0,-3165.0,-5474.0,3,0.06201481819152832,2
-5574.0,-2377.0,-4333.0,3,0.06201887130737305,2
-5201.0,-2921.0,-4717.0,3,0.062026023864746094,2
-5537.0,-2866.0,-4348.0,3,0.06202888488769531,2
-4403.0,-3681.0,-5226.0,5,0.10995101928710938,3
-4509.0,-3126.0,-5282.0,5,0.10996198654174805,3
-3389.0,-4637.0,-5162.0,5,0.1099858283996582,3
-4739.0,-3309.0,-5060.0,5,0.11000680923461914,3
-5504.0,-3302.0,-4188.0,5,0.11000990867614746,3
-5075.0,-3254.0,-4691.0,5,0.11001396179199219,3
-3410.0,-3860.0,-5857.0,5,0.11002802848815918,3
-3695.0,-4939.0,-4821.0,5,0.1100308895111084,3
-3803.0,-4767.0,-4915.0,5,0.11003494262695312,3
-5054.0,-5300.0,-2997.0,8,0.18485784530639648,4
-4304.0,-5760.0,-3080.0,8,0.1848900318145752,4
-5161.0,-4720.0,-3662.0,9,0.21092987060546875,4
-3077.0,-3998.0,-5584.0,9,0.21093988418579102,4
-4375.0,-5647.0,-3531.0,9,0.2109508514404297,4
-4427.0,-4723.0,-4369.0,9,0.21097493171691895,4
-3498.0,-5013.0,-4970.0,14,0.3789489269256592,5
-3424.0,-3627.0,-5964.0,14,0.3789839744567871,5
-4214.0,-3955.0,-5289.0,14,0.37899184226989746,5
-3651.0,-2911.0,-5956.0,14,0.37900590896606445,5
-3656.0,-4198.0,-5514.0,15,0.411754846572876,5
-3992.0,-3927.0,-5346.0,15,0.4117588996887207,5
-4558.0,-4055.0,-4755.0,15,0.411761999130249,5
-3958.0,-5554.0,-3564.0,15,0.4117870330810547,5
-3663.0,-5690.0,-3958.0,15,0.41180896759033203,5
-3798.0,-5520.0,-4190.0,15,0.41181182861328125,5
-4319.0,-5341.0,-3720.0,15,0.411815881729126,5
-3759.0,-5420.0,-4451.0,15,0.41182589530944824,5
-4523.0,-4899.0,-4307.0,15,0.41182899475097656,5
-3867.0,-5248.0,-4545.0,15,0.4118328094482422,5
-4111.0,-5712.0,-3554.0,22,0.684319019317627,6
-5337.0,-4512.0,-3533.0,22,0.6843509674072266,6
-4439.0,-5590.0,-3312.0,23,0.760002851486206,6
-4400.0,-5490.0,-3573.0,23,0.7600178718566895,6
-5142.0,-4944.0,-3129.0,27,0.949429988861084,6
-4853.0,-4939.0,-3613.0,42,1.2195298671722412,7
-3403.0,-4404.0,-5269.0,42,1.2195370197296143,7
-3963.0,-4781.0,-4652.0,42,1.2195398807525635,7
-5610.0,-3228.0,-3953.0,42,1.2195608615875244,7
-4538.0,-5134.0,-3992.0,42,1.2195789813995361,7
-4193.0,-4732.0,-4594.0,42,1.2195818424224854,7
-4775.0,-4731.0,-4231.0,42,1.21958589553833,7
-3988.0,-2994.0,-5590.0,43,1.2681169509887695,7
-3365.0,-4309.0,-5470.0,43,1.2681248188018799,7
-5426.0,-3069.0,-4375.0,43,1.2681570053100586,7
-4306.0,-3492.0,-5426.0,43,1.2681639194488525,7
-5208.0,-3248.0,-4669.0,43,1.2681679725646973,7
-4978.0,-3065.0,-4891.0,43,1.2681708335876465,7
-3596.0,-5736.0,-3604.0,48,1.4613499641418457,7
-4394.0,-5747.0,-3244.0,48,1.4613709449768066,7
-4686.0,-5733.0,-2753.0,48,1.4613819122314453,7
-4543.0,-5516.0,-3415.0,48,1.4614098072052002,7
-4595.0,-4592.0,-4253.0,48,1.4614310264587402,7
-4932.0,-5365.0,-2900.0,49,1.5683059692382812,7
-4924.0,-5123.0,-3423.0,49,1.5683369636535645,7
-5371.0,-2625.0,-4619.0,191,2.868443012237549,9
-5534.0,-2914.0,-4128.0,191,2.868445873260498,9
-3987.0,-3487.0,-5522.0,191,2.8684639930725098,9
-4076.0,-2479.0,-5792.0,191,2.8684709072113037,9
-4152.0,-2880.0,-5732.0,191,2.8684749603271484,9
-4513.0,-4258.0,-4586.0,191,2.868485927581787,9
-3671.0,-4234.0,-5321.0,192,2.976940870285034,9
-3879.0,-3799.0,-5466.0,192,2.976975917816162,9
-3061.0,-4912.0,-4989.0,193,3.0137758255004883,9
-4188.0,-3584.0,-5300.0,193,3.013796806335449,9
-4155.0,-4637.0,-4795.0,193,3.0138049125671387,9
-4969.0,-4212.0,-4199.0,193,3.0138158798217773,9
-3105.0,-3645.0,-6095.0,198,3.2867438793182373,9
-3004.0,-4295.0,-5826.0,198,3.286747932434082,9
-2562.0,-4473.0,-5708.0,199,3.3218538761138916,9
-2485.0,-5071.0,-4972.0,199,3.32185697555542,9
-3352.0,-4801.0,-5033.0,199,3.3218610286712646,9
-3734.0,-4544.0,-5045.0,199,3.321868896484375,9
-3640.0,-3563.0,-5743.0,199,3.321906805038452,9
-4598.0,-4452.0,-4307.0,287,4.268476963043213,10
-5177.0,-4286.0,-3615.0,287,4.268491983413696,10
-3671.0,-3773.0,-5504.0,307,4.88392186164856,10
-4001.0,-3564.0,-5320.0,415,5.620537996292114,10
-5707.0,-3413.0,-3430.0,415,5.620548963546753,10
-3896.0,-2786.0,-5764.0,417,5.815662860870361,11
-3972.0,-3187.0,-5704.0,417,5.81566596031189,11
-3923.0,-3605.0,-5428.0,417,5.815672874450684,11
-4307.0,-2515.0,-5642.0,451,5.99222993850708,11
-4219.0,-3794.0,-5061.0,453,6.049252986907959,11
-4673.0,-3546.0,-4820.0,453,6.0492918491363525,11
-2667.0,-5413.0,-4639.0,476,6.529024839401245,11
-4337.0,-4740.0,-4487.0,476,6.529043912887573,11
-3437.0,-5733.0,-4034.0,476,6.529050827026367,11
-3849.0,-4958.0,-4609.0,476,6.529057025909424,11
-3925.0,-5515.0,-3912.0,476,6.529070854187012,11
-3773.0,-4267.0,-5243.0,477,6.763352870941162,11
-5082.0,-4912.0,-3275.0,489,7.011852025985718,11
-4618.0,-4949.0,-4027.0,570,7.518939018249512,11
-5724.0,-4510.0,-2940.0,570,7.518946886062622,11
-5432.0,-4524.0,-3431.0,570,7.518967866897583,11
-5789.0,-3647.0,-3373.0,571,7.723531007766724,11
