z1,z2,z3,node,time,depth
-7618.0,-1305.0,-8253.0,1,0.019510984420776367,1
-873.0,-8326.0,-1594.0,1,0.019516944885253906,1
-7842.0,-1398.0,-7950.0,1,0.019522905349731445,1
-7907.0,-1607.0,-7826.0,1,0.019527912139892578,1
-6380.0,-2588.0,-7476.0,1,0.019533872604370117,1
-7381.0,-2530.0,-7278.0,1,0.019540071487426758,1
-4358.0,-4724.0,-5715.0,1,0.019546031951904297,1
-1888.0,-7754.0,-2604.0,1,0.01955103874206543,1
-1325.0,-8251.0,-1286.0,1,0.01955699920654297,1
-7713.0,-1637.0,-8141.0,1,0.019562959671020508,1
-5940.0,-3239.0,-6977.0,1,0.01956796646118164,1
-7947.0,-1706.0,-7363.0,1,0.01957392692565918,1
-7930.0,-1453.0,-7636.0,1,0.019578933715820312,1
-5612.0,-4056.0,-6208.0,1,0.01958489418029785,1
-5200.0,-5066.0,-5080.0,1,0.019589900970458984,1
-6221.0,-4361.0,-5566.0,1,0.019595861434936523,1
-5411.0,-5127.0,-4864.0,1,0.019600868225097656,1
-7837.0,-1877.0,-7724.0,1,0.019607067108154297,1
-4390.0,-5832.0,-4378.0,1,0.01961207389831543,1
-4802.0,-4822.0,-5506.0,1,0.01961803436279297,1
-2234.0,-7033.0,-3451.0,1,0.0196230411529541,1
-2909.0,-7049.0,-3090.0,1,0.01962900161743164,1
-2393.0,-7535.0,-2073.0,1,0.019634008407592773,1
-7378.0,-2720.0,-6537.0,1,0.019639968872070312,1
-1372.0,-8240.0,-1587.0,1,0.019644975662231445,1
-1822.0,-7940.0,-1303.0,1,0.019650936126708984,1
-3795.0,-6456.0,-3140.0,1,0.019655942916870117,1
-2482.0,-7487.0,-1836.0,1,0.019661903381347656,1
-3420.0,-6760.0,-2689.0,1,0.01966691017150879,1
-2720.0,-7312.0,-1636.0,1,0.019672870635986328,1
-6281.0,-4310.0,-5198.0,1,0.01967906951904297,1
-6877.0,-3463.0,-5615.0,1,0.019683837890625,1
-6829.0,-3513.0,-6303.0,1,0.01969003677368164,1
-6331.0,-4190.0,-5205.0,2,0.03836703300476074,2
-6564.0,-3544.0,-6096.0,2,0.038378000259399414,2
-6768.0,-2487.0,-7282.0,2,0.038388967514038086,2
-6833.0,-2723.0,-6880.0,2,0.038394927978515625,2
-6425.0,-3304.0,-6752.0,2,0.0384058952331543,2
-2748.0,-6323.0,-4139.0,3,0.05228090286254883,3
-3044.0,-6267.0,-4153.0,3,0.05228590965270996,3
-4820.0,-5479.0,-4259.0,3,0.052320003509521484,3
-3719.0,-6283.0,-3792.0,3,0.052330970764160156,3
-2157.0,-7327.0,-2668.0,3,0.05234193801879883,3
-2402.0,-7044.0,-3292.0,3,0.0523529052734375,3
-2698.0,-6988.0,-3306.0,3,0.05235886573791504,3
-1865.0,-7392.0,-2738.0,3,0.05236387252807617,3
-4705.0,-4830.0,-5426.0,4,0.06360793113708496,4
-4394.0,-5734.0,-4206.0,4,0.06365799903869629,4
-4893.0,-5009.0,-5105.0,4,0.06366395950317383,4
-3232.0,-6446.0,-3832.0,4,0.06366896629333496,4
-4539.0,-5477.0,-4422.0,5,0.07272696495056152,5
-3518.0,-6182.0,-3936.0,18,0.12032794952392578,7
-4122.0,-5587.0,-4474.0,34,0.15770506858825684,9
-3423.0,-6339.0,-3778.0,49,0.19451403617858887,6
-4330.0,-4838.0,-5401.0,49,0.19453001022338867,6
-4659.0,-4575.0,-5578.0,49,0.1945359706878662,6
-3794.0,-5608.0,-4690.0,49,0.19455385208129883,6
-2936.0,-6502.0,-3818.0,49,0.1945650577545166,6
-2998.0,-6012.0,-4305.0,50,0.20148491859436035,7
-2274.0,-6682.0,-3600.0,122,0.40536999702453613,9
-3935.0,-5245.0,-4873.0,132,0.43369197845458984,10
-3070.0,-6278.0,-3985.0,138,0.4510478973388672,11
-3267.0,-6011.0,-4180.0,153,0.48659801483154297,9
-2426.0,-6642.0,-3537.0,176,0.5557169914245605,12
-2761.0,-6519.0,-3560.0,199,0.6186940670013428,13
-3077.0,-6495.0,-3706.0,206,0.6425619125366211,5
-3373.0,-6439.0,-3720.0,206,0.6425900459289551,5
-3563.0,-6257.0,-3819.0,356,1.1916139125823975,6
-2503.0,-6606.0,-3515.0,554,1.8860809803009033,8
-3848.0,-5480.0,-4846.0,675,2.3971948623657227,4
-4012.0,-5445.0,-4868.0,675,2.3972060680389404,4
-3502.0,-6201.0,-3999.0,675,2.397217035293579,4
-3799.0,-6184.0,-3773.0,675,2.3972229957580566,4
-3794.0,-6136.0,-3929.0,675,2.3972280025482178,4
-4546.0,-4903.0,-5394.0,676,2.408205032348633,5
-4815.0,-5431.0,-4415.0,676,2.4082489013671875,5
-4036.0,-5659.0,-4525.0,676,2.408266067504883,5
-5800.0,-4235.0,-5887.0,676,2.408271074295044,5
-4328.0,-5594.0,-4455.0,676,2.4082820415496826,5
-5700.0,-4250.0,-5713.0,684,2.438904047012329,10
-4523.0,-5496.0,-4485.0,690,2.458221912384033,8
-5915.0,-4060.0,-5883.0,690,2.4582488536834717,8
-5033.0,-4740.0,-5354.0,725,2.564491033554077,7
-6441.0,-3412.0,-6408.0,725,2.5645029544830322,7
-6128.0,-3418.0,-6656.0,731,2.5906739234924316,10
-6709.0,-2483.0,-7297.0,763,2.6893699169158936,8
-5297.0,-4567.0,-5271.0,795,2.794672966003418,10
-5640.0,-4673.0,-4889.0,850,2.962883949279785,6
-5703.0,-2723.0,-7198.0,1104,3.836871862411499,6
-4894.0,-4765.0,-5397.0,1106,3.8523969650268555,8
-4170.0,-5435.0,-4692.0,1114,3.8737289905548096,9
-4432.0,-5380.0,-4599.0,1114,3.8737399578094482,9
-4108.0,-5526.0,-4681.0,1139,3.94712495803833,8
-5026.0,-4936.0,-5103.0,1139,3.947129964828491,8
-3340.0,-5840.0,-4200.0,1139,3.9471468925476074,8
-5263.0,-4597.0,-5334.0,1141,3.9558770656585693,10
-4140.0,-5415.0,-4776.0,1159,4.00154185295105,9
-5265.0,-4496.0,-5406.0,1159,4.001553058624268,9
-5003.0,-4551.0,-5499.0,1170,4.045600891113281,11
-4483.0,-5142.0,-4675.0,1218,4.202713966369629,13
-4724.0,-5003.0,-5166.0,1240,4.2758948802948,7
-4742.0,-4859.0,-5347.0,1241,4.285048007965088,8
-4881.0,-4577.0,-5471.0,1260,4.356756925582886,10
-4276.0,-5272.0,-4785.0,1289,4.440733909606934,10
-5557.0,-4119.0,-5973.0,1290,4.44751501083374,11
-5092.0,-4647.0,-5384.0,1290,4.447525978088379,11
-4622.0,-4551.0,-5632.0,1300,4.480215072631836,12
-4687.0,-4896.0,-5282.0,1322,4.549332857131958,8
-5404.0,-4009.0,-6266.0,1322,4.549344062805176,8
-5566.0,-3801.0,-6360.0,1324,4.560665845870972,10
-5230.0,-3879.0,-6289.0,1329,4.575145959854126,12
-4174.0,-5237.0,-4962.0,1337,4.595596075057983,13
-3650.0,-5319.0,-4948.0,1340,4.603878021240234,12
-5941.0,-2918.0,-6972.0,1353,4.6389319896698,10
-5069.0,-3763.0,-6398.0,1353,4.638937950134277,10
-5209.0,-3545.0,-6442.0,1370,4.68902587890625,13
-4992.0,-3684.0,-6515.0,1420,4.8487749099731445,9
-4680.0,-4679.0,-5561.0,1420,4.848824977874756,9
-5513.0,-3795.0,-6368.0,1420,4.8488359451293945,9
-4842.0,-4471.0,-5655.0,1450,4.951156854629517,13
-5960.0,-3196.0,-6842.0,1557,5.392987012863159,6
-5756.0,-4253.0,-5656.0,1557,5.393087863922119,6
-4145.0,-5463.0,-4620.0,1837,6.584536075592041,7
-2929.0,-6146.0,-4287.0,2222,8.503190994262695,3
-5841.0,-3936.0,-6052.0,2222,8.503268957138062,3
-5832.0,-4085.0,-5737.0,2223,8.516447067260742,4
-3895.0,-5596.0,-4724.0,2224,8.529583930969238,5
-2422.0,-7212.0,-3130.0,2224,8.52961802482605,5
-3584.0,-6500.0,-3504.0,2224,8.529650926589966,5
-4083.0,-5775.0,-4403.0,2224,8.529655933380127,5
-3774.0,-6318.0,-3603.0,2224,8.529661893844604,5
-883.0,-8132.0,-1782.0,2226,8.547531843185425,7
-2091.0,-7666.0,-1922.0,2226,8.547536849975586,7
-1370.0,-7969.0,-1742.0,2226,8.547559022903442,7
-1841.0,-7765.0,-2303.0,2227,8.552916049957275,8
-2563.0,-7205.0,-3018.0,2238,8.582026958465576,8
-1651.0,-7818.0,-2263.0,2238,8.582032918930054,8
-2663.0,-7104.0,-2750.0,2243,8.596130847930908,10
-2082.0,-7657.0,-1923.0,2247,8.604832887649536,11
-2628.0,-6635.0,-3344.0,2258,8.632436037063599,10
-1361.0,-7960.0,-1743.0,2263,8.645617008209229,12
-1963.0,-7509.0,-2590.0,2271,8.671124935150146,7
-1716.0,-7587.0,-2617.0,2271,8.671129941940308,7
-2203.0,-7424.0,-2577.0,2271,8.671159982681274,7
-2566.0,-7093.0,-2848.0,2301,8.76916790008545,8
-1906.0,-7698.0,-2113.0,2325,8.844130992889404,9
-1978.0,-7565.0,-2269.0,2325,8.844136953353882,9
-1120.0,-8248.0,-1567.0,2345,8.90528392791748,10
-1073.0,-8259.0,-1266.0,2345,8.905288934707642,10
-2418.0,-7413.0,-1928.0,2367,8.979812860488892,12
-1693.0,-7372.0,-2813.0,2384,9.032917022705078,6
-1347.0,-8093.0,-1966.0,2384,9.032922983169556,6
-2753.0,-7023.0,-3117.0,2384,9.032938957214355,6
-2774.0,-7161.0,-2654.0,2384,9.032973051071167,6
-2368.0,-7388.0,-2452.0,2385,9.04155707359314,7
-2708.0,-6948.0,-3234.0,2385,9.041584968566895,7
-1300.0,-8104.0,-1665.0,2385,9.04160189628601,7
-3135.0,-5890.0,-4233.0,2386,9.047235012054443,8
-3729.0,-6243.0,-3720.0,2423,9.154216051101685,8
-3312.0,-6353.0,-3772.0,2459,9.256856918334961,9
-4145.0,-5469.0,-4579.0,2493,9.373219966888428,11
-3293.0,-6563.0,-3501.0,2518,9.450307846069336,7
-1934.0,-7594.0,-2452.0,2519,9.459040880203247,8
-3345.0,-6299.0,-3809.0,2537,9.524473905563354,9
-1975.0,-7531.0,-2448.0,2582,9.709982872009277,8
-3630.0,-6340.0,-3352.0,2583,9.717516899108887,9
-1175.0,-7926.0,-1979.0,2626,9.894504070281982,9
-3213.0,-6729.0,-2703.0,2687,10.103569984436035,13
-1397.0,-7942.0,-1898.0,2703,10.17681884765625,11
-2418.0,-7237.0,-2384.0,2703,10.176867961883545,11
-1422.0,-7848.0,-1952.0,2737,10.302608013153076,12
-4010.0,-6245.0,-3557.0,2861,10.939817905426025,5
-3330.0,-6181.0,-4074.0,2861,10.939841032028198,5
-2984.0,-6902.0,-3227.0,2861,10.939851999282837,5
-2989.0,-6950.0,-3071.0,2861,10.939873933792114,5
-2942.0,-6961.0,-2770.0,2861,10.939913034439087,5
-4005.0,-6197.0,-3713.0,2862,10.95091199874878,6
-4216.0,-5702.0,-4401.0,2866,10.968495845794678,10
-4465.0,-5587.0,-4364.0,2871,10.983317852020264,11
-4205.0,-5541.0,-4529.0,2874,10.993895053863525,9
-3034.0,-6751.0,-3159.0,2888,11.033602952957153,13
-3059.0,-6657.0,-3213.0,2891,11.041893005371094,13
-3518.0,-6360.0,-3753.0,2901,11.072805881500244,8
-2812.0,-6735.0,-3240.0,2901,11.072810888290405,8
-4393.0,-5720.0,-4208.0,2902,11.078938961029053,9
-3612.0,-6340.0,-3709.0,2902,11.07894492149353,9
-3299.0,-6572.0,-3200.0,2935,11.189471006393433,9
-5322.0,-4841.0,-4868.0,2946,11.220850944519043,11
-4055.0,-6046.0,-3645.0,2950,11.233466863632202,14
-4455.0,-5262.0,-4704.0,2961,11.271002054214478,10
-4445.0,-5456.0,-4516.0,2961,11.271018981933594,10
-4705.0,-5502.0,-4351.0,2961,11.271034955978394,10
-3588.0,-5872.0,-4004.0,2993,11.390290021896362,12
-4990.0,-5001.0,-5185.0,3014,11.47077989578247,7
-3932.0,-5625.0,-4645.0,3014,11.470808029174805,7
-3914.0,-5769.0,-4464.0,3014,11.470834970474243,7
-4122.0,-5584.0,-4578.0,3015,11.482599020004272,8
-4955.0,-4700.0,-5385.0,3022,11.513134002685547,10
-3890.0,-5274.0,-4875.0,3039,11.575892925262451,9
-3544.0,-5995.0,-4028.0,3039,11.575914859771729,9
-4487.0,-5333.0,-4569.0,3123,11.949339866638184,10
-4282.0,-5413.0,-4682.0,3173,12.149210929870605,10
-4284.0,-5376.0,-4672.0,3180,12.178603887557983,12
-3812.0,-5317.0,-4930.0,3238,12.426506996154785,10
-4747.0,-4885.0,-5271.0,3238,12.426528930664062,10
-3466.0,-6038.0,-4083.0,3239,12.43643593788147,11
-3294.0,-5871.0,-4096.0,3283,12.62650990486145,18
-3335.0,-6229.0,-3918.0,3337,12.906877040863037,6
-3285.0,-6456.0,-3681.0,3337,12.906888961791992,6
-5340.0,-5133.0,-4355.0,3337,12.906961917877197,6
-3523.0,-6408.0,-3597.0,3339,12.93001389503479,8
-4483.0,-5659.0,-4013.0,3410,13.206080913543701,8
-3613.0,-6379.0,-3469.0,3547,13.826545000076294,7
-4396.0,-5722.0,-4039.0,3547,13.826611995697021,7
-4319.0,-5838.0,-3869.0,3559,13.891345977783203,12
-4394.0,-5759.0,-3968.0,3568,13.92235803604126,12
-4056.0,-6085.0,-3405.0,3624,14.169761896133423,9
-2267.0,-7498.0,-2485.0,3988,16.236467838287354,4
-5550.0,-4956.0,-4758.0,3988,16.236506938934326,4
-4769.0,-5576.0,-4259.0,3988,16.236512899398804,4
-1726.0,-7837.0,-1847.0,3988,16.236517906188965,4
-1434.0,-7902.0,-1917.0,3988,16.236523866653442,4
-1971.0,-7554.0,-2471.0,3988,16.2365300655365,4
-2583.0,-6867.0,-3440.0,3988,16.236568927764893,4
-2015.0,-7359.0,-2766.0,3988,16.23657989501953,4
-3604.0,-6162.0,-3926.0,3989,16.256106853485107,5
-3117.0,-6325.0,-3966.0,3989,16.25611186027527,5
-3946.0,-5946.0,-3788.0,3990,16.27157688140869,6
-2925.0,-6651.0,-3302.0,3990,16.27158284187317,6
-3503.0,-6240.0,-3852.0,3990,16.271589040756226,6
-4046.0,-5280.0,-4798.0,4028,16.440747022628784,10
-3251.0,-6101.0,-4133.0,4053,16.534589052200317,10
-2411.0,-6700.0,-3453.0,4076,16.636770009994507,7
-3816.0,-5947.0,-3835.0,4090,16.701920986175537,10
-4336.0,-5356.0,-4659.0,4090,16.7019259929657,10
-3271.0,-5930.0,-4149.0,4102,16.74052405357361,11
-2658.0,-6622.0,-3426.0,4154,16.966820001602173,8
-3640.0,-5185.0,-4970.0,4263,17.515568017959595,6
-3258.0,-6318.0,-3854.0,4263,17.515718936920166,6
-2361.0,-6638.0,-3613.0,4830,21.217375993728638,5
-3406.0,-6338.0,-3797.0,4830,21.217471837997437,5
-4798.0,-4902.0,-5195.0,4830,21.217488050460815,5
-4929.0,-4427.0,-5668.0,4831,21.233892917633057,6
-3071.0,-6711.0,-3178.0,4832,21.24385905265808,7
-3363.0,-6646.0,-3108.0,4832,21.243916034698486,7
-4144.0,-6026.0,-3607.0,4834,21.2604238986969,9
-4517.0,-5437.0,-4540.0,4867,21.36316704750061,9
-3709.0,-5925.0,-3955.0,4919,21.53916096687317,11
-4449.0,-5372.0,-4654.0,4960,21.71194100379944,8
-4791.0,-5156.0,-4516.0,4961,21.720284938812256,9
-3581.0,-5955.0,-4047.0,4972,21.762398958206177,11
-5181.0,-4566.0,-5387.0,4993,21.837527990341187,10
-3368.0,-6694.0,-2952.0,5115,22.436039924621582,7
-4149.0,-6074.0,-3451.0,5115,22.43607497215271,7
-3723.0,-6329.0,-3398.0,5115,22.43611788749695,7
-3048.0,-6878.0,-2984.0,5115,22.436126947402954,7
-2507.0,-7217.0,-2346.0,5118,22.472713947296143,10
-3063.0,-6934.0,-2663.0,5307,23.28869390487671,8
-2613.0,-6777.0,-3332.0,5307,23.288715839385986,8
-4608.0,-5611.0,-3878.0,5307,23.288732051849365,8
-2030.0,-7562.0,-2144.0,5307,23.288743019104004,8
-1896.0,-7751.0,-1315.0,5307,23.28875994682312,8
-3087.0,-6692.0,-3115.0,5349,23.44413685798645,11
-2086.0,-7611.0,-2087.0,5706,25.392778873443604,6
-3914.0,-6301.0,-3007.0,5706,25.392786979675293,6
-3107.0,-6906.0,-2573.0,5706,25.392793893814087,6
-5459.0,-4978.0,-4222.0,5706,25.392816066741943,6
-4652.0,-5583.0,-3788.0,5707,25.41446089744568,7
-5553.0,-4276.0,-5615.0,6196,28.280627012252808,7
-4798.0,-4073.0,-6214.0,7091,33.663394927978516,2
-6896.0,-2465.0,-7503.0,7091,33.66341185569763,2
-1610.0,-8004.0,-1517.0,7091,33.66341686248779,2
-2399.0,-7465.0,-2203.0,7091,33.66342902183533,2
-3719.0,-6192.0,-3913.0,7091,33.66344594955444,2
-2126.0,-7518.0,-2534.0,7091,33.66345191001892,2
-3203.0,-6315.0,-3886.0,7091,33.6634578704834,2
-4065.0,-5471.0,-4760.0,7091,33.66348600387573,2
-3549.0,-5594.0,-4733.0,7091,33.66349196434021,2
-5649.0,-4891.0,-4794.0,7091,33.66349792480469,2
-5342.0,-4191.0,-6000.0,7091,33.663503885269165,2
-4532.0,-4957.0,-5298.0,7091,33.663508892059326,2
-4472.0,-5696.0,-4360.0,7091,33.663514852523804,2
-5048.0,-4834.0,-5325.0,7091,33.66352105140686,2
-5236.0,-5013.0,-5004.0,7091,33.66352605819702,2
-5858.0,-4068.0,-6027.0,7091,33.66356587409973,2
-6046.0,-4247.0,-5706.0,7091,33.66357207298279,2
-3434.0,-6602.0,-2943.0,7092,33.69815397262573,3
-3222.0,-6666.0,-3157.0,7092,33.69818186759949,3
-4840.0,-5532.0,-4094.0,7092,33.69823598861694,3
-5007.0,-5401.0,-4059.0,7092,33.69824290275574,3
-6351.0,-3386.0,-6464.0,7093,33.715757846832275,4
-6019.0,-4279.0,-5601.0,7093,33.71576404571533,4
-5693.0,-3839.0,-6156.0,7093,33.71578788757324,4
-6464.0,-3158.0,-6660.0,7093,33.715800046920776,4
-6732.0,-2953.0,-6702.0,7093,33.71581196784973,4
-6573.0,-3328.0,-6372.0,7093,33.71581792831421,4
-6883.0,-2696.0,-6864.0,7094,33.73152804374695,5
-6132.0,-4051.0,-5797.0,7094,33.73156785964966,5
-4740.0,-5487.0,-4399.0,7095,33.744492053985596,6
-4253.0,-5650.0,-4439.0,7095,33.74451994895935,6
-4243.0,-5961.0,-3643.0,7095,33.74454307556152,6
-5604.0,-4788.0,-4868.0,7108,33.78829884529114,8
-6087.0,-3948.0,-5871.0,7116,33.8100700378418,9
-4198.0,-5858.0,-3717.0,7155,33.931817054748535,8
-4695.0,-5384.0,-4473.0,7155,33.93183898925781,8
-6161.0,-3428.0,-6352.0,7236,34.196351051330566,6
-5305.0,-4812.0,-5167.0,7236,34.19640803337097,6
-3931.0,-6067.0,-3829.0,7237,34.208251953125,7
-5859.0,-3861.0,-5938.0,7238,34.21592402458191,8
-5323.0,-4631.0,-5227.0,7250,34.248575925827026,9
-4998.0,-4984.0,-5115.0,7281,34.34528684616089,8
-5111.0,-4756.0,-5311.0,7282,34.35151290893555,9
-4387.0,-5426.0,-4606.0,7285,34.36206793785095,11
-5220.0,-4542.0,-5413.0,7292,34.37931299209595,10
