z1,z2,z3,node,time,depth
-17262.0,-14922.0,-18098.0,1,0.0027070045471191406,1
-15789.0,-16830.0,-18045.0,1,0.002716064453125,1
-16148.0,-15650.0,-18372.0,1,0.0027420520782470703,1
-15608.0,-16493.0,-18187.0,1,0.002753019332885742,1
-16410.0,-16911.0,-17274.0,2,0.006075143814086914,2
-16786.0,-15568.0,-18073.0,3,0.008671998977661133,3
-16368.0,-16876.0,-17336.0,3,0.008682012557983398,3
-16246.0,-16411.0,-17888.0,4,0.011690139770507812,4
-16562.0,-16412.0,-17613.0,211,0.1442880630493164,13
-15924.0,-16494.0,-17912.0,220,0.14881205558776855,12
-16262.0,-16136.0,-17870.0,233,0.1562511920928955,11
-16190.0,-15685.0,-18310.0,234,0.15767312049865723,3
-16950.0,-16068.0,-17459.0,235,0.16056108474731445,4
-16828.0,-15603.0,-18011.0,236,0.16306710243225098,5
-17144.0,-15604.0,-17736.0,295,0.2021632194519043,13
-16506.0,-15686.0,-18035.0,304,0.2069540023803711,12
-16844.0,-15328.0,-17993.0,319,0.21531200408935547,11
-17157.0,-15705.0,-17523.0,320,0.2163851261138916,4
-16604.0,-16447.0,-17551.0,347,0.23502302169799805,13
-15966.0,-16529.0,-17850.0,356,0.23971819877624512,12
-16304.0,-16171.0,-17808.0,367,0.24498915672302246,11
-16620.0,-16172.0,-17533.0,403,0.26888203620910645,11
-17009.0,-15940.0,-17869.0,428,0.28760719299316406,3
-16427.0,-16748.0,-17746.0,429,0.29181599617004395,4
-16127.0,-16472.0,-18003.0,521,0.35430002212524414,11
-16371.0,-16022.0,-18168.0,522,0.35536909103393555,4
-16709.0,-15664.0,-18126.0,555,0.3796060085296631,11
-16485.0,-16508.0,-17666.0,594,0.40338802337646484,10
-16329.0,-15987.0,-18230.0,595,0.40470218658447266,3
-16680.0,-15730.0,-17975.0,596,0.40877509117126465,4
-17038.0,-15766.0,-17638.0,658,0.445972204208374,10
-16894.0,-15174.0,-18034.0,660,0.45119619369506836,5
-16670.0,-16018.0,-17574.0,692,0.47397708892822266,10
-16829.0,-16146.0,-17407.0,694,0.4783780574798584,6
-16967.0,-15905.0,-17931.0,707,0.4930870532989502,8
-16667.0,-15629.0,-18188.0,725,0.5080761909484863,11
-17025.0,-15665.0,-17851.0,730,0.512700080871582,10
-16443.0,-16473.0,-17728.0,735,0.5169050693511963,9
