z1,z2,z3,node,time,depth
-33.0,-27.0,-34.0,23,0.025445938110351562,5
-40.0,-21.0,-38.0,43,0.03966093063354492,6
-39.0,-20.0,-39.0,45,0.04105401039123535,6
-38.0,-23.0,-38.0,78,0.05951285362243652,7
-38.0,-19.0,-41.0,81,0.061331987380981445,7
-37.0,-18.0,-42.0,87,0.06504297256469727,7
-35.0,-20.0,-41.0,87,0.06504487991333008,7
-36.0,-25.0,-31.0,137,0.09012484550476074,8
-42.0,-14.0,-46.0,146,0.09458684921264648,8
-38.0,-22.0,-39.0,148,0.0955498218536377,8
-44.0,-16.0,-43.0,152,0.09759688377380371,8
-37.0,-21.0,-40.0,160,0.10145902633666992,8
-29.0,-32.0,-27.0,204,0.12178683280944824,9
-35.0,-25.0,-32.0,206,0.1226959228515625,9
-38.0,-20.0,-40.0,224,0.13065099716186523,9
-34.0,-28.0,-33.0,226,0.13150596618652344,9
-40.0,-22.0,-37.0,230,0.13329291343688965,9
-44.0,-13.0,-45.0,232,0.13416194915771484,9
-35.0,-26.0,-31.0,266,0.1484839916229248,10
-36.0,-27.0,-30.0,268,0.1492919921875,10
-27.0,-34.0,-26.0,270,0.15009593963623047,10
-32.0,-30.0,-32.0,288,0.15700984001159668,10
-38.0,-24.0,-36.0,290,0.15783405303955078,10
-42.0,-15.0,-44.0,292,0.15864086151123047,10
-31.0,-29.0,-33.0,294,0.15944600105285645,10
-36.0,-28.0,-29.0,316,0.16792988777160645,11
-29.0,-33.0,-26.0,318,0.1685168743133545,11
-34.0,-29.0,-32.0,336,0.17361903190612793,11
-40.0,-23.0,-36.0,338,0.1741938591003418,11
-44.0,-14.0,-44.0,340,0.17476892471313477,11
-14.0,-35.0,-10.0,354,0.17873501777648926,11
