z1,z2,z3,node,time,depth
-56.0,-37.0,-68.0,1,0.0023899078369140625,1
-60.0,-44.0,-64.0,44,0.026419878005981445,14
-59.0,-47.0,-61.0,70,0.038491010665893555,14
-53.0,-49.0,-52.0,103,0.0527799129486084,13
-61.0,-46.0,-55.0,106,0.05405092239379883,9
-58.0,-31.0,-65.0,121,0.060997962951660156,9
-64.0,-38.0,-56.0,142,0.07007789611816406,14
-62.0,-39.0,-62.0,163,0.07781100273132324,11
-58.0,-47.0,-63.0,221,0.10629582405090332,11
-52.0,-38.0,-66.0,248,0.12162494659423828,10
-47.0,-40.0,-66.0,300,0.14702200889587402,11
-52.0,-51.0,-54.0,370,0.18338584899902344,4
-54.0,-49.0,-48.0,388,0.19244599342346191,10
-60.0,-47.0,-57.0,429,0.21229887008666992,9
-62.0,-46.0,-51.0,432,0.21335291862487793,8
