z1,z2,z3,node,time,depth
-5486.0,-5127.0,-4067.0,1,0.0017631053924560547,1
-5169.0,-4880.0,-4942.0,2,0.003762960433959961,2
-4547.0,-4196.0,-5066.0,56,0.03407788276672363,15
-4357.0,-4136.0,-5398.0,89,0.0488889217376709,14
-4628.0,-3968.0,-4965.0,99,0.053414106369018555,14
-5326.0,-4769.0,-4488.0,149,0.07525300979614258,12
-4801.0,-4572.0,-4953.0,268,0.13265299797058105,11
-5316.0,-4170.0,-4909.0,313,0.15521907806396484,14
-5378.0,-4281.0,-4296.0,346,0.17331194877624512,8
-5587.0,-4002.0,-4476.0,372,0.18518900871276855,13
-5708.0,-4774.0,-3830.0,441,0.21907305717468262,7
-5625.0,-4508.0,-4271.0,478,0.2368180751800537,9
-4195.0,-5227.0,-4070.0,480,0.24086999893188477,3
-4109.0,-4771.0,-5002.0,565,0.28592705726623535,15
-4071.0,-4265.0,-5207.0,591,0.29947900772094727,13
-4318.0,-4492.0,-5182.0,596,0.3018050193786621,14
-4530.0,-5283.0,-4065.0,858,0.44338202476501465,15
-4717.0,-5153.0,-4224.0,863,0.4457519054412842,14
-5104.0,-5122.0,-4725.0,912,0.471390962600708,9
-5339.0,-4637.0,-4080.0,935,0.4825930595397949,11
