z1,z2,z3,node,time,depth
-12966.0,-9583.0,-10591.0,1,0.019016027450561523,1
-12587.0,-11107.0,-10229.0,1,0.019021034240722656,1
-12932.0,-9694.0,-10816.0,1,0.01902604103088379,1
-12768.0,-11061.0,-9504.0,1,0.019032001495361328,1
-9775.0,-11443.0,-12766.0,1,0.01903700828552246,1
-9560.0,-11652.0,-12558.0,1,0.01904296875,1
-12687.0,-9411.0,-11390.0,1,0.019047975540161133,1
-11769.0,-9848.0,-12432.0,1,0.019052982330322266,1
-11722.0,-9162.0,-12516.0,1,0.0190579891204834,1
-11293.0,-9821.0,-12766.0,1,0.01906299591064453,1
-11490.0,-10813.0,-12403.0,1,0.019068002700805664,1
-12424.0,-10672.0,-11177.0,1,0.019073009490966797,1
-12159.0,-11820.0,-10240.0,1,0.01907801628112793,1
-9935.0,-13235.0,-10175.0,1,0.019084930419921875,1
-10599.0,-13143.0,-9576.0,1,0.019089937210083008,1
-11372.0,-12870.0,-9395.0,1,0.019095897674560547,1
-10306.0,-10672.0,-13114.0,1,0.01910090446472168,1
-9476.0,-11387.0,-12841.0,1,0.019105911254882812,1
-10238.0,-11289.0,-12777.0,1,0.019110918045043945,1
-9859.0,-11708.0,-12483.0,1,0.019115924835205078,1
-10001.0,-12064.0,-12007.0,1,0.01912093162536621,1
-9401.0,-12202.0,-11952.0,1,0.019125938415527344,1
-12053.0,-11504.0,-10845.0,1,0.019130945205688477,1
-11340.0,-10507.0,-12682.0,1,0.01913595199584961,1
-10156.0,-10431.0,-13259.0,1,0.019140958786010742,1
-10908.0,-10769.0,-12810.0,1,0.019145965576171875,1
-11058.0,-11075.0,-12531.0,1,0.019150972366333008,1
-10955.0,-12345.0,-11136.0,1,0.01915597915649414,1
-11814.0,-12592.0,-9485.0,1,0.019160985946655273,1
-11417.0,-12347.0,-10575.0,1,0.019165992736816406,1
-11290.0,-12675.0,-10153.0,1,0.01917099952697754,1
-10785.0,-13059.0,-9839.0,1,0.019176006317138672,1
-10921.0,-12912.0,-10038.0,1,0.01918196678161621,1
-10807.0,-12715.0,-10604.0,1,0.01918792724609375,1
-10258.0,-12986.0,-10567.0,1,0.019192934036254883,1
-11952.0,-10815.0,-11842.0,1,0.019197940826416016,1
-10948.0,-11231.0,-12506.0,1,0.01920294761657715,1
-10943.0,-11484.0,-12247.0,1,0.01920795440673828,1
-10634.0,-12499.0,-11234.0,1,0.019212961196899414,1
-9645.0,-12844.0,-11083.0,1,0.019217967987060547,1
-9821.0,-13038.0,-10741.0,1,0.019223928451538086,1
-9729.0,-13008.0,-10805.0,1,0.01922893524169922,1
-11548.0,-11057.0,-12081.0,1,0.01923394203186035,1
-11652.0,-12065.0,-10733.0,1,0.019238948822021484,1
-11834.0,-11378.0,-11324.0,1,0.019243955612182617,1
-11380.0,-10969.0,-12378.0,1,0.01924896240234375,1
-11190.0,-12063.0,-11294.0,1,0.019253969192504883,1
-10830.0,-12085.0,-11665.0,1,0.019258975982666016,1
-10401.0,-12449.0,-11430.0,1,0.01926398277282715,1
-10458.0,-12305.0,-11576.0,1,0.019269943237304688,1
-10259.0,-12093.0,-11906.0,1,0.019273996353149414,1
-10638.0,-11674.0,-12200.0,1,0.019279003143310547,1
-10656.0,-12242.0,-11569.0,1,0.019284963607788086,1
-9739.0,-11002.0,-12942.0,2,0.04657292366027832,2
-10893.0,-10540.0,-12845.0,2,0.046591997146606445,2
-12295.0,-9942.0,-11680.0,2,0.046594858169555664,2
-11443.0,-10127.0,-12487.0,2,0.04659891128540039,2
