z1,z2,z3,node,time,depth
-7676.0,-8163.0,-8251.0,32,0.019681930541992188,6
-8736.0,-7558.0,-8009.0,43,0.02468395233154297,6
-7719.0,-8641.0,-7421.0,126,0.06249213218688965,8
-7015.0,-8734.0,-7540.0,130,0.06395792961120605,8
-7126.0,-8344.0,-8256.0,138,0.06701397895812988,8
-8154.0,-8535.0,-7298.0,146,0.0700531005859375,8
-7694.0,-8671.0,-7681.0,160,0.07560491561889648,8
-8063.0,-8325.0,-7401.0,174,0.08078908920288086,8
-8038.0,-8355.0,-7661.0,188,0.08607912063598633,8
-7603.0,-8461.0,-7784.0,202,0.09113907814025879,8
-8301.0,-7664.0,-8132.0,244,0.10631704330444336,9
-8869.0,-7991.0,-7557.0,270,0.11591005325317383,9
-8276.0,-7694.0,-8392.0,278,0.11864995956420898,9
-8645.0,-7348.0,-8112.0,296,0.12502503395080566,9
-9213.0,-7675.0,-7537.0,304,0.12790513038635254,9
-8620.0,-7378.0,-8372.0,310,0.1301429271697998,9
-8298.0,-8227.0,-7461.0,318,0.13318705558776855,9
-8778.0,-7781.0,-7660.0,330,0.13732409477233887,9
-8185.0,-7484.0,-8495.0,338,0.14026713371276855,9
-8174.0,-8225.0,-7880.0,344,0.14238691329956055,10
-7470.0,-8318.0,-7999.0,346,0.1431410312652588,10
-8041.0,-7792.0,-8332.0,352,0.14506006240844727,10
-7581.0,-7928.0,-8715.0,356,0.14642596244812012,10
-8609.0,-8119.0,-7757.0,364,0.14882397651672363,10
-8016.0,-7822.0,-8592.0,366,0.14961004257202148,10
-8149.0,-8255.0,-8140.0,372,0.1515030860900879,10
-8414.0,-8407.0,-7098.0,376,0.15276312828063965,10
-8518.0,-7909.0,-7860.0,384,0.1553349494934082,10
-7925.0,-7612.0,-8695.0,388,0.15679097175598145,10
-8493.0,-7939.0,-8120.0,392,0.15802502632141113,10
-8758.0,-8091.0,-7078.0,396,0.15936803817749023,10
-8058.0,-8045.0,-8243.0,406,0.16249299049377441,10
-8753.0,-7811.0,-7920.0,410,0.16367292404174805,10
-8323.0,-8197.0,-7201.0,414,0.16489410400390625,10
