z1,z2,z3,node,time,depth
-84.0,-73.0,-78.0,3,0.008804082870483398,3
-73.0,-68.0,-79.0,401,0.246412992477417,10
-65.0,-77.0,-76.0,962,0.5760221481323242,19
-61.0,-75.0,-80.0,1068,0.6444690227508545,10
-61.0,-77.0,-78.0,1080,0.6507711410522461,17
-63.0,-76.0,-79.0,1084,0.6535251140594482,11
-66.0,-74.0,-80.0,1138,0.6855850219726562,10
-66.0,-76.0,-78.0,1152,0.6936821937561035,19
-68.0,-75.0,-79.0,1175,0.7058320045471191,10
-71.0,-71.0,-80.0,1175,0.705834150314331,10
-69.0,-73.0,-80.0,1193,0.7161672115325928,15
-70.0,-72.0,-79.0,1200,0.719202995300293,17
-69.0,-75.0,-78.0,1206,0.7219541072845459,15
-72.0,-71.0,-79.0,1211,0.7241091728210449,14
-74.0,-66.0,-79.0,1221,0.7295150756835938,13
-68.0,-80.0,-73.0,2014,1.2230310440063477,15
-64.0,-80.0,-75.0,2022,1.2277650833129883,6
-69.0,-79.0,-75.0,2315,1.4078090190887451,5
-72.0,-78.0,-75.0,2315,1.4078161716461182,5
-81.0,-77.0,-75.0,2848,1.7294411659240723,5
-82.0,-74.0,-76.0,2876,1.7495601177215576,16
-67.0,-76.0,-76.0,3042,1.8467090129852295,15
-71.0,-80.0,-70.0,3267,1.9828171730041504,7
-90.0,-70.0,-74.0,3296,2.006404161453247,8
-87.0,-73.0,-76.0,3344,2.0336949825286865,16
-79.0,-79.0,-74.0,3484,2.1294360160827637,5
-85.0,-76.0,-70.0,3488,2.133618116378784,8
-83.0,-76.0,-73.0,3503,2.141594171524048,13
-73.0,-80.0,-61.0,3574,2.18329119682312,17
-88.0,-72.0,-73.0,3809,2.327881097793579,7
-91.0,-72.0,-71.0,3831,2.340764045715332,15
-85.0,-75.0,-75.0,3853,2.3523850440979004,13
-62.0,-77.0,-77.0,4095,2.5111701488494873,16
-64.0,-78.0,-76.0,4115,2.5245230197906494,14
-70.0,-74.0,-77.0,4215,2.586022138595581,12
-67.0,-81.0,-73.0,4225,2.5933711528778076,4
-71.0,-81.0,-66.0,4301,2.639831066131592,14
-69.0,-82.0,-69.0,4313,2.6478140354156494,5
-65.0,-82.0,-72.0,4325,2.655860185623169,12
-68.0,-81.0,-72.0,4341,2.664903163909912,10
