z1,z2,z3,node,time,depth
-13003.0,-11224.0,-14847.0,1,0.014734029769897461,1
-12037.0,-12686.0,-14678.0,1,0.014742136001586914,1
-11866.0,-14547.0,-12122.0,1,0.014750957489013672,1
-13501.0,-13870.0,-12214.0,1,0.014759063720703125,1
-12825.0,-14285.0,-11471.0,1,0.014768123626708984,1
-11889.0,-14412.0,-12612.0,1,0.014776945114135742,1
-13677.0,-13323.0,-13681.0,1,0.014785051345825195,1
-12340.0,-13485.0,-14393.0,1,0.014793157577514648,1
-12650.0,-13889.0,-13548.0,1,0.014801979064941406,1
-13334.0,-13723.0,-13177.0,1,0.014819145202636719,1
-12287.0,-14304.0,-12895.0,1,0.01482701301574707,1
-12545.0,-14271.0,-12555.0,1,0.01483607292175293,1
-14084.0,-13198.0,-11060.0,1,0.014843940734863281,1
-13306.0,-12023.0,-14562.0,1,0.01485300064086914,1
-14819.0,-11515.0,-10915.0,1,0.014862060546875,1
-14255.0,-12625.0,-13052.0,1,0.014870166778564453,1
-14262.0,-11859.0,-13141.0,1,0.014878988265991211,1
-14593.0,-10493.0,-12619.0,1,0.014887094497680664,1
-14818.0,-11918.0,-11347.0,1,0.014894962310791016,1
-14079.0,-13172.0,-11585.0,1,0.014904022216796875,1
-14642.0,-12132.0,-12154.0,1,0.014912128448486328,1
-13646.0,-11714.0,-13753.0,2,0.029803037643432617,2
-12499.0,-14261.0,-12594.0,2,0.02980804443359375,2
-12918.0,-12787.0,-13764.0,2,0.029813051223754883,2
-13748.0,-13462.0,-11036.0,2,0.02982807159423828,2
-13189.0,-13805.0,-12454.0,2,0.02983403205871582,2
-12221.0,-14306.0,-10843.0,2,0.02984905242919922,2
-12646.0,-14304.0,-11687.0,2,0.02985405921936035,2
-13422.0,-12002.0,-13816.0,2,0.029858112335205078,2
-14520.0,-11782.0,-12509.0,2,0.029868125915527344,2
-14681.0,-11397.0,-12057.0,2,0.0298769474029541,2
-12479.0,-12756.0,-14024.0,2,0.029891014099121094,2
-12841.0,-14016.0,-11194.0,35,0.1710951328277588,19
-13072.0,-13877.0,-10293.0,53,0.208251953125,14
-12897.0,-13891.0,-11586.0,138,0.42628908157348633,14
-13816.0,-12594.0,-13312.0,139,0.4346921443939209,15
-14129.0,-12747.0,-12168.0,146,0.4619770050048828,19
-14098.0,-12788.0,-11845.0,146,0.46198105812072754,19
-14643.0,-11729.0,-11722.0,146,0.46198606491088867,19
-14297.0,-12276.0,-11381.0,171,0.5111451148986816,30
-14292.0,-12250.0,-11906.0,171,0.5111491680145264,30
-14465.0,-12329.0,-11311.0,192,0.5462689399719238,36
-13924.0,-12915.0,-12503.0,268,0.7057230472564697,21
