z1,z2,z3,node,time,depth
7073.0,5860.0,6878.0,1,0.03774595260620117,1
8021.0,4600.0,8411.0,1,0.03775310516357422,1
4135.0,11713.0,4541.0,1,0.03776097297668457,1
5074.0,7322.0,5250.0,1,0.03778409957885742,1
3944.0,11606.0,5115.0,1,0.03779911994934082,1
3976.0,11742.0,4854.0,1,0.037806034088134766,1
3963.0,11593.0,4943.0,1,0.037821054458618164,1
4122.0,11564.0,4630.0,2,0.06557011604309082,2
4834.0,10667.0,5191.0,3,0.09378314018249512,3
4675.0,10696.0,5504.0,3,0.09379005432128906,3
4971.0,10648.0,5391.0,33,0.3764359951019287,6
5036.0,10567.0,5360.0,85,0.566864013671875,7
4847.0,10816.0,5102.0,110,0.7299959659576416,9
4165.0,11493.0,5112.0,147,0.8758339881896973,8
4324.0,11464.0,4799.0,147,0.8758571147918701,8
4468.0,10792.0,5436.0,210,1.2144150733947754,3
5257.0,10952.0,4913.0,210,1.2144231796264648,3
4481.0,10941.0,5347.0,210,1.2144310474395752,3
4640.0,10912.0,5034.0,210,1.2144460678100586,3
4627.0,10763.0,5123.0,242,1.5277621746063232,4
5030.0,10693.0,5010.0,242,1.527778148651123,4
4670.0,10692.0,5605.0,285,1.999006986618042,9
4829.0,10663.0,5292.0,285,1.9990379810333252,9
5723.0,10169.0,5227.0,315,2.137890100479126,6
5754.0,6980.0,6205.0,439,2.9651191234588623,2
4714.0,8465.0,5549.0,439,2.9651260375976562,2
3957.0,11755.0,5026.0,439,2.965157985687256,2
4116.0,11726.0,4713.0,439,2.965165138244629,2
4103.0,11577.0,4802.0,439,2.9651730060577393,2
4815.0,10680.0,5363.0,442,3.028722047805786,5
4656.0,10709.0,5676.0,442,3.0287370681762695,5
4146.0,11506.0,5284.0,457,3.0866479873657227,10
5017.0,10580.0,5532.0,491,3.2218141555786133,8
4305.0,11477.0,4971.0,499,3.2796571254730225,11
4287.0,11161.0,5733.0,601,3.7535829544067383,3
4621.0,10925.0,5206.0,601,3.753645181655884,3
4923.0,10657.0,5097.0,601,3.753659963607788,3
4462.0,10954.0,5519.0,602,3.8097219467163086,4
4608.0,10776.0,5295.0,602,3.8097290992736816,4
4449.0,10805.0,5608.0,602,3.809736967086792,4
5044.0,10601.0,5337.0,614,3.8757190704345703,13
4810.0,10676.0,5464.0,718,4.165014028549194,11
4413.0,10882.0,5789.0,771,4.39748215675354,7
4577.0,10641.0,5707.0,808,4.661322116851807,6
7092.0,5798.0,7066.0,837,4.780423164367676,5
6796.0,6865.0,6413.0,837,4.780513048171997,5
11978.0,3636.0,12185.0,838,4.808370113372803,6
11476.0,3737.0,12290.0,838,4.808385133743286,6
11804.0,3662.0,12303.0,838,4.8083930015563965,6
11650.0,3711.0,12172.0,839,4.82572603225708,7
11223.0,4367.0,11333.0,840,4.841951131820679,8
10895.0,4442.0,11320.0,841,4.8586790561676025,9
11317.0,4417.0,11248.0,841,4.858709096908569,9
10989.0,4492.0,11235.0,861,4.919969081878662,10
11409.0,4076.0,11405.0,903,5.11057710647583,8
10867.0,4377.0,11417.0,903,5.110584020614624,8
12072.0,3686.0,12100.0,904,5.126330137252808,9
11487.0,4393.0,11253.0,904,5.126345157623291,9
11159.0,4468.0,11240.0,904,5.126382112503052,9
11065.0,4418.0,11325.0,904,5.126389026641846,9
11744.0,3761.0,12087.0,964,5.361960172653198,10
11242.0,4269.0,11312.0,1032,5.6451520919799805,10
11195.0,4302.0,11430.0,1033,5.65486216545105,11
10961.0,4427.0,11332.0,1053,5.717822074890137,12
11226.0,4263.0,11522.0,1110,5.92165994644165,11
11522.0,4314.0,11212.0,1129,5.995373964309692,13
10693.0,4403.0,11535.0,1150,6.100856065750122,7
11281.0,4252.0,11507.0,1150,6.10096001625061,7
10721.0,4468.0,11438.0,1151,6.114545106887817,8
11570.0,3787.0,12205.0,1152,6.124941110610962,9
10815.0,4518.0,11353.0,1152,6.124986171722412,9
11021.0,4328.0,11548.0,1281,6.595270156860352,9
10787.0,4453.0,11450.0,1321,6.734260082244873,10
7656.0,5475.0,7401.0,1369,6.949808120727539,6
8599.0,4962.0,8338.0,1369,6.949934959411621,6
11303.0,4489.0,11078.0,1508,7.949939012527466,11
11552.0,4516.0,10855.0,1508,7.949946165084839,11
11589.0,4520.0,10845.0,1509,7.9675421714782715,12
11340.0,4493.0,11068.0,1539,8.08029317855835,13
