z1,z2,z3,node,time,depth
-7802.0,-8963.0,-9260.0,1,0.010877847671508789,1
-8307.0,-8428.0,-9157.0,1,0.010886907577514648,1
-7867.0,-8709.0,-9794.0,1,0.010916948318481445,1
-6390.0,-7832.0,-10960.0,1,0.011020898818969727,1
-9086.0,-7341.0,-8545.0,1,0.011083841323852539,1
-9046.0,-6295.0,-8745.0,1,0.011126041412353516,1
-9027.0,-6758.0,-8707.0,2,0.022387981414794922,2
-8341.0,-7684.0,-9689.0,3,0.030717849731445312,3
-8646.0,-7622.0,-9182.0,3,0.030869007110595703,3
-6511.0,-9246.0,-9513.0,1244,1.8462169170379639,8
-5212.0,-9944.0,-7775.0,2139,3.030910015106201,22
-6411.0,-9502.0,-8882.0,2642,3.8164680004119873,20
-5914.0,-9660.0,-9122.0,3661,5.290336847305298,7
-6306.0,-9547.0,-9046.0,3668,5.310396909713745,9
-4944.0,-9927.0,-7825.0,3741,5.421120882034302,22
-6187.0,-9374.0,-9262.0,4681,6.915694952011108,16
-6100.0,-9350.0,-9291.0,4703,6.946154832839966,19
-6606.0,-9443.0,-9160.0,4730,6.9803290367126465,18
-5708.0,-9463.0,-9367.0,4904,7.257637977600098,22
-6165.0,-9795.0,-8554.0,4953,7.327721834182739,4
-6762.0,-9381.0,-8945.0,4956,7.340447902679443,7
-7720.0,-8797.0,-9474.0,5487,8.19340205192566,12
-8076.0,-8046.0,-9454.0,5893,8.843196868896484,18
-7704.0,-8170.0,-10045.0,5957,8.933151960372925,12
-8054.0,-8073.0,-9833.0,5958,8.935726881027222,13
-7811.0,-8095.0,-10163.0,6152,9.16214394569397,17
-8116.0,-8033.0,-9656.0,6155,9.165621995925903,16
-6662.0,-9637.0,-8314.0,6610,9.981284856796265,20
-6575.0,-9613.0,-8343.0,6625,10.008836030960083,19
-7904.0,-8490.0,-9709.0,7343,11.142087936401367,10
-7848.0,-7876.0,-10078.0,7544,11.434010982513428,17
-8153.0,-7814.0,-9571.0,7547,11.437542915344238,16
