z1,z2,z3,node,time,depth
-6057.0,-6254.0,-5774.0,1,0.004591941833496094,1
-6580.0,-4768.0,-6689.0,4,0.017266035079956055,4
-6385.0,-4801.0,-6520.0,453,0.5204761028289795,18
-6779.0,-4870.0,-6442.0,1931,2.270482063293457,16
-4591.0,-6840.0,-4756.0,2512,2.960684061050415,8
-6111.0,-5518.0,-5956.0,3469,4.027734994888306,16
-5229.0,-6315.0,-5383.0,4023,4.775841951370239,16
-4594.0,-6880.0,-4466.0,4025,4.776824951171875,14
-6293.0,-4780.0,-6631.0,5045,5.913599014282227,18
-5901.0,-5545.0,-5962.0,5070,5.928117036819458,19
-5422.0,-6819.0,-4857.0,5341,6.1569130420684814,13
-5730.0,-6774.0,-5111.0,5362,6.175788164138794,3
-3996.0,-7426.0,-3079.0,5364,6.183207035064697,5
-3958.0,-7682.0,-2994.0,5871,6.966253995895386,9
-2202.0,-7851.0,-1946.0,5963,7.073668003082275,13
-3722.0,-7738.0,-3313.0,6004,7.124501943588257,14
-2390.0,-7890.0,-1799.0,6013,7.13233208656311,21
-3745.0,-7669.0,-3290.0,6018,7.1355299949646,15
-2131.0,-7925.0,-1864.0,6073,7.213747978210449,19
-2139.0,-7918.0,-1780.0,6145,7.305675029754639,21
-3641.0,-7806.0,-3202.0,6185,7.359838962554932,15
-4131.0,-7369.0,-3904.0,6193,7.365959167480469,16
-4367.0,-7313.0,-3585.0,6195,7.36692214012146,14
-3803.0,-7678.0,-3060.0,6554,7.806513071060181,17
-3966.0,-7549.0,-3220.0,6571,7.8177080154418945,16
-4959.0,-7308.0,-4295.0,6802,8.135363101959229,9
-2205.0,-7891.0,-1656.0,7331,8.758249998092651,21
-2197.0,-7898.0,-1740.0,7362,8.80470609664917,20
-3707.0,-7779.0,-3078.0,7415,8.854388952255249,16
-3870.0,-7650.0,-3238.0,7417,8.855931043624878,15
-3748.0,-7709.0,-3000.0,7426,8.862419128417969,15
-4197.0,-7342.0,-3780.0,7447,8.886495113372803,14
-1946.0,-7926.0,-1721.0,7471,8.92850112915039,7
-3938.0,-7377.0,-3845.0,7524,9.023864030838013,13
-3946.0,-7370.0,-3761.0,7702,9.216113090515137,17
-4769.0,-6844.0,-4531.0,7775,9.281553983688354,14
-5188.0,-7152.0,-4331.0,8414,9.987311124801636,13
-5025.0,-7281.0,-4171.0,8435,10.006094932556152,13
-5597.0,-6783.0,-4922.0,9049,10.574134111404419,11
-6170.0,-6074.0,-5809.0,9050,10.574576139450073,10
-6282.0,-6177.0,-5757.0,9051,10.579041004180908,2
-6259.0,-5966.0,-5893.0,9052,10.584082126617432,3
-6868.0,-4762.0,-6526.0,9054,10.591551065444946,5
-6638.0,-4643.0,-6584.0,9056,10.59915804862976,7
-6637.0,-4396.0,-6714.0,9058,10.602885007858276,9
-6382.0,-4672.0,-6715.0,10021,11.924829006195068,18
-6444.0,-4648.0,-6695.0,10047,11.948841094970703,18
-5114.0,-7173.0,-4255.0,10368,12.321328163146973,7
-3796.0,-7671.0,-3162.0,10653,12.673396110534668,15
-5787.0,-6402.0,-5136.0,11244,13.379754066467285,16
-5986.0,-5559.0,-5953.0,11695,13.921304941177368,16
-6286.0,-4773.0,-6733.0,11699,13.92672610282898,6
-6348.0,-4749.0,-6713.0,11898,14.233216047286987,17
-6547.0,-4851.0,-6466.0,11927,14.26669692993164,16
-5894.0,-5538.0,-6064.0,11988,14.332726001739502,17
-7357.0,-3929.0,-6862.0,12358,14.837644100189209,5
-6735.0,-4633.0,-6649.0,12360,14.845541954040527,7
-6971.0,-4577.0,-6330.0,12746,15.287827014923096,16
-6934.0,-4735.0,-6402.0,12753,15.293517112731934,16
-5885.0,-6639.0,-5071.0,13096,15.634405136108398,6
-5752.0,-6648.0,-4882.0,13541,16.05712914466858,11
-6325.0,-5939.0,-5769.0,13542,16.057575941085815,10
-6927.0,-5318.0,-6379.0,13830,16.46691107749939,7
-7050.0,-4024.0,-7201.0,13983,16.628395080566406,18
-7112.0,-4000.0,-7181.0,14015,16.656062126159668,18
-7325.0,-4013.0,-6885.0,14072,16.700281143188477,17
-7348.0,-3944.0,-6862.0,14088,16.710745096206665,19
-7311.0,-4102.0,-6934.0,14090,16.711601972579956,17
-6658.0,-4789.0,-6532.0,14192,16.789947032928467,17
-6455.0,-5754.0,-5622.0,14220,16.82641315460205,13
-6354.0,-6027.0,-5492.0,14268,16.864017009735107,10
-6149.0,-6186.0,-5568.0,14409,17.000051021575928,11
-6722.0,-5477.0,-6455.0,14411,17.000854969024658,9
