z1,z2,z3,node,time,depth
-6497.0,-9651.0,-6785.0,1,0.0055239200592041016,1
-2881.0,-11578.0,-2829.0,1,0.0055730342864990234,1
-4526.0,-11040.0,-4331.0,1,0.005582094192504883,1
-8368.0,-5932.0,-8467.0,2,0.012326955795288086,2
-7391.0,-8016.0,-7454.0,6,0.034780025482177734,6
-5373.0,-10146.0,-5256.0,8,0.043189048767089844,8
-5350.0,-9970.0,-5437.0,105,0.16390705108642578,14
-6799.0,-8554.0,-6854.0,312,0.5159809589385986,26
-5328.0,-10250.0,-5020.0,876,1.4850859642028809,26
-5460.0,-10055.0,-5270.0,1232,2.103070020675659,26
-5400.0,-9936.0,-5371.0,1722,3.093691110610962,7
-6800.0,-8662.0,-6746.0,1882,3.426690101623535,10
-6688.0,-8767.0,-6814.0,2648,4.8300580978393555,26
-6796.0,-8518.0,-6862.0,3170,5.682542085647583,20
-6714.0,-8784.0,-6701.0,3353,6.0663580894470215,10
-6745.0,-8755.0,-6905.0,5427,10.00656008720398,10
-7288.0,-7912.0,-7593.0,5528,10.149917125701904,26
-6853.0,-8506.0,-6953.0,6576,12.26854395866394,22
-6880.0,-8631.0,-6732.0,6806,12.705528020858765,26
-7471.0,-7985.0,-7440.0,6862,12.832823991775513,26
-7289.0,-8020.0,-7485.0,7457,14.018004894256592,7
-6854.0,-8614.0,-6845.0,8163,15.363229990005493,21
-7905.0,-6487.0,-8008.0,8678,16.112540006637573,23
-7445.0,-7968.0,-7553.0,8767,16.189656019210815,21
-6726.0,-8920.0,-6689.0,9035,16.715229988098145,10
-6090.0,-9670.0,-5745.0,9378,17.322829008102417,26
-6725.0,-8950.0,-6257.0,9436,17.4219810962677,26
-6847.0,-8871.0,-6484.0,9672,17.91449999809265,26
-7483.0,-8121.0,-7428.0,9766,18.129101037979126,26
-6793.0,-8919.0,-6385.0,10024,18.597636938095093,8
-6816.0,-8900.0,-6280.0,10674,19.99444603919983,22
-7962.0,-6729.0,-7711.0,11226,20.95549201965332,23
-7943.0,-6640.0,-7883.0,11294,21.05174207687378,23
-7484.0,-8229.0,-7320.0,11369,21.218131065368652,7
-7453.0,-8258.0,-7116.0,11370,21.222697019577026,8
-6703.0,-8974.0,-6379.0,11371,21.226605892181396,9
-6790.0,-8883.0,-6393.0,11863,22.120131969451904,21
-7963.0,-6837.0,-7603.0,12096,22.507829904556274,23
-7944.0,-6748.0,-7775.0,12106,22.53243589401245,10
-7426.0,-8133.0,-7337.0,12607,23.310578107833862,21
-8392.0,-5072.0,-8183.0,12704,23.461275100708008,24
-7959.0,-6693.0,-7719.0,12752,23.506925106048584,23
-7936.0,-6712.0,-7824.0,12763,23.516801118850708,22
-7940.0,-6604.0,-7891.0,12826,23.6217360496521,23
-7917.0,-6623.0,-7996.0,12829,23.623876094818115,22
-6770.0,-8846.0,-6493.0,12976,23.909135103225708,11
-6834.0,-8671.0,-6737.0,13052,24.06094789505005,22
-6861.0,-8796.0,-6516.0,13095,24.1672260761261,23
-6835.0,-8779.0,-6629.0,13142,24.28100299835205,22
-6892.0,-8767.0,-6720.0,13246,24.50749397277832,26
