z1,z2,z3,node,time,depth
75.0,83.0,77.0,1,0.02825021743774414,1
73.0,73.0,91.0,1,0.028258085250854492,1
114.0,103.0,61.0,1,0.028266191482543945,1
112.0,104.0,61.0,1,0.028275012969970703,1
95.0,82.0,62.0,1,0.028284072875976562,1
70.0,93.0,78.0,1,0.028292179107666016,1
68.0,85.0,88.0,1,0.028301000595092773,1
70.0,88.0,81.0,1,0.028309106826782227,1
87.0,83.0,68.0,7,0.0830540657043457,2
88.0,82.0,69.0,25,0.24814319610595703,5
118.0,80.0,87.0,28,0.357105016708374,7
82.0,91.0,75.0,81,0.8716812133789062,11
