z1,z2,z3,node,time,depth
-62.0,-58.0,-71.0,1,0.004127025604248047,1
-69.0,-47.0,-73.0,1,0.0042018890380859375,1
-57.0,-60.0,-71.0,669,0.36959385871887207,6
-52.0,-62.0,-64.0,788,0.4571499824523926,15
-53.0,-61.0,-75.0,804,0.47008490562438965,5
-48.0,-63.0,-68.0,961,0.5807080268859863,14
-54.0,-57.0,-82.0,978,0.5922808647155762,13
-49.0,-63.0,-60.0,979,0.5953018665313721,4
-57.0,-61.0,-68.0,980,0.5986518859863281,5
-63.0,-54.0,-78.0,1118,0.6879448890686035,17
-53.0,-62.0,-56.0,1180,0.7415859699249268,7
-54.0,-59.0,-76.0,1254,0.7927839756011963,12
-61.0,-58.0,-73.0,1290,0.8173339366912842,3
-62.0,-57.0,-78.0,1291,0.8216018676757812,4
-56.0,-61.0,-70.0,1291,0.8216068744659424,4
-62.0,-54.0,-80.0,1358,0.8706338405609131,15
-59.0,-59.0,-71.0,1399,0.9033119678497314,5
-65.0,-53.0,-67.0,1529,1.0007820129394531,12
-53.0,-59.0,-78.0,1580,1.041118860244751,12
-57.0,-59.0,-73.0,1600,1.0561368465423584,15
-64.0,-51.0,-80.0,1691,1.1264758110046387,9
-60.0,-57.0,-79.0,1748,1.16255784034729,13
-63.0,-53.0,-86.0,1783,1.1882410049438477,13
-58.0,-52.0,-89.0,1805,1.1994309425354004,12
-64.0,-50.0,-82.0,1961,1.3136658668518066,11
-67.0,-48.0,-67.0,2001,1.3490498065948486,9
-67.0,-47.0,-75.0,2032,1.3645389080047607,13
-67.0,-46.0,-77.0,2033,1.3663768768310547,6
-68.0,-42.0,-75.0,2046,1.3763749599456787,8
-65.0,-50.0,-80.0,2165,1.4550588130950928,13
-66.0,-50.0,-79.0,2171,1.459878921508789,3
-66.0,-52.0,-73.0,2224,1.5169668197631836,8
-65.0,-52.0,-75.0,2271,1.5456829071044922,10
-58.0,-58.0,-79.0,2312,1.5857748985290527,14
-61.0,-56.0,-86.0,2315,1.5869998931884766,11
