z1,z2,z3,node,time,depth
-6084.0,-5755.0,-4698.0,1,0.002833127975463867,1
-6027.0,-5110.0,-4873.0,1,0.002850055694580078,1
-6201.0,-4639.0,-4754.0,57,0.03704714775085449,10
-5011.0,-4642.0,-5020.0,246,0.14278507232666016,13
-4954.0,-3997.0,-5195.0,274,0.1631309986114502,13
-4554.0,-4691.0,-5001.0,278,0.16558122634887695,3
-6402.0,-5166.0,-4217.0,382,0.23993802070617676,10
-6614.0,-4660.0,-3589.0,384,0.24065709114074707,8
-6296.0,-5249.0,-4070.0,386,0.2439441680908203,3
-4121.0,-3836.0,-5209.0,392,0.2509291172027588,9
-5319.0,-4808.0,-4902.0,401,0.2553272247314453,10
-5940.0,-5841.0,-4227.0,438,0.281933069229126,10
-5163.0,-5889.0,-4075.0,489,0.31844305992126465,14
-5207.0,-5921.0,-3399.0,502,0.32494211196899414,11
-4541.0,-4342.0,-5071.0,550,0.3564720153808594,15
-4492.0,-4672.0,-5205.0,568,0.36741209030151367,13
-5739.0,-5314.0,-4764.0,583,0.3776121139526367,9
-5364.0,-5858.0,-2801.0,650,0.4276590347290039,11
-6278.0,-5821.0,-3881.0,668,0.43995213508605957,10
-6490.0,-5315.0,-3253.0,670,0.4406611919403076,8
-5262.0,-4163.0,-5077.0,717,0.47489500045776367,10
-6455.0,-4341.0,-4255.0,741,0.48699212074279785,13
-6340.0,-5147.0,-4421.0,744,0.4880540370941162,10
-6552.0,-4641.0,-3793.0,745,0.4884190559387207,9
-5682.0,-4669.0,-4939.0,752,0.49148106575012207,8
