z1,z2,z3,node,time,depth
-7642.0,-12436.0,-5815.0,1,0.1420149803161621,1
-6854.0,-12436.0,-6329.0,1,0.14202284812927246,1
-8422.0,-11697.0,-6864.0,1,0.1422288417816162,1
-11309.0,-8313.0,-3338.0,1,0.14263081550598145,1
-11130.0,-8130.0,-5057.0,1,0.14269280433654785,1
-7106.0,-12546.0,-5155.0,1,0.14276695251464844,1
-5955.0,-9585.0,-9561.0,1,0.14328694343566895,1
-10199.0,-10186.0,-5494.0,1,0.14349794387817383,1
-6470.0,-11436.0,-8639.0,1,0.1437549591064453,1
-8669.0,-10024.0,-8178.0,1,0.14391493797302246,1
-8670.0,-11263.0,-7170.0,1,0.14394688606262207,1
-9135.0,-9958.0,-7601.0,1,0.14442896842956543,1
-10091.0,-8144.0,-7268.0,1,0.1444699764251709,1
-8385.0,-9741.0,-8703.0,1,0.14453983306884766,1
-7367.0,-11882.0,-7686.0,2,1.526986837387085,2
-7196.0,-11616.0,-8106.0,2,1.5270860195159912,2
-8490.0,-10763.0,-7737.0,2,1.5277597904205322,2
-5046.0,-10921.0,-8845.0,2,1.5278728008270264,2
-7625.0,-10297.0,-8697.0,2,1.5279209613800049,2
-10790.0,-7021.0,-6260.0,2,1.528106927871704,2
-9273.0,-11592.0,-5014.0,2,1.5284788608551025,2
-9926.0,-8247.0,-7269.0,2,1.5286579132080078,2
-10846.0,-8932.0,-4781.0,3,1.6409659385681152,3
-9482.0,-9990.0,-6606.0,5,1.8217499256134033,5
-11468.0,-7052.0,-4450.0,7,1.937013864517212,7
-10558.0,-8309.0,-5933.0,7,1.9374759197235107,7
-10147.0,-8142.0,-6371.0,4219,9.034214973449707,10
-10292.0,-8862.0,-5750.0,11630,25.688395977020264,9
-10509.0,-8211.0,-6068.0,11630,25.688721895217896,9
-11359.0,-7448.0,-4294.0,13847,30.748744010925293,13
-11142.0,-8099.0,-3976.0,13883,30.84273099899292,18
-11251.0,-7703.0,-4132.0,14226,31.45581293106079,13
-11241.0,-7275.0,-4346.0,15443,34.27112889289856,20
-11213.0,-7088.0,-4740.0,16786,37.97661781311035,16
-11166.0,-6860.0,-4967.0,17094,38.60748291015625,33
-11144.0,-6976.0,-5017.0,17095,38.60842180252075,32
-11214.0,-6855.0,-4950.0,17464,39.40468978881836,20
-11176.0,-7288.0,-4753.0,17521,39.50256896018982,36
-11136.0,-7214.0,-4852.0,17528,39.51497983932495,28
-10132.0,-7733.0,-6696.0,19839,44.48153901100159,24
-10123.0,-7709.0,-6732.0,19964,44.798877000808716,32
-10172.0,-7807.0,-6597.0,19967,44.80217385292053,29
-10773.0,-7800.0,-5790.0,20429,46.05139398574829,9
-10519.0,-7603.0,-6290.0,20429,46.05162787437439,9
-11282.0,-7175.0,-4454.0,24098,59.196016788482666,31
-10224.0,-8613.0,-5874.0,24800,61.19255995750427,21
-10441.0,-7962.0,-6192.0,24800,61.19258379936218,21
-10432.0,-7938.0,-6228.0,24933,61.54002285003662,31
-10481.0,-8036.0,-6093.0,24937,61.54438281059265,27
-10410.0,-7999.0,-6134.0,24992,61.86970090866089,14
-10370.0,-8562.0,-5845.0,25184,62.44564700126648,15
-10332.0,-8358.0,-6036.0,25362,63.01719284057617,20
-10323.0,-8334.0,-6072.0,25488,63.43814182281494,32
-10372.0,-8432.0,-5937.0,25493,63.447038888931274,27
-10469.0,-7738.0,-6215.0,27388,70.89004492759705,12
-10518.0,-7836.0,-6080.0,27388,70.89004898071289,12
-10131.0,-7231.0,-6862.0,30024,80.54046583175659,26
-10133.0,-7101.0,-6954.0,30060,80.61225485801697,32
-10715.0,-8029.0,-5748.0,30693,83.17419981956482,8
-10520.0,-7571.0,-6329.0,30693,83.17467880249023,8
-10569.0,-7669.0,-6194.0,30695,83.68822693824768,10
-11221.0,-7628.0,-4433.0,31125,84.69017386436462,11
-11031.0,-6816.0,-5085.0,31366,85.19474697113037,29
-11084.0,-6787.0,-5151.0,31524,85.65013790130615,31
-11079.0,-6811.0,-5068.0,31537,85.67367601394653,36
-10461.0,-7832.0,-6248.0,31848,86.31545400619507,10
-10383.0,-8191.0,-6150.0,32148,88.27380585670471,15
-11224.0,-7404.0,-4412.0,32863,91.10158085823059,36
-10411.0,-7967.0,-6173.0,33344,92.59289693832397,17
-10421.0,-8395.0,-5959.0,33639,93.21754193305969,17
-10244.0,-8483.0,-5930.0,33641,93.34687495231628,19
-10374.0,-8167.0,-6186.0,33805,94.04984378814697,31
-10423.0,-8265.0,-6051.0,33808,94.05428194999695,28
-10235.0,-8518.0,-5963.0,40128,124.45100092887878,30
-10237.0,-8388.0,-6055.0,40132,124.46291494369507,26
-10283.0,-8066.0,-6412.0,43500,138.6517848968506,10
-10332.0,-8164.0,-6277.0,43500,138.65181398391724,10
-10223.0,-8560.0,-6121.0,43951,141.01753187179565,12
-11133.0,-7303.0,-4638.0,44245,141.6854989528656,13
-10703.0,-7858.0,-5986.0,46214,151.34957194328308,11
-10654.0,-7760.0,-6121.0,46214,151.34957480430603,11
-11349.0,-7012.0,-4781.0,46216,151.63252091407776,13
-11132.0,-7663.0,-4463.0,46360,151.97636890411377,14
-11229.0,-7377.0,-4458.0,46850,153.28720879554749,19
-11207.0,-7493.0,-4508.0,46911,153.41724491119385,30
-11426.0,-7297.0,-4252.0,47086,153.94700479507446,30
-11404.0,-7413.0,-4302.0,47101,153.9744210243225,34
-11398.0,-7110.0,-4646.0,47123,154.02757000923157,14
-11150.0,-7216.0,-4802.0,47329,154.62533593177795,30
-11351.0,-6882.0,-4873.0,47558,155.3708050251007,33
-11134.0,-7533.0,-4555.0,47600,155.47576093673706,31
-11155.0,-7192.0,-4885.0,47692,155.75765585899353,20
-11329.0,-6998.0,-4923.0,47795,155.98483800888062,32
-10437.0,-8411.0,-5803.0,47804,156.2939739227295,14
-10240.0,-8491.0,-6009.0,47804,156.2940239906311,14
-11036.0,-6810.0,-5096.0,48224,157.28334498405457,35
-10209.0,-7519.0,-6704.0,48580,158.43040299415588,32
-10129.0,-8008.0,-6514.0,49081,161.0476109981537,23
-10131.0,-7878.0,-6606.0,49101,161.11046195030212,29
-10122.0,-7854.0,-6642.0,49121,161.21631383895874,31
-10171.0,-7952.0,-6507.0,49124,161.2205410003662,28
-10395.0,-7396.0,-6700.0,49484,163.14368081092834,12
-11224.0,-7029.0,-4740.0,49919,164.76696586608887,34
-11155.0,-6917.0,-5017.0,50016,165.01956796646118,35
-11267.0,-6572.0,-5020.0,50032,165.0547800064087,35
-11184.0,-6769.0,-4975.0,50035,165.06486582756042,29
-11262.0,-6596.0,-4937.0,50054,165.10158801078796,35
-11177.0,-6801.0,-4967.0,50064,165.1236698627472,33
-11222.0,-6687.0,-5092.0,50120,165.20325088500977,16
-11066.0,-6694.0,-5215.0,50296,165.54597187042236,35
-11088.0,-6578.0,-5165.0,50316,165.59444093704224,20
-11013.0,-6375.0,-5520.0,50423,165.7769320011139,32
-10129.0,-7949.0,-6517.0,50625,166.78389286994934,26
-10359.0,-8007.0,-6292.0,50763,167.69092082977295,19
-10310.0,-7909.0,-6427.0,50774,167.9064338207245,25
-10312.0,-7779.0,-6519.0,50839,168.12419891357422,29
-10372.0,-7867.0,-6278.0,50852,168.242910861969,24
-10350.0,-7983.0,-6328.0,50867,168.30985593795776,29
-10352.0,-7853.0,-6420.0,50870,168.31328201293945,26
-10649.0,-7593.0,-6200.0,50871,168.32359099388123,15
-10274.0,-8026.0,-6458.0,50872,168.43626189231873,16
-10225.0,-7928.0,-6593.0,50872,168.4362668991089,16
-10355.0,-7959.0,-6411.0,51036,169.63068079948425,18
-10317.0,-7755.0,-6602.0,51037,169.66953992843628,19
-10308.0,-7731.0,-6638.0,51164,170.19842290878296,32
-10357.0,-7829.0,-6503.0,51170,170.20610094070435,26
-10613.0,-8204.0,-5792.0,51257,170.72210884094238,24
-10564.0,-8106.0,-5927.0,51258,170.74847292900085,25
-10566.0,-7976.0,-6019.0,51314,170.93724989891052,32
-10626.0,-8064.0,-5778.0,51320,170.94797086715698,24
-10557.0,-7952.0,-6055.0,51332,171.01229691505432,32
-10604.0,-8180.0,-5828.0,51334,171.0152039527893,30
-10606.0,-8050.0,-5920.0,51338,171.01992797851562,26
-10294.0,-8226.0,-6180.0,51341,171.06317687034607,23
-10225.0,-8114.0,-6457.0,51358,171.1649010181427,30
-10272.0,-8342.0,-6230.0,51359,171.16690301895142,29
-10265.0,-8188.0,-6358.0,51361,171.171315908432,27
-10274.0,-8212.0,-6322.0,51363,171.17753386497498,25
-10235.0,-7320.0,-6815.0,51542,172.36326599121094,14
-10157.0,-7679.0,-6717.0,51618,172.97157096862793,23
-10148.0,-7655.0,-6753.0,51672,173.10462498664856,28
-10197.0,-7753.0,-6618.0,51673,173.10710787773132,27
-10567.0,-7344.0,-6277.0,53095,179.94305992126465,29
-10316.0,-7253.0,-6768.0,53350,181.08580493927002,28
-10318.0,-7123.0,-6860.0,53365,181.121967792511,31
-10235.0,-7506.0,-6679.0,53661,182.5265908241272,27
-10570.0,-7450.0,-6268.0,53846,184.33402299880981,26
-10572.0,-7320.0,-6360.0,53868,184.37849283218384,28
-10238.0,-7612.0,-6670.0,53991,185.0144169330597,26
-10240.0,-7482.0,-6762.0,54003,185.0369508266449,27
-10231.0,-7458.0,-6798.0,54027,185.10249590873718,29
-10280.0,-7556.0,-6663.0,54031,185.10569095611572,25
-10487.0,-7833.0,-6087.0,54240,186.8301248550415,28
-10489.0,-7703.0,-6179.0,54241,186.83209800720215,27
-10480.0,-7679.0,-6215.0,54253,186.90165185928345,31
-10529.0,-7777.0,-6080.0,54257,186.906320810318,27
-10148.0,-7841.0,-6617.0,54324,187.2688000202179,28
-10197.0,-7939.0,-6482.0,54328,187.2747678756714,24
-9547.0,-8488.0,-7571.0,54330,187.31025385856628,9
-10103.0,-7015.0,-6979.0,55996,193.47573590278625,28
-9847.0,-6948.0,-7387.0,56119,193.82441592216492,23
-9849.0,-6818.0,-7479.0,56145,193.8826868534088,29
-9769.0,-7307.0,-7289.0,56160,193.94689679145813,25
