z1,z2,z3,node,time,depth
-3002.0,-2239.0,-3037.0,184,0.08924508094787598,9
-3264.0,-820.0,-3372.0,197,0.09591102600097656,11
-2880.0,-2540.0,-3005.0,202,0.09818816184997559,9
-2961.0,-2495.0,-2972.0,212,0.10280203819274902,9
-2953.0,-2234.0,-3312.0,248,0.12113094329833984,3
-2526.0,-3663.0,-2644.0,248,0.1211390495300293,3
-1063.0,-4524.0,-1247.0,274,0.13373708724975586,11
-1714.0,-3959.0,-2048.0,278,0.1354830265045166,11
-2849.0,-2348.0,-3173.0,319,0.15648698806762695,7
-1816.0,-4496.0,-1915.0,357,0.17345595359802246,3
-2793.0,-2314.0,-3334.0,368,0.17965412139892578,11
-2689.0,-2428.0,-3195.0,373,0.1815500259399414,10
-2811.0,-2302.0,-3197.0,390,0.1882340908050537,9
-2305.0,-3834.0,-2711.0,409,0.19702911376953125,4
-2366.0,-3743.0,-2666.0,420,0.2019360065460205,6
