z1,z2,z3,node,time,depth
-45.0,-59.0,-67.0,1,0.005360841751098633,1
-43.0,-56.0,-69.0,1,0.005364894866943359,1
-53.0,-64.0,-59.0,1,0.0053708553314208984,1
-45.0,-73.0,-42.0,1,0.005374908447265625,1
-42.0,-66.0,-57.0,1,0.005379915237426758,1
-50.0,-71.0,-49.0,1,0.005384922027587891,1
-60.0,-70.0,-43.0,1,0.0053899288177490234,1
-55.0,-72.0,-36.0,1,0.005394935607910156,1
-63.0,-62.0,-46.0,1,0.005399942398071289,1
-63.0,-67.0,-45.0,1,0.005403995513916016,1
-60.0,-62.0,-59.0,1,0.0054090023040771484,1
-61.0,-48.0,-57.0,1,0.005414009094238281,1
-52.0,-57.0,-67.0,1,0.005418062210083008,1
-58.0,-47.0,-62.0,1,0.005422830581665039,1
-60.0,-50.0,-60.0,1,0.005427837371826172,1
-53.0,-68.0,-51.0,2,0.012130975723266602,2
-51.0,-61.0,-61.0,3,0.015617847442626953,3
-54.0,-59.0,-60.0,6,0.023679018020629883,5
-55.0,-54.0,-60.0,6,0.023697853088378906,5
-57.0,-65.0,-48.0,28,0.08175492286682129,3
-53.0,-43.0,-65.0,33,0.09965991973876953,5
-53.0,-55.0,-62.0,54,0.14773797988891602,5
-54.0,-50.0,-62.0,54,0.14777398109436035,5
-61.0,-63.0,-52.0,79,0.22318506240844727,2
-62.0,-56.0,-50.0,79,0.2231898307800293,2
-54.0,-52.0,-61.0,88,0.2544419765472412,4
-43.0,-66.0,-52.0,111,0.31573486328125,6
-49.0,-65.0,-52.0,111,0.3157529830932617,6
