z1,z2,z3,node,time,depth
-10330.0,-10920.0,-8656.0,1,0.08063101768493652,1
-12606.0,-8769.0,-7899.0,1,0.080657958984375,1
-7772.0,-8588.0,-12796.0,1,0.08075094223022461,1
-10578.0,-7721.0,-12085.0,1,0.08081293106079102,1
-8194.0,-7117.0,-13289.0,1,0.08098602294921875,1
-12713.0,-7884.0,-8688.0,1,0.08111190795898438,1
-7845.0,-7772.0,-13160.0,1,0.08123993873596191,1
-9100.0,-9953.0,-11294.0,1,0.08129405975341797,1
-9157.0,-10567.0,-10454.0,1,0.08130192756652832,1
-12165.0,-7145.0,-10070.0,1,0.08133196830749512,1
-9073.0,-6954.0,-13120.0,1,0.0813748836517334,1
-10826.0,-10670.0,-8435.0,1,0.08142495155334473,1
-11238.0,-10470.0,-7981.0,1,0.08143210411071777,1
-10942.0,-9862.0,-10255.0,1,0.08148908615112305,1
-11849.0,-6980.0,-10629.0,1,0.08165407180786133,1
-10976.0,-5892.0,-11891.0,1,0.0817251205444336,1
-10878.0,-7057.0,-11901.0,1,0.08186006546020508,1
-9725.0,-10027.0,-10612.0,2,0.15681099891662598,2
-8133.0,-8704.0,-12482.0,2,0.1569809913635254,2
-10031.0,-10337.0,-9836.0,2,0.1571180820465088,2
-8689.0,-7660.0,-12927.0,2,0.1572871208190918,2
-10197.0,-8610.0,-11763.0,2,0.15744304656982422,2
-13151.0,-7429.0,-7131.0,2,0.15766596794128418,2
-11109.0,-9624.0,-9237.0,3,0.3183290958404541,3
-10613.0,-9874.0,-9458.0,3,0.31833696365356445,3
-12597.0,-8195.0,-8661.0,3,0.31887102127075195,3
-11037.0,-8391.0,-10818.0,4,0.3980720043182373,4
-10271.0,-9386.0,-10503.0,4,0.3982820510864258,4
-9835.0,-8956.0,-11356.0,65455,162.65457797050476,9
-9778.0,-8980.0,-11330.0,72817,184.6999909877777,18
-9987.0,-7314.0,-12211.0,164259,456.6015360355377,14
-10244.0,-7942.0,-11829.0,166148,461.91118693351746,22
-10451.0,-8971.0,-10841.0,179763,509.2274560928345,10
-10767.0,-9136.0,-10282.0,179763,509.2274830341339,10
-10890.0,-8745.0,-10594.0,179763,509.227942943573,10
-10307.0,-7910.0,-11797.0,184729,527.8482749462128,11
-10461.0,-7893.0,-11644.0,186637,535.4279580116272,12
-9967.0,-9155.0,-10880.0,192692,556.656408071518,26
-10418.0,-9032.0,-10727.0,192792,556.8656139373779,18
-10752.0,-8585.0,-10950.0,192795,556.9778590202332,21
-10598.0,-8617.0,-11065.0,192797,557.026113986969,23
-10541.0,-8641.0,-11039.0,192799,557.0690019130707,25
-10354.0,-8943.0,-10888.0,193158,557.8325719833374,26
-10297.0,-8967.0,-10862.0,193159,557.8344399929047,25
-10857.0,-8806.0,-10480.0,193305,558.1036880016327,20
-10914.0,-8782.0,-10506.0,193308,558.1320059299469,23
-10793.0,-8717.0,-10641.0,193383,558.3014540672302,23
-10886.0,-8002.0,-11216.0,193433,558.4016919136047,26
-10207.0,-8261.0,-11732.0,193481,558.5402400493622,4
-11718.0,-9246.0,-8425.0,193482,559.1423170566559,5
-12428.0,-7378.0,-9332.0,193482,559.1424119472504,5
-11825.0,-8029.0,-10178.0,193482,559.1428589820862,5
-11375.0,-6401.0,-11196.0,193482,559.1429579257965,5
-12421.0,-8402.0,-8287.0,193482,559.1430139541626,5
-10236.0,-7010.0,-12275.0,193483,559.6226770877838,6
-11741.0,-6991.0,-10585.0,193483,559.6229219436646,6
-10334.0,-5845.0,-12265.0,193483,559.622997045517,6
-11505.0,-5410.0,-11042.0,210261,601.4059660434723,11
-10278.0,-9233.0,-10539.0,222204,635.322585105896,8
-10774.0,-8983.0,-10318.0,222204,635.322587966919,8
-10078.0,-9872.0,-9739.0,231015,661.0324330329895,25
-10186.0,-9243.0,-10640.0,231285,661.7619030475616,32
-11812.0,-7800.0,-10220.0,232051,664.602833032608,8
-12415.0,-7149.0,-9374.0,232051,664.6029319763184,8
-11249.0,-9470.0,-8853.0,233923,670.6319749355316,12
-11661.0,-9270.0,-8399.0,233925,670.7999739646912,14
-13219.0,-5861.0,-7236.0,235036,673.0799889564514,20
-12623.0,-8083.0,-7356.0,236782,676.8051269054413,32
-12391.0,-8230.0,-8439.0,247095,703.0314860343933,21
-11249.0,-7531.0,-11004.0,256086,733.8219900131226,10
-11584.0,-5749.0,-10922.0,257221,736.9572279453278,12
-12171.0,-5879.0,-9921.0,258526,741.0229880809784,29
-11484.0,-6912.0,-10924.0,259612,744.0664820671082,19
-12796.0,-6519.0,-8518.0,263510,756.2465960979462,9
-11053.0,-7752.0,-11173.0,266926,769.111496925354,12
-10687.0,-7162.0,-11784.0,266926,769.1116061210632,12
-11077.0,-7067.0,-11388.0,268391,774.2410690784454,12
-11399.0,-7607.0,-10826.0,278007,809.1444289684296,29
-12990.0,-7286.0,-7204.0,278794,812.0747730731964,6
-11799.0,-7622.0,-10477.0,278794,812.0749928951263,6
-11483.0,-7457.0,-11036.0,278794,812.075110912323,6
-11273.0,-7562.0,-10990.0,278795,812.7753050327301,7
-12067.0,-5428.0,-10237.0,278795,812.7753169536591,7
-12433.0,-6018.0,-9626.0,278795,812.7757160663605,7
-13193.0,-5454.0,-7535.0,278795,812.7759349346161,7
-13206.0,-5683.0,-7493.0,278795,812.7759380340576,7
-12835.0,-6896.0,-8369.0,280272,817.3991510868073,16
-13209.0,-6113.0,-7091.0,280351,817.5994629859924,33
-12722.0,-6209.0,-8860.0,282174,822.8034501075745,9
-12383.0,-5593.0,-9678.0,283238,826.2219579219818,23
-12904.0,-5263.0,-8301.0,283307,826.3328990936279,23
-12808.0,-5091.0,-8499.0,283609,826.9476840496063,23
-13185.0,-5807.0,-7443.0,289460,850.8297350406647,34
-12362.0,-5717.0,-9628.0,289691,851.4523220062256,32
-12412.0,-6142.0,-9576.0,289930,852.0404019355774,35
