z1,z2,z3,node,time,depth
-18830.0,-17088.0,-18546.0,992,0.6244611740112305,16
-19351.0,-16812.0,-19231.0,1039,0.6507411003112793,15
-19541.0,-16723.0,-19188.0,1042,0.6522741317749023,16
-18723.0,-17374.0,-18835.0,1668,1.0640711784362793,10
-18795.0,-17351.0,-18813.0,1674,1.067488193511963,11
-17759.0,-17844.0,-17976.0,1748,1.1123290061950684,14
-18470.0,-17479.0,-18618.0,1800,1.1473422050476074,14
-17546.0,-17849.0,-18102.0,1811,1.154043197631836,13
-19283.0,-16882.0,-19302.0,1820,1.1596980094909668,5
-19238.0,-16726.0,-19417.0,1834,1.1709301471710205,14
-19310.0,-16703.0,-19395.0,1851,1.18585205078125,13
-17788.0,-17686.0,-18002.0,1861,1.1928629875183105,3
-19296.0,-16843.0,-19188.0,1931,1.2400050163269043,15
-19486.0,-16754.0,-19145.0,1934,1.2415471076965332,16
-19703.0,-16667.0,-19470.0,2061,1.3269240856170654,12
-19378.0,-16795.0,-19275.0,2082,1.3388781547546387,14
-19450.0,-16772.0,-19253.0,2106,1.3531231880187988,14
-19452.0,-16803.0,-19198.0,2110,1.3552191257476807,12
-20218.0,-16019.0,-20052.0,2174,1.3943521976470947,12
-20191.0,-16198.0,-19959.0,2176,1.3953070640563965,10
-20263.0,-16175.0,-19937.0,2213,1.4141690731048584,9
