z1,z2,z3,node,time,depth
-3135.0,-6576.0,-4423.0,1,0.008270978927612305,1
-4972.0,-6512.0,-4362.0,1,0.008275032043457031,1
-3777.0,-5959.0,-5287.0,1,0.008280038833618164,1
-4708.0,-5192.0,-6161.0,1,0.00828409194946289,1
-6603.0,-3466.0,-5255.0,1,0.008289098739624023,1
-5966.0,-5834.0,-4452.0,1,0.008294105529785156,1
-5464.0,-5297.0,-5910.0,1,0.008298158645629883,1
-6752.0,-2412.0,-4470.0,1,0.008303165435791016,1
-6811.0,-3611.0,-3632.0,1,0.00830698013305664,1
-6662.0,-4665.0,-4417.0,1,0.008311986923217773,1
-6474.0,-4792.0,-4816.0,1,0.0083160400390625,1
-5508.0,-4360.0,-6268.0,1,0.008321046829223633,1
-4503.0,-4618.0,-6431.0,1,0.00832509994506836,1
-4145.0,-4062.0,-6580.0,1,0.008330106735229492,1
-4536.0,-3407.0,-6736.0,1,0.008334159851074219,1
-4921.0,-4114.0,-6507.0,1,0.008339166641235352,1
-5081.0,-3752.0,-6555.0,1,0.008344173431396484,1
-5686.0,-5211.0,-5716.0,1,0.00834798812866211,1
-6144.0,-4755.0,-5412.0,1,0.008352994918823242,1
-6522.0,-4571.0,-5067.0,1,0.008357048034667969,1
-5557.0,-3641.0,-6467.0,1,0.008362054824829102,1
-5730.0,-4274.0,-6074.0,1,0.008366107940673828,1
-5480.0,-5470.0,-4726.0,2,0.01933908462524414,2
-4241.0,-5854.0,-5293.0,2,0.01936197280883789,2
-3518.0,-6556.0,-4348.0,100,0.19922399520874023,17
-3762.0,-6039.0,-5032.0,100,0.19922900199890137,17
-3866.0,-6537.0,-2968.0,156,0.3090531826019287,28
-3483.0,-6557.0,-3043.0,175,0.33867812156677246,17
-3553.0,-6072.0,-4499.0,176,0.34495997428894043,18
-4277.0,-5945.0,-5034.0,208,0.41077709197998047,6
-2892.0,-6387.0,-4483.0,267,0.4867260456085205,2
-4729.0,-6323.0,-4422.0,267,0.4867441654205322,2
-5292.0,-5493.0,-5005.0,268,0.4997081756591797,3
-3534.0,-5770.0,-5347.0,268,0.49973511695861816,3
-3468.0,-5372.0,-5768.0,268,0.4997401237487793,3
-4224.0,-5477.0,-5517.0,268,0.4997570514678955,3
-4905.0,-5603.0,-5133.0,271,0.5186271667480469,5
-5102.0,-5550.0,-4951.0,271,0.5186641216278076,5
-3998.0,-5665.0,-5353.0,299,0.5718450546264648,6
-3275.0,-6367.0,-4408.0,317,0.6016290187835693,7
-4714.0,-5860.0,-4690.0,328,0.6258070468902588,9
-4936.0,-5774.0,-4496.0,328,0.6258120536804199,9
-4461.0,-5792.0,-4989.0,449,0.817234992980957,3
-3139.0,-5618.0,-5468.0,449,0.8172399997711182,3
-6216.0,-3797.0,-5185.0,450,0.8347370624542236,4
-5659.0,-5558.0,-4622.0,450,0.8347949981689453,4
-5708.0,-4839.0,-4821.0,470,0.8946352005004883,6
-4990.0,-5959.0,-2763.0,548,1.0095791816711426,5
-6270.0,-3993.0,-5125.0,548,1.0095829963684082,5
-4512.0,-5878.0,-4438.0,562,1.0466639995574951,7
-5993.0,-4924.0,-3951.0,604,1.2292680740356445,21
-5959.0,-5401.0,-4484.0,713,1.4457671642303467,5
-6671.0,-3517.0,-4282.0,713,1.4457950592041016,5
-4658.0,-5739.0,-4807.0,714,1.4688341617584229,6
-4022.0,-5344.0,-5663.0,714,1.4689149856567383,6
-6332.0,-4628.0,-5013.0,783,1.689244031906128,10
-4905.0,-5139.0,-5979.0,783,1.6892530918121338,10
-5323.0,-4635.0,-6055.0,783,1.689272165298462,10
-5568.0,-4281.0,-5920.0,845,1.8631951808929443,12
-5790.0,-4195.0,-5726.0,845,1.86319899559021,12
-5617.0,-3562.0,-6119.0,845,1.8632080554962158,12
-5947.0,-4808.0,-5594.0,887,1.9383070468902588,13
-4928.0,-4073.0,-6305.0,887,1.9383161067962646,13
-5126.0,-4688.0,-6237.0,887,1.9383211135864258,13
-4488.0,-4698.0,-6176.0,977,2.1961569786071777,14
-5513.0,-4578.0,-6109.0,977,2.1961710453033447,14
-5698.0,-5171.0,-5506.0,984,2.335376024246216,18
-6166.0,-4852.0,-4558.0,1020,2.4234750270843506,21
-5944.0,-4938.0,-4752.0,1020,2.423501968383789,21
-5858.0,-4809.0,-5554.0,1051,2.470790147781372,19
-4950.0,-5408.0,-5526.0,1053,2.5013840198516846,21
-4840.0,-4801.0,-6090.0,1126,2.656759023666382,14
-6079.0,-4417.0,-5523.0,1126,2.6568140983581543,14
-6267.0,-4290.0,-5124.0,1172,2.76255202293396,16
-4663.0,-4256.0,-6479.0,1187,2.814000129699707,18
-4487.0,-4126.0,-6537.0,1187,2.814009189605713,18
-5918.0,-4147.0,-5675.0,1188,2.8297832012176514,19
-6178.0,-3584.0,-5328.0,1188,2.829787015914917,19
-4963.0,-3783.0,-6334.0,1234,2.924837112426758,22
-4563.0,-3558.0,-6656.0,1251,2.9570209980010986,25
-5990.0,-3711.0,-5727.0,1335,3.1220359802246094,27
-5768.0,-3797.0,-5921.0,1353,3.1562280654907227,31
-5817.0,-3078.0,-6120.0,1386,3.2276830673217773,36
