z1,z2,z3,node,time,depth
-9882.0,-10243.0,-13083.0,1,0.014772891998291016,1
-10124.0,-9368.0,-13166.0,1,0.014776945114135742,1
-13003.0,-10726.0,-9943.0,1,0.014780998229980469,1
-10146.0,-13567.0,-9351.0,1,0.014783859252929688,1
-10554.0,-10311.0,-12859.0,1,0.014787912368774414,1
-10796.0,-9436.0,-12942.0,1,0.01479196548461914,1
-11522.0,-9690.0,-12536.0,1,0.01479482650756836,1
-10432.0,-11726.0,-12176.0,1,0.014798879623413086,1
-9993.0,-11087.0,-12741.0,1,0.014802932739257812,1
-11150.0,-10661.0,-12508.0,1,0.014806985855102539,1
-11150.0,-11183.0,-12210.0,1,0.014809846878051758,1
-10422.0,-13100.0,-10488.0,1,0.014813899993896484,1
-10902.0,-13239.0,-9481.0,1,0.014817953109741211,1
-10134.0,-13458.0,-9732.0,1,0.014821052551269531,1
-11372.0,-12849.0,-9999.0,1,0.014824867248535156,1
-12615.0,-9658.0,-11596.0,1,0.014828920364379883,1
-12659.0,-10294.0,-11314.0,1,0.01483297348022461,1
-12913.0,-9143.0,-11244.0,1,0.014835834503173828,1
-12957.0,-9808.0,-11093.0,1,0.014839887619018555,1
-11531.0,-12598.0,-10227.0,1,0.014842987060546875,1
-10101.0,-11990.0,-12038.0,1,0.014847040176391602,1
-10511.0,-12724.0,-11129.0,1,0.014850854873657227,1
-10531.0,-12318.0,-11606.0,1,0.014854907989501953,1
-10862.0,-12054.0,-11744.0,1,0.014858007431030273,1
-11992.0,-11738.0,-11029.0,1,0.014861822128295898,1
-12238.0,-12131.0,-9280.0,1,0.014865875244140625,1
-11643.0,-12718.0,-8902.0,1,0.014868974685668945,1
-11886.0,-12462.0,-9225.0,1,0.014873027801513672,1
-11893.0,-9882.0,-12292.0,1,0.014876842498779297,1
-12317.0,-10144.0,-11817.0,1,0.014879941940307617,1
-11589.0,-11300.0,-11943.0,1,0.014883995056152344,1
-12063.0,-10812.0,-11713.0,1,0.01488804817199707,1
-12530.0,-11006.0,-10864.0,1,0.014890909194946289,1
-12405.0,-10962.0,-11210.0,1,0.014894962310791016,1
-13168.0,-9853.0,-10638.0,1,0.014897823333740234,1
