z1,z2,z3,node,time,depth
-7899.0,-7330.0,-7712.0,16,0.00795292854309082,11
-8008.0,-7248.0,-7515.0,18,0.008944988250732422,7
-7973.0,-7517.0,-7445.0,25,0.011807918548583984,10
-8624.0,-6578.0,-7968.0,31,0.014535903930664062,8
-8515.0,-6660.0,-8165.0,38,0.017224788665771484,9
-7887.0,-7371.0,-7700.0,50,0.022137880325317383,11
-7961.0,-7558.0,-7433.0,57,0.02442789077758789,10
-9052.0,-5909.0,-8885.0,78,0.03290295600891113,11
-8436.0,-6579.0,-8432.0,83,0.03456687927246094,10
-8510.0,-6766.0,-8165.0,88,0.03668379783630371,9
-7778.0,-7514.0,-7683.0,96,0.03983497619628906,11
-7704.0,-7327.0,-7950.0,99,0.04080390930175781,10
-8320.0,-6657.0,-8403.0,102,0.04201483726501465,9
-9083.0,-5952.0,-8847.0,104,0.04282498359680176,8
-8467.0,-6622.0,-8394.0,105,0.04334092140197754,9
-8541.0,-6809.0,-8127.0,108,0.044400930404663086,11
-8401.0,-6848.0,-8362.0,111,0.04546499252319336,8
-7826.0,-7088.0,-7755.0,131,0.05354595184326172,10
-7814.0,-7129.0,-7743.0,145,0.061090946197509766,10
-8247.0,-6415.0,-8446.0,152,0.0636448860168457,11
-7631.0,-7085.0,-7993.0,155,0.06461501121520996,10
-8394.0,-6380.0,-8437.0,157,0.0654149055480957,9
-9010.0,-5710.0,-8890.0,157,0.06541585922241211,9
-8328.0,-6606.0,-8405.0,160,0.06650590896606445,9
-8468.0,-6567.0,-8170.0,169,0.0701749324798584,10
-7705.0,-7272.0,-7726.0,177,0.07335591316223145,10
-7900.0,-7275.0,-7488.0,191,0.07869696617126465,8
-7277.0,-7880.0,-7023.0,207,0.08532285690307617,10
-7082.0,-7877.0,-7261.0,209,0.08621788024902344,8
-7779.0,-7398.0,-7673.0,214,0.08823895454406738,9
-7351.0,-8067.0,-6756.0,224,0.09214901924133301,9
-7156.0,-8064.0,-6994.0,225,0.0924839973449707,8
-8473.0,-6461.0,-8170.0,234,0.09663081169128418,11
-7857.0,-7131.0,-7717.0,237,0.0976870059967041,10
-8359.0,-6649.0,-8367.0,240,0.09899592399597168,9
-7931.0,-7318.0,-7450.0,244,0.10070085525512695,9
-7710.0,-7166.0,-7726.0,252,0.10397982597351074,11
-7094.0,-7836.0,-7273.0,253,0.10433793067932129,10
-7596.0,-7354.0,-7923.0,255,0.10501694679260254,8
-7168.0,-8023.0,-7006.0,256,0.10537385940551758,7
-6451.0,-8584.0,-6183.0,270,0.11249494552612305,11
-6377.0,-8397.0,-6450.0,277,0.1150050163269043,10
-7256.0,-8078.0,-6622.0,298,0.12275290489196777,11
-7182.0,-7891.0,-6889.0,301,0.12379598617553711,10
-7061.0,-8075.0,-6860.0,376,0.15458083152770996,11
-6987.0,-7888.0,-7127.0,379,0.15560078620910645,10
-6879.0,-7915.0,-7100.0,382,0.15700697898864746,9
-7501.0,-7365.0,-7789.0,515,0.2108919620513916,6
