z1,z2,z3,node,time,depth
5429.0,3068.0,1465.0,1,0.05092191696166992,1
4398.0,3098.0,1568.0,1,0.050930023193359375,1
5156.0,2674.0,1804.0,1,0.05093884468078613,1
3964.0,2658.0,2022.0,1,0.05094599723815918,1
1061.0,3549.0,4388.0,1,0.05095386505126953,1
2313.0,3218.0,2571.0,1,0.050961971282958984,1
4041.0,3840.0,1273.0,1,0.05096888542175293,1
4380.0,4315.0,1209.0,1,0.05097699165344238,1
2639.0,2642.0,2687.0,1,0.050984859466552734,1
2114.0,3008.0,2970.0,1,0.05099296569824219,1
2838.0,2852.0,2288.0,1,0.05099987983703613,1
2777.0,3400.0,2018.0,1,0.051007986068725586,1
1562.0,4504.0,2740.0,1,0.05101490020751953,1
1667.0,4475.0,2617.0,1,0.051023006439208984,1
3197.0,3798.0,1550.0,1,0.051030874252319336,1
3120.0,2616.0,2299.0,1,0.05103802680969238,1
3554.0,3056.0,1845.0,1,0.05104684829711914,1
4671.0,3492.0,1229.0,1,0.05105400085449219,1
4323.0,3604.0,1284.0,1,0.05106186866760254,1
3479.0,3562.0,1561.0,1,0.05106997489929199,1
3827.0,3450.0,1506.0,1,0.051077842712402344,1
4712.0,1900.0,2885.0,1,0.0510859489440918,1
5556.0,1942.0,2608.0,1,0.05109286308288574,1
3878.0,2192.0,2535.0,1,0.051100969314575195,1
4590.0,1948.0,2789.0,1,0.05110883712768555,1
6517.0,1643.0,3792.0,1,0.051115989685058594,1
1274.0,3345.0,4252.0,1,0.051123857498168945,1
1904.0,2950.0,3846.0,1,0.0511319637298584,1
2073.0,2806.0,4748.0,1,0.05113983154296875,1
1150.0,4498.0,3275.0,1,0.0511479377746582,1
1020.0,5004.0,3680.0,1,0.05115485191345215,1
5269.0,3712.0,1186.0,1,0.0511629581451416,1
2009.0,3037.0,3093.0,1,0.05117082595825195,1
2404.0,4286.0,1985.0,1,0.051177978515625,1
2252.0,3766.0,2301.0,1,0.05118584632873535,1
2184.0,4548.0,2097.0,1,0.051193952560424805,1
2087.0,4873.0,2149.0,1,0.051201820373535156,1
2672.0,4164.0,1833.0,1,0.0512089729309082,1
