z1,z2,z3,node,time,depth
12023.0,13267.0,14259.0,1,0.06380796432495117,1
12485.0,16116.0,12272.0,1,0.06381702423095703,1
12170.0,13359.0,13579.0,1,0.06382489204406738,1
11751.0,14050.0,15558.0,1,0.06383299827575684,1
13480.0,13367.0,12559.0,1,0.06384086608886719,1
13635.0,12495.0,13489.0,1,0.06384897232055664,1
13453.0,12456.0,13552.0,1,0.0638570785522461,1
13095.0,12559.0,13512.0,1,0.06386494636535645,1
13320.0,12328.0,13826.0,1,0.0638730525970459,1
13418.0,13124.0,12736.0,1,0.06388092041015625,1
12605.0,12642.0,13674.0,1,0.0638880729675293,1
13678.0,12225.0,13866.0,1,0.06389689445495605,1
13637.0,12191.0,14104.0,1,0.06390500068664551,1
14440.0,12055.0,14231.0,1,0.06391286849975586,1
12588.0,12404.0,13986.0,1,0.06392097473144531,1
13870.0,12058.0,14667.0,1,0.06392908096313477,1
13777.0,12030.0,14962.0,1,0.06393694877624512,1
11874.0,13802.0,14425.0,1,0.06394505500793457,1
11924.0,16081.0,13173.0,1,0.06395292282104492,1
12187.0,13878.0,13261.0,1,0.06396102905273438,1
12380.0,15655.0,12514.0,1,0.06396889686584473,1
12769.0,15219.0,12221.0,1,0.06397604942321777,1
12249.0,14121.0,13084.0,1,0.06398391723632812,1
13314.0,13312.0,12618.0,1,0.06399202346801758,1
11659.0,14567.0,16429.0,1,0.06401586532592773,1
14919.0,14155.0,11986.0,1,0.06402397155761719,1
15176.0,13612.0,12345.0,1,0.06403207778930664,1
15238.0,13855.0,12168.0,1,0.06403994560241699,1
12728.0,15802.0,12095.0,1,0.06404805183410645,1
14301.0,12044.0,14433.0,1,0.0640559196472168,1
16167.0,12018.0,15734.0,1,0.06406497955322266,1
14819.0,12023.0,15018.0,1,0.06407308578491211,1
12901.0,14755.0,12256.0,1,0.06408095359802246,1
12029.0,16542.0,12931.0,1,0.0640878677368164,1
11880.0,17510.0,13148.0,1,0.06409597396850586,1
11542.0,16079.0,14736.0,1,0.06410503387451172,1
12021.0,13894.0,13745.0,1,0.06411194801330566,1
11739.0,14644.0,14474.0,1,0.06412005424499512,1
11665.0,16818.0,13901.0,1,0.06412792205810547,1
11559.0,16317.0,14424.0,1,0.06413602828979492,1
11685.0,14652.0,14982.0,1,0.06414389610290527,1
11622.0,15125.0,15165.0,1,0.06415104866027832,1
11593.0,15169.0,15853.0,1,0.06415891647338867,1
13168.0,16433.0,11907.0,1,0.06416702270507812,1
13613.0,17336.0,11744.0,1,0.06417489051818848,1
13848.0,16938.0,11698.0,1,0.06418299674987793,1
13403.0,16035.0,11861.0,1,0.06419086456298828,1
13065.0,15281.0,12078.0,1,0.06419897079467773,1
16096.0,17557.0,11291.0,1,0.06420707702636719,1
14808.0,15706.0,11619.0,1,0.06421494483947754,1
15253.0,16609.0,11456.0,1,0.06422305107116699,1
16316.0,17317.0,11272.0,1,0.06423091888427734,1
15871.0,16414.0,11435.0,1,0.0642390251159668,1
14849.0,15123.0,11745.0,1,0.06424689292907715,1
14803.0,14773.0,11825.0,1,0.0642549991607666,1
14199.0,15807.0,11699.0,1,0.06426191329956055,1
14153.0,15457.0,11779.0,1,0.0642709732055664,1
13376.0,13555.0,12441.0,1,0.06429600715637207,1
12823.0,14254.0,12512.0,1,0.06430602073669434,1
11886.0,14736.0,13794.0,1,0.0643160343170166,1
11903.0,15255.0,13476.0,1,0.06432700157165527,1
11669.0,16548.0,13913.0,1,0.06433701515197754,1
11775.0,17049.0,13390.0,1,0.0643470287322998,1
15707.0,17418.0,11352.0,1,0.06435799598693848,1
14644.0,16710.0,11536.0,1,0.06436800956726074,1
15487.0,17658.0,11371.0,1,0.06438899040222168,1
13497.0,13886.0,12241.0,1,0.06439805030822754,1
14762.0,15356.0,11699.0,1,0.06441497802734375,1
11644.0,15992.0,14204.0,1,0.06442594528198242,1
11754.0,16223.0,13693.0,1,0.0644369125366211,1
11795.0,15758.0,13699.0,1,0.06444787979125977,1
14310.0,14256.0,12066.0,2,0.12366294860839844,2
12707.0,14976.0,12398.0,2,0.12366986274719238,2
14194.0,14874.0,11905.0,2,0.12369990348815918,2
14244.0,13922.0,12220.0,2,0.12370800971984863,2
13519.0,14641.0,12139.0,2,0.12372398376464844,2
12421.0,15072.0,12640.0,2,0.12373208999633789,2
13478.0,15224.0,12013.0,2,0.12383890151977539,2
14857.0,13912.0,12163.0,2,0.12385392189025879,2
14182.0,13679.0,12397.0,2,0.12387704849243164,2
12359.0,14829.0,12817.0,2,0.12391495704650879,2
13142.0,14259.0,12493.0,2,0.12408208847045898,2
13204.0,14502.0,12316.0,2,0.12410497665405273,2
14128.0,14540.0,12059.0,3,0.17174506187438965,3
15116.0,14276.0,11975.0,3,0.17176008224487305,3
12163.0,15486.0,13013.0,3,0.17177605628967285,3
15054.0,14033.0,12152.0,3,0.17185091972351074,3
15966.0,17203.0,11434.0,3,0.17186594009399414,3
14441.0,14043.0,12209.0,3,0.17195796966552734,3
12336.0,17084.0,12489.0,3,0.1719648838043213,3
12231.0,16623.0,12731.0,3,0.17197299003601074,3
12034.0,15163.0,13539.0,3,0.17204809188842773,3
14578.0,16376.0,11690.0,4,0.20737409591674805,4
13969.0,16477.0,11770.0,4,0.2073819637298584,4
12272.0,16158.0,12737.0,4,0.21040105819702148,4
14174.0,14890.0,11979.0,4,0.21045207977294922,4
14087.0,15123.0,11933.0,4,0.21045994758605957,4
14133.0,15473.0,11853.0,4,0.21046900749206543,4
13524.0,15574.0,11933.0,4,0.21047687530517578,4
12160.0,16450.0,12994.0,4,0.21050286293029785,4
12377.0,16619.0,12495.0,4,0.2105109691619873,4
12464.0,15290.0,12575.0,5,0.23484587669372559,5
12356.0,15793.0,12798.0,5,0.23495793342590332,5
12251.0,15332.0,13040.0,5,0.23496508598327637,5
12139.0,15624.0,13297.0,5,0.23497390747070312,5
13324.0,14298.0,12430.0,343,2.8190619945526123,7
12404.0,14553.0,12958.0,598,4.975056886672974,5
12204.0,14903.0,13139.0,598,4.975123882293701,5
12752.0,14700.0,12539.0,598,4.975138902664185,5
12526.0,15533.0,12398.0,599,5.0005738735198975,6
13214.0,16122.0,12058.0,599,5.000618934631348,6
14010.0,15894.0,11896.0,599,5.000626087188721,6
13565.0,14991.0,12059.0,599,5.000640869140625,6
12313.0,15575.0,12863.0,599,5.000691890716553,6
12096.0,15406.0,13362.0,599,5.000706911087036,6
12509.0,15014.0,12716.0,601,5.035921096801758,8
12309.0,15364.0,12897.0,667,5.497776985168457,9
13386.0,14541.0,12253.0,887,7.609361886978149,8
13378.0,15118.0,12141.0,964,8.087657928466797,11
13163.0,15085.0,12190.0,1146,9.916454076766968,6
12268.0,15947.0,12771.0,1177,10.236007928848267,10
13345.0,15124.0,12127.0,1347,12.00566291809082,9
13954.0,15023.0,12047.0,1358,12.110246896743774,11
13027.0,16442.0,12031.0,1365,12.147454977035522,16
13923.0,16127.0,11850.0,1377,12.204360008239746,14
13337.0,15701.0,12015.0,1406,12.383172988891602,12
12296.0,15302.0,13000.0,1556,13.970952987670898,7
13444.0,15452.0,11987.0,1629,15.180273056030273,4
13879.0,14735.0,12082.0,1629,15.180559873580933,4
14507.0,14377.0,12055.0,1629,15.180567979812622,4
14490.0,13858.0,12373.0,1629,15.180583000183105,4
14741.0,14530.0,12002.0,1630,15.215523958206177,5
14801.0,14137.0,12152.0,1878,18.074379920959473,6
14488.0,14634.0,12002.0,1878,18.07438898086548,6
14447.0,15217.0,11876.0,1878,18.074472904205322,6
13838.0,15318.0,11956.0,1878,18.074678897857666,6
12925.0,16747.0,12084.0,2091,21.23628306388855,6
14061.0,14774.0,12019.0,2091,21.236473083496094,6
13889.0,16355.0,11824.0,2093,21.299618005752563,8
14240.0,15224.0,11825.0,2093,21.299633979797363,8
15294.0,16026.0,11582.0,2093,21.29976201057434,8
14685.0,16127.0,11662.0,2093,21.299768924713135,8
14670.0,14673.0,11939.0,2112,21.487895011901855,11
14639.0,15777.0,11742.0,2131,21.581918001174927,14
