z1,z2,z3,node,time,depth
127.0,75.0,107.0,1,0.08043694496154785,1
93.0,76.0,109.0,1,0.08044695854187012,1
125.0,112.0,77.0,1,0.08045792579650879,1
68.0,127.0,120.0,1,0.08046793937683105,1
129.0,104.0,78.0,1,0.0804898738861084,1
94.0,83.0,87.0,1,0.08053183555603027,1
76.0,98.0,88.0,1,0.08055305480957031,1
106.0,90.0,84.0,2,0.15419793128967285,2
107.0,119.0,82.0,3,0.2186908721923828,2
115.0,114.0,79.0,3,0.21870088577270508,2
136.0,93.0,82.0,3,0.21877384185791016,2
138.0,98.0,80.0,3,0.21878385543823242,2
90.0,97.0,88.0,4,0.3636510372161865,3
86.0,87.0,107.0,4,0.36367201805114746,3
115.0,112.0,81.0,5,0.3915410041809082,3
104.0,115.0,86.0,6,0.48872900009155273,3
112.0,110.0,83.0,6,0.4887399673461914,3
127.0,76.0,106.0,7,0.5453858375549316,3
128.0,81.0,103.0,9,0.7603399753570557,4
121.0,112.0,78.0,14,1.0316920280456543,4
100.0,125.0,86.0,15,1.0908889770507812,4
109.0,116.0,82.0,15,1.0910239219665527,4
101.0,121.0,85.0,15,1.091033935546875,4
71.0,124.0,117.0,20,1.5156660079956055,5
70.0,129.0,114.0,20,1.515697956085205,5
72.0,133.0,109.0,20,1.5157079696655273,5
75.0,130.0,106.0,20,1.5157289505004883,5
73.0,126.0,111.0,20,1.5157389640808105,5
73.0,119.0,122.0,21,1.5372769832611084,5
125.0,104.0,79.0,28,1.9665119647979736,5
121.0,108.0,82.0,29,2.002387046813965,5
131.0,101.0,81.0,29,2.0023980140686035,5
75.0,121.0,116.0,42,2.982347011566162,6
122.0,79.0,107.0,47,3.2388570308685303,6
122.0,106.0,83.0,50,3.4549968242645264,6
130.0,98.0,83.0,50,3.45526385307312,6
133.0,98.0,82.0,51,3.5381150245666504,6
122.0,80.0,106.0,52,3.6109468936920166,6
74.0,124.0,116.0,67,4.63470983505249,7
122.0,82.0,105.0,85,5.830294847488403,7
127.0,82.0,101.0,85,5.830335855484009,7
125.0,100.0,83.0,86,5.850234031677246,7
121.0,80.0,107.0,111,7.554582834243774,8
123.0,104.0,83.0,122,8.320273876190186,8
132.0,81.0,100.0,124,8.454660892486572,8
129.0,80.0,102.0,124,8.454823017120361,8
121.0,81.0,106.0,125,8.50120997428894,8
117.0,108.0,83.0,129,8.714725017547607,8
114.0,118.0,80.0,132,8.8103609085083,8
106.0,123.0,83.0,134,8.865705013275146,8
126.0,77.0,106.0,178,11.540645837783813,9
119.0,113.0,80.0,188,11.916779041290283,9
72.0,123.0,119.0,205,12.718075037002563,10
126.0,76.0,107.0,216,13.356525897979736,10
120.0,109.0,82.0,229,14.01956582069397,10
92.0,92.0,92.0,259,15.188544034957886,11
74.0,131.0,109.0,267,15.584558963775635,11
126.0,81.0,105.0,301,17.21273684501648,11
126.0,82.0,104.0,303,17.31417989730835,11
74.0,125.0,113.0,328,18.20561695098877,12
92.0,93.0,91.0,379,20.054126024246216,13
74.0,122.0,121.0,381,20.118852853775024,13
125.0,78.0,108.0,396,20.71658182144165,13
120.0,82.0,108.0,456,22.44750690460205,14
71.0,128.0,116.0,493,23.46000385284424,15
74.0,118.0,124.0,496,23.53997492790222,15
69.0,126.0,122.0,542,24.689121961593628,16
