z1,z2,z3,node,time,depth
17094.0,18652.0,15893.0,1,0.016559839248657227,1
17960.0,16030.0,18196.0,1,0.01656794548034668,1
19016.0,17012.0,15681.0,1,0.01657581329345703,1
19761.0,15532.0,17764.0,1,0.016583919525146484,1
17778.0,16133.0,17733.0,1,0.01659083366394043,1
17441.0,16827.0,17931.0,1,0.016598939895629883,1
16441.0,19061.0,17026.0,1,0.016606807708740234,1
16997.0,18024.0,17554.0,15,0.09855198860168457,5
18916.0,17028.0,16956.0,23,0.1356639862060547,7
17547.0,18627.0,16604.0,33,0.1672220230102539,9
