z1,z2,z3,node,time,depth
-56.0,-15.0,-56.0,1,0.0034110546112060547,1
-17.0,-52.0,-19.0,1,0.0034151077270507812,1
-37.0,-39.0,-34.0,1,0.0034170150756835938,1
-44.0,-33.0,-38.0,1,0.0034210681915283203,1
-50.0,-27.0,-48.0,1,0.003423929214477539,1
-37.0,-37.0,-39.0,1,0.0034270286560058594,1
-42.0,-32.0,-45.0,1,0.003428936004638672,1
-39.0,-30.0,-47.0,1,0.003432035446166992,1
-47.0,-23.0,-52.0,1,0.003434896469116211,1
-30.0,-44.0,-27.0,1,0.0034379959106445312,1
-29.0,-44.0,-31.0,1,0.0034410953521728516,1
-22.0,-49.0,-24.0,1,0.0034439563751220703,1
-24.0,-44.0,-34.0,1,0.0034470558166503906,1
-30.0,-35.0,-42.0,2,0.008533000946044922,2
-34.0,-38.0,-38.0,2,0.008542060852050781,2
-25.0,-47.0,-22.0,2,0.00854802131652832,2
-38.0,-37.0,-35.0,3,0.013072967529296875,2
-54.0,-16.0,-53.0,4,0.018431901931762695,3
-44.0,-32.0,-42.0,4,0.018438100814819336,3
-39.0,-36.0,-38.0,4,0.018452882766723633,3
-40.0,-36.0,-34.0,4,0.018465042114257812,3
-45.0,-32.0,-38.0,4,0.01846790313720703,3
-43.0,-31.0,-44.0,4,0.018474102020263672,3
-37.0,-31.0,-46.0,5,0.023070096969604492,3
-25.0,-45.0,-26.0,5,0.02309393882751465,3
-36.0,-38.0,-35.0,6,0.02907705307006836,3
-20.0,-47.0,-27.0,6,0.02908611297607422,3
-31.0,-42.0,-31.0,6,0.029094934463500977,3
-29.0,-42.0,-34.0,6,0.029098987579345703,3
-45.0,-28.0,-41.0,7,0.03179788589477539,3
-34.0,-35.0,-41.0,8,0.03666090965270996,4
-31.0,-40.0,-33.0,8,0.0366671085357666,4
-49.0,-24.0,-50.0,10,0.044621944427490234,4
-30.0,-42.0,-32.0,12,0.04987502098083496,4
-32.0,-41.0,-28.0,22,0.07914090156555176,5
-44.0,-28.0,-45.0,25,0.085968017578125,5
-46.0,-25.0,-49.0,40,0.12029600143432617,6
-38.0,-33.0,-40.0,40,0.12031698226928711,6
-39.0,-37.0,-34.0,44,0.12822508811950684,6
-24.0,-46.0,-25.0,108,0.21155309677124023,7
-43.0,-28.0,-46.0,121,0.23499202728271484,8
-50.0,-18.0,-49.0,274,0.38997507095336914,12
