z1,z2,z3,node,time,depth
-38.0,-37.0,-73.0,1,0.02114701271057129,1
-43.0,-35.0,-73.0,1,0.021152973175048828,1
-43.0,-41.0,-71.0,1,0.02115797996520996,1
-42.0,-45.0,-69.0,1,0.021162986755371094,1
-38.0,-47.0,-69.0,1,0.021167993545532227,1
-51.0,-28.0,-70.0,1,0.02117300033569336,1
-65.0,-49.0,-38.0,1,0.021178007125854492,1
-46.0,-32.0,-73.0,1,0.021183013916015625,1
-44.0,-55.0,-61.0,1,0.021188974380493164,1
-28.0,-65.0,-56.0,1,0.021193981170654297,1
-34.0,-58.0,-62.0,1,0.021198034286499023,1
-68.0,-40.0,-41.0,1,0.021203041076660156,1
-50.0,-62.0,-52.0,1,0.021209001541137695,1
-52.0,-57.0,-54.0,1,0.021213054656982422,1
-60.0,-57.0,-40.0,1,0.021219968795776367,1
-55.0,-66.0,-38.0,1,0.021225929260253906,1
-52.0,-68.0,-42.0,1,0.021231889724731445,1
-37.0,-51.0,-67.0,1,0.021236896514892578,1
-39.0,-62.0,-57.0,1,0.021240949630737305,1
-53.0,-42.0,-63.0,1,0.021246910095214844,1
-49.0,-49.0,-63.0,1,0.021251916885375977,1
-58.0,-25.0,-64.0,1,0.02125692367553711,1
-60.0,-39.0,-57.0,1,0.021260976791381836,1
-26.0,-75.0,-38.0,1,0.02126789093017578,1
-30.0,-74.0,-41.0,1,0.021272897720336914,1
-39.0,-75.0,-33.0,1,0.021277904510498047,1
-38.0,-75.0,-36.0,1,0.02128291130065918,1
-42.0,-74.0,-39.0,1,0.021287918090820312,1
-55.0,-68.0,-34.0,1,0.021292924880981445,1
-47.0,-72.0,-38.0,1,0.021297931671142578,1
-44.0,-74.0,-29.0,1,0.02130293846130371,1
-60.0,-55.0,-44.0,1,0.021307945251464844,1
-50.0,-67.0,-47.0,1,0.021313905715942383,1
-45.0,-72.0,-42.0,1,0.021318912506103516,1
-41.0,-72.0,-44.0,1,0.02132391929626465,1
-43.0,-65.0,-53.0,1,0.021329879760742188,1
-36.0,-72.0,-46.0,1,0.02133488655090332,1
-32.0,-70.0,-50.0,1,0.021339893341064453,1
-65.0,-47.0,-42.0,1,0.021344900131225586,1
-63.0,-42.0,-52.0,1,0.02134990692138672,1
-69.0,-33.0,-44.0,1,0.02135491371154785,1
-65.0,-27.0,-55.0,1,0.02136087417602539,1
-67.0,-37.0,-48.0,1,0.02136707305908203,1
-59.0,-54.0,-47.0,1,0.02137303352355957,1
-59.0,-48.0,-53.0,1,0.021378040313720703,1
-62.0,-46.0,-50.0,1,0.021384000778198242,1
-37.0,-70.0,-48.0,2,0.06740689277648926,2
-41.0,-70.0,-46.0,2,0.06744790077209473,2
-49.0,-69.0,-41.0,2,0.06745290756225586,2
-50.0,-59.0,-54.0,2,0.06746602058410645,2
-53.0,-63.0,-46.0,2,0.0675208568572998,2
-48.0,-63.0,-52.0,2,0.06752490997314453,2
-47.0,-66.0,-49.0,2,0.06752991676330566,2
-52.0,-62.0,-49.0,2,0.06753396987915039,2
-56.0,-62.0,-42.0,3,0.12591290473937988,2
-47.0,-37.0,-69.0,3,0.12592196464538574,2
-51.0,-50.0,-60.0,3,0.12592601776123047,2
-45.0,-42.0,-68.0,3,0.12594389915466309,2
-53.0,-30.0,-66.0,3,0.12594890594482422,2
-55.0,-44.0,-59.0,3,0.12596797943115234,2
-32.0,-67.0,-52.0,3,0.12598085403442383,2
-44.0,-46.0,-66.0,3,0.12599492073059082,2
-57.0,-59.0,-44.0,3,0.12600302696228027,2
-66.0,-39.0,-43.0,3,0.12601304054260254,2
-49.0,-71.0,-31.0,3,0.12602996826171875,2
-52.0,-69.0,-37.0,3,0.12603497505187988,2
-39.0,-53.0,-63.0,3,0.12603998184204102,2
-31.0,-61.0,-58.0,3,0.12604403495788574,2
-43.0,-58.0,-58.0,3,0.1260528564453125,2
-55.0,-37.0,-61.0,5,0.32570695877075195,3
-53.0,-55.0,-52.0,5,0.3257110118865967,3
-54.0,-40.0,-61.0,5,0.32574987411499023,3
