z1,z2,z3,node,time,depth
6654.0,5498.0,5743.0,1,0.10377001762390137,1
8214.0,5176.0,8738.0,3,0.364717960357666,2
5911.0,6942.0,8642.0,3,0.3647289276123047,2
7856.0,8610.0,5625.0,3,0.36473894119262695,2
5760.0,7781.0,8155.0,3,0.3647499084472656,2
5920.0,7894.0,7315.0,3,0.36476993560791016,2
5776.0,8135.0,7693.0,3,0.36478090286254883,2
6433.0,8136.0,6642.0,5,0.6069929599761963,3
6023.0,7119.0,8612.0,6,0.6346719264984131,3
6032.0,8071.0,7285.0,6,0.634713888168335,3
5888.0,8312.0,7663.0,6,0.6347239017486572,3
6071.0,7055.0,7802.0,7,0.6643919944763184,3
5904.0,7540.0,7777.0,7,0.6644020080566406,3
6055.0,6701.0,8264.0,7,0.6644229888916016,3
5403.0,7934.0,8014.0,8,0.8698480129241943,4
5111.0,7951.0,11013.0,8,0.8701009750366211,4
5123.0,7767.0,10915.0,8,0.870121955871582,4
5445.0,9182.0,7799.0,9,0.9197840690612793,4
6437.0,7653.0,6672.0,9,0.9198160171508789,4
5638.0,7507.0,9315.0,9,0.9198369979858398,4
5192.0,8013.0,8970.0,9,0.9198579788208008,4
5218.0,7953.0,9413.0,9,0.919867992401123,4
5052.0,8913.0,9171.0,9,0.9198780059814453,4
5096.0,8445.0,8918.0,9,0.919888973236084,4
5612.0,7567.0,8872.0,9,0.9199509620666504,4
6039.0,7473.0,8150.0,12,1.0708239078521729,4
6183.0,7625.0,7737.0,12,1.0708339214324951,4
6407.0,6899.0,8213.0,12,1.0708658695220947,4
6167.0,6878.0,8234.0,13,1.0978589057922363,4
6016.0,7717.0,7747.0,13,1.097869873046875,4
6052.0,7424.0,7996.0,13,1.097891092300415,4
5927.0,7296.0,8180.0,14,1.1237859725952148,4
6253.0,8337.0,7226.0,18,1.5412249565124512,5
6156.0,8385.0,7256.0,18,1.5412349700927734,5
6621.0,7067.0,6583.0,26,1.9291858673095703,5
6476.0,7531.0,6446.0,26,1.9292171001434326,5
7771.0,8116.0,5677.0,26,1.9292678833007812,5
8929.0,8056.0,5658.0,26,1.9292778968811035,5
6507.0,6739.0,7444.0,26,1.9292988777160645,5
6102.0,7655.0,7473.0,26,1.9293298721313477,5
6283.0,7465.0,6968.0,26,1.9293510913848877,5
6589.0,6647.0,8472.0,29,1.99544095993042,5
5423.0,7369.0,10568.0,32,2.2492730617523193,6
5873.0,7542.0,8926.0,36,2.455064058303833,6
5899.0,7482.0,9369.0,36,2.4550750255584717,6
5479.0,7928.0,9467.0,36,2.455085039138794,6
5368.0,9054.0,8402.0,36,2.4551289081573486,6
5393.0,8444.0,8602.0,37,2.498826026916504,6
5297.0,8876.0,8550.0,37,2.4988698959350586,6
6327.0,7183.0,7601.0,44,2.7642760276794434,6
6277.0,6952.0,8124.0,46,2.855462074279785,6
6349.0,6622.0,8811.0,46,2.855473041534424,6
6183.0,7232.0,7772.0,47,2.871201992034912,6
6233.0,7077.0,7771.0,57,3.2768640518188477,7
5709.0,8856.0,7972.0,64,3.6103780269622803,7
5395.0,9332.0,8318.0,64,3.610388994216919,7
5122.0,8385.0,9361.0,66,3.6854360103607178,7
6434.0,6909.0,7795.0,78,4.140295028686523,7
6493.0,7016.0,7360.0,78,4.140336990356445,7
6625.0,7329.0,6530.0,78,4.1403679847717285,7
6234.0,9455.0,7151.0,106,5.160804986953735,8
5759.0,8706.0,7453.0,106,5.160847902297974,8
8658.0,8155.0,5659.0,121,5.680031061172485,8
8167.0,7988.0,5738.0,121,5.680041074752808,8
6572.0,6692.0,8676.0,123,5.753803968429565,8
6522.0,6461.0,9199.0,130,5.9891228675842285,8
7588.0,5355.0,8435.0,130,5.989134073257446,8
8766.0,5404.0,8290.0,130,5.989238023757935,8
5818.0,7109.0,10106.0,147,6.347028017044067,9
5714.0,9216.0,7725.0,165,6.961670875549316,9
6652.0,6895.0,7177.0,187,7.639496088027954,9
6330.0,7959.0,6782.0,189,7.712465047836304,9
6269.0,7742.0,6884.0,189,7.712475061416626,9
5411.0,7553.0,10666.0,297,10.457607984542847,11
5806.0,7293.0,10204.0,297,10.457618951797485,11
6554.0,7233.0,7258.0,355,11.77408504486084,11
5518.0,7507.0,10453.0,378,12.30613088607788,12
5078.0,8853.0,9614.0,412,13.120843887329102,12
6568.0,6956.0,7342.0,445,13.595769882202148,12
5253.0,9344.0,8803.0,510,15.010334968566895,13
6344.0,7682.0,6866.0,553,15.556550025939941,13
6210.0,7635.0,7319.0,556,15.62020993232727,13
6257.0,8129.0,7133.0,556,15.620271921157837,13
6196.0,7912.0,7235.0,556,15.620282888412476,13
8196.0,5445.0,8409.0,675,17.284641981124878,14
5506.0,7691.0,10551.0,783,18.87682604789734,16
8822.0,5266.0,8712.0,1046,21.780333042144775,20
9374.0,5494.0,8264.0,1077,22.07838201522827,21
