z1,z2,z3,node,time,depth
-944.0,-7054.0,-1669.0,1,0.015117168426513672,1
-6819.0,-1003.0,-7245.0,1,0.015121221542358398,1
-2633.0,-5987.0,-3159.0,1,0.01512598991394043,1
-3339.0,-5282.0,-3965.0,1,0.015130043029785156,1
-7060.0,-1051.0,-7125.0,1,0.015135049819946289,1
-6681.0,-1452.0,-7228.0,1,0.015139102935791016,1
-4662.0,-4098.0,-5163.0,1,0.015144109725952148,1
-3834.0,-5213.0,-3382.0,1,0.015148162841796875,1
-1103.0,-7170.0,-1348.0,1,0.015153169631958008,1
-3574.0,-5382.0,-3553.0,1,0.015157222747802734,1
-2995.0,-5855.0,-3116.0,1,0.015161991119384766,1
-4829.0,-4080.0,-5156.0,1,0.015166044235229492,1
-3172.0,-5300.0,-3972.0,1,0.015171051025390625,1
-1722.0,-6716.0,-2405.0,1,0.015175104141235352,1
-1513.0,-6601.0,-2540.0,1,0.015180110931396484,1
-7129.0,-1044.0,-7027.0,1,0.015184164047241211,1
-5724.0,-3369.0,-5289.0,1,0.015189170837402344,1
-6267.0,-2591.0,-6052.0,1,0.01519322395324707,1
-4585.0,-4545.0,-3737.0,1,0.015197992324829102,1
-4445.0,-4630.0,-4260.0,1,0.015202045440673828,1
-1927.0,-6743.0,-980.0,1,0.015206098556518555,1
-3909.0,-5176.0,-2975.0,1,0.015211105346679688,1
-3483.0,-5516.0,-1899.0,1,0.015215158462524414,1
-2353.0,-6403.0,-2056.0,1,0.015220165252685547,1
-6345.0,-1509.0,-7340.0,1,0.015224218368530273,1
-5758.0,-2010.0,-6977.0,1,0.015228033065795898,1
-5883.0,-2489.0,-6621.0,1,0.015233039855957031,1
-5339.0,-3572.0,-5662.0,1,0.015237092971801758,1
-7094.0,-1461.0,-6573.0,1,0.01524209976196289,1
-7113.0,-1414.0,-6625.0,1,0.015246152877807617,1
-6949.0,-1397.0,-7027.0,1,0.01525115966796875,1
-6441.0,-1719.0,-7147.0,1,0.015255212783813477,1
-6709.0,-1664.0,-6946.0,1,0.01526021957397461,1
-6734.0,-1815.0,-6728.0,1,0.01526498794555664,1
-2403.0,-6337.0,-1853.0,2,0.039382219314575195,2
-1300.0,-7047.0,-1343.0,2,0.03939104080200195,2
-937.0,-7099.0,-1424.0,2,0.039396047592163086,2
-5132.0,-3851.0,-4026.0,2,0.039405107498168945,2
-4979.0,-3925.0,-4837.0,2,0.03940916061401367,2
-3628.0,-5307.0,-3364.0,2,0.039431095123291016,2
-3869.0,-5128.0,-3144.0,2,0.03943610191345215,2
-1307.0,-7002.0,-1588.0,2,0.03944516181945801,2
-6381.0,-2437.0,-5830.0,2,0.03946805000305176,2
-5519.0,-3126.0,-5945.0,2,0.03948211669921875,2
-4620.0,-3984.0,-5252.0,2,0.03948616981506348,2
-3130.0,-5186.0,-4061.0,2,0.03949117660522461,2
-2358.0,-6012.0,-3166.0,2,0.039494991302490234,2
-1425.0,-6473.0,-2620.0,2,0.03949904441833496,2
-1776.0,-6641.0,-2216.0,2,0.039504051208496094,2
-4210.0,-4678.0,-4314.0,2,0.03951311111450195,2
-4741.0,-3952.0,-5236.0,2,0.03951716423034668,2
-4892.0,-3913.0,-5084.0,2,0.03952217102050781,2
-5857.0,-3168.0,-5119.0,3,0.062394142150878906,2
-5579.0,-3305.0,-5743.0,3,0.06240200996398926,2
-5975.0,-2501.0,-6202.0,3,0.06240701675415039,2
-6215.0,-2234.0,-6283.0,3,0.06241202354431152,2
-6759.0,-1151.0,-7242.0,4,0.08426308631896973,3
-3485.0,-5166.0,-3826.0,4,0.08428502082824707,3
-3490.0,-5471.0,-2144.0,4,0.0843350887298584,3
-5784.0,-2933.0,-5571.0,4,0.08435821533203125,3
-3251.0,-5154.0,-4045.0,4,0.08437108993530273,3
-3772.0,-4470.0,-4702.0,4,0.08437514305114746,3
-6750.0,-1445.0,-7130.0,5,0.10622811317443848,3
-3152.0,-5713.0,-2491.0,5,0.10632610321044922,3
-3159.0,-5668.0,-2736.0,5,0.10633111000061035,3
-3223.0,-5685.0,-2070.0,5,0.1063392162322998,3
-3703.0,-5270.0,-2957.0,5,0.10634422302246094,3
-1876.0,-6549.0,-2459.0,6,0.12578105926513672,3
-3728.0,-5215.0,-3607.0,6,0.12578511238098145,3
-3649.0,-5345.0,-3146.0,6,0.12579917907714844,3
-4344.0,-4724.0,-3957.0,7,0.1392362117767334,3
-5026.0,-3959.0,-4727.0,7,0.13924002647399902,3
-4002.0,-4927.0,-2974.0,8,0.15897917747497559,4
-6409.0,-2308.0,-5852.0,8,0.15903210639953613,4
-6490.0,-1993.0,-6176.0,9,0.18300318717956543,4
-1934.0,-6698.0,-1225.0,9,0.1830580234527588,4
-5759.0,-2859.0,-6026.0,10,0.20549321174621582,4
-3985.0,-4408.0,-4743.0,10,0.20550203323364258,4
-4981.0,-3685.0,-5317.0,10,0.2055070400238037,4
-4860.0,-3717.0,-5333.0,10,0.20551204681396484,4
-4513.0,-3612.0,-5592.0,10,0.20551609992980957,4
-5291.0,-2786.0,-6301.0,10,0.20552515983581543,4
-3642.0,-5137.0,-3739.0,10,0.20553898811340332,4
-3230.0,-5640.0,-2315.0,10,0.2055661678314209,4
-6664.0,-1714.0,-6775.0,10,0.20559310913085938,4
-6488.0,-2170.0,-5990.0,10,0.2055971622467041,4
-6123.0,-2222.0,-6702.0,10,0.20560622215270996,4
-6214.0,-2228.0,-6552.0,10,0.20561003684997559,4
-6197.0,-2490.0,-6099.0,10,0.20561504364013672,4
-3876.0,-5083.0,-3389.0,10,0.20561909675598145,4
-5260.0,-3664.0,-4860.0,12,0.24580907821655273,4
-4718.0,-4344.0,-3567.0,12,0.24584007263183594,4
-4578.0,-4429.0,-4090.0,12,0.24584507942199707,4
-4603.0,-4460.0,-3905.0,12,0.2458491325378418,4
-3061.0,-5700.0,-3120.0,12,0.24585413932800293,4
-3739.0,-5071.0,-3824.0,12,0.2458631992340088,4
-3764.0,-5102.0,-3639.0,12,0.24586701393127441,4
-4073.0,-4536.0,-4663.0,13,0.26446104049682617,4
-4083.0,-4762.0,-4303.0,13,0.2644660472869873,4
-3365.0,-5267.0,-3688.0,13,0.26447010040283203,4
-4419.0,-4687.0,-3550.0,13,0.2645151615142822,4
-4688.0,-4132.0,-4737.0,14,0.2806081771850586,4
-3849.0,-4774.0,-4471.0,14,0.28061699867248535,4
-3462.0,-4489.0,-4713.0,14,0.2806210517883301,4
-4516.0,-4448.0,-4152.0,14,0.28063011169433594,4
-3800.0,-4674.0,-4518.0,15,0.2923099994659424,4
-6957.0,-1217.0,-6852.0,16,0.3112790584564209,5
-6503.0,-2172.0,-5653.0,16,0.31128811836242676,5
-3163.0,-5569.0,-2708.0,16,0.3113381862640381,5
-5924.0,-2848.0,-5048.0,16,0.3113691806793213,5
-6848.0,-1661.0,-6506.0,16,0.31142401695251465,5
-6421.0,-2000.0,-6274.0,18,0.35996007919311523,5
-4009.0,-4882.0,-3219.0,18,0.3599870204925537,5
-2424.0,-5857.0,-3170.0,18,0.35999202728271484,5
-3196.0,-5031.0,-4065.0,18,0.35999608039855957,5
-3170.0,-5524.0,-2953.0,18,0.3600142002105713,5
-3908.0,-4360.0,-4770.0,18,0.3600280284881592,5
-3883.0,-4199.0,-4924.0,18,0.3600451946258545,5
-4029.0,-4328.0,-4754.0,18,0.36006808280944824,5
-3256.0,-5525.0,-2494.0,19,0.3825080394744873,5
-5230.0,-2806.0,-6128.0,20,0.40529417991638184,5
-6105.0,-2115.0,-6718.0,20,0.4053380489349365,5
-6226.0,-2083.0,-6702.0,20,0.4053471088409424,5
-6225.0,-2309.0,-6277.0,20,0.40535616874694824,5
-5781.0,-2977.0,-5336.0,20,0.4053831100463867,5
-6283.0,-2221.0,-6454.0,21,0.42633914947509766,5
-6268.0,-2286.0,-6248.0,21,0.4263432025909424,5
-5398.0,-3158.0,-5961.0,22,0.44454407691955566,5
-5974.0,-2495.0,-6471.0,22,0.4445672035217285,5
-5986.0,-2350.0,-6621.0,23,0.4599781036376953,5
-4260.0,-4533.0,-4285.0,23,0.46002721786499023,5
-3841.0,-4903.0,-3506.0,23,0.46003222465515137,5
-5966.0,-2724.0,-5465.0,24,0.4813120365142822,5
-5897.0,-2731.0,-5563.0,24,0.48131704330444336,5
-5154.0,-3766.0,-4600.0,24,0.4813392162322998,5
-2375.0,-6035.0,-3067.0,24,0.48134803771972656,5
-3377.0,-5203.0,-3867.0,24,0.4813880920410156,5
-2543.0,-5997.0,-2851.0,25,0.5074460506439209,5
-2525.0,-5721.0,-3292.0,25,0.5074501037597656,5
-3597.0,-5311.0,-3223.0,26,0.5227451324462891,5
-4367.0,-4653.0,-3627.0,26,0.5227501392364502,5
-5113.0,-3971.0,-4480.0,26,0.5227720737457275,5
-5021.0,-3967.0,-4770.0,27,0.5358150005340576,5
-4435.0,-4404.0,-4620.0,27,0.5358290672302246,5
-3677.0,-5090.0,-3886.0,29,0.561021089553833,5
-3171.0,-5596.0,-2528.0,32,0.5976181030273438,6
-2695.0,-6002.0,-1655.0,32,0.5976221561431885,6
