z1,z2,z3,node,time,depth
-59.0,-60.0,-81.0,1,0.00658106803894043,1
-71.0,-73.0,-65.0,1,0.006587028503417969,1
-74.0,-62.0,-68.0,1,0.0065920352935791016,1
-78.0,-51.0,-65.0,1,0.006597995758056641,1
-80.0,-40.0,-49.0,1,0.00660395622253418,1
-61.0,-80.0,-58.0,1,0.0066089630126953125,1
-64.0,-79.0,-65.0,1,0.0066149234771728516,1
-67.0,-73.0,-73.0,1,0.006621122360229492,1
-59.0,-76.0,-72.0,1,0.006626129150390625,1
-63.0,-68.0,-80.0,1,0.006632089614868164,1
-69.0,-59.0,-76.0,1,0.006637096405029297,1
-74.0,-50.0,-72.0,1,0.006643056869506836,1
-69.0,-70.0,-75.0,1,0.006649017333984375,1
-75.0,-56.0,-68.0,2,0.013824939727783203,2
-79.0,-42.0,-48.0,2,0.013848066329956055,2
-58.0,-73.0,-75.0,15,0.049835920333862305,6
-66.0,-64.0,-77.0,15,0.04984712600708008,6
-68.0,-62.0,-76.0,31,0.09668993949890137,4
-70.0,-66.0,-70.0,52,0.17586898803710938,3
-61.0,-75.0,-71.0,105,0.4218580722808838,2
-73.0,-61.0,-69.0,105,0.4218771457672119,2
-69.0,-72.0,-70.0,105,0.42190003395080566,2
-72.0,-66.0,-61.0,107,0.4305300712585449,4
-68.0,-73.0,-66.0,114,0.4489309787750244,6
-73.0,-66.0,-49.0,145,0.5526280403137207,3
-63.0,-76.0,-68.0,145,0.5526559352874756,3
-72.0,-64.0,-69.0,145,0.552678108215332,3
-79.0,-45.0,-45.0,169,0.6429829597473145,4
-76.0,-55.0,-52.0,207,0.8635680675506592,8
