z1,z2,z3,node,time,depth
-8777.0,-7543.0,-6981.0,11,0.009037971496582031,4
-8721.0,-6775.0,-7345.0,29,0.021426916122436523,5
-8074.0,-7585.0,-7709.0,51,0.035475969314575195,6
-7483.0,-6126.0,-8095.0,53,0.03689098358154297,6
-8441.0,-7680.0,-7549.0,226,0.11122989654541016,9
-7916.0,-6712.0,-7938.0,246,0.11839604377746582,9
-7961.0,-8522.0,-6759.0,260,0.12397003173828125,10
-8155.0,-8357.0,-7183.0,262,0.12478995323181152,10
-8532.0,-8175.0,-7390.0,274,0.12870097160339355,10
-8007.0,-7207.0,-7779.0,284,0.13233113288879395,10
