z1,z2,z3,node,time,depth
-30.0,-32.0,-24.0,1,0.0014910697937011719,1
-21.0,-42.0,-21.0,6,0.005688190460205078,3
-34.0,-20.0,-18.0,9,0.009186029434204102,3
-27.0,-36.0,-23.0,15,0.011587142944335938,4
-33.0,-22.0,-18.0,20,0.016750097274780273,4
-24.0,-38.0,-22.0,23,0.018839120864868164,5
-23.0,-38.0,-23.0,72,0.04393720626831055,7
-30.0,-34.0,-21.0,82,0.04771614074707031,7
-31.0,-24.0,-17.0,97,0.053318023681640625,7
-20.0,-42.0,-22.0,104,0.055207014083862305,8
-27.0,-38.0,-20.0,106,0.05583620071411133,8
-33.0,-28.0,-13.0,120,0.06073904037475586,9
-31.0,-29.0,-16.0,122,0.06129813194274902,9
-32.0,-27.0,-16.0,126,0.0625300407409668,9
-36.0,-24.0,-14.0,128,0.06308722496032715,10
