z1,z2,z3,node,time,depth
-109.0,-117.0,-106.0,1,0.006249189376831055,1
-115.0,-114.0,-97.0,1,0.006292104721069336,1
-94.0,-121.0,-116.0,1,0.0063130855560302734,1
-87.0,-113.0,-119.0,1,0.006376028060913086,1
-99.0,-121.0,-111.0,9,0.04617619514465332,4
-105.0,-122.0,-108.0,12,0.0588381290435791,4
-116.0,-108.0,-89.0,15,0.07233119010925293,4
-107.0,-118.0,-106.0,23,0.10221409797668457,5
-103.0,-123.0,-108.0,27,0.11839604377746582,5
-111.0,-120.0,-99.0,28,0.12297701835632324,5
-109.0,-121.0,-99.0,58,0.23450517654418945,6
-113.0,-115.0,-97.0,89,0.3361930847167969,7
-107.0,-108.0,-107.0,169,0.5898911952972412,8
-102.0,-118.0,-110.0,186,0.641855001449585,8
-100.0,-128.0,-105.0,200,0.679286003112793,8
-106.0,-120.0,-102.0,361,1.1352801322937012,9
-92.0,-125.0,-112.0,403,1.2646160125732422,10
-106.0,-106.0,-109.0,501,1.504582166671753,10
-94.0,-130.0,-100.0,816,2.2689220905303955,11
-86.0,-127.0,-107.0,927,2.5321409702301025,12
-97.0,-129.0,-97.0,2613,5.37231707572937,16
-87.0,-127.0,-106.0,2635,5.4009690284729,16
-87.0,-115.0,-118.0,2772,5.574892997741699,17
-100.0,-124.0,-107.0,2876,5.6999030113220215,17
-106.0,-122.0,-98.0,2994,5.844233989715576,17
-95.0,-122.0,-113.0,3224,6.1246490478515625,18
-102.0,-121.0,-109.0,3420,6.354919195175171,19
-110.0,-112.0,-103.0,3694,6.666155099868774,20
-108.0,-118.0,-100.0,4050,7.065741062164307,22
-95.0,-115.0,-117.0,4058,7.074052095413208,22
-110.0,-108.0,-105.0,4082,7.09958815574646,22
-98.0,-126.0,-111.0,4110,7.12999701499939,22
-104.0,-115.0,-112.0,4208,7.2387330532073975,23
-100.0,-120.0,-114.0,4214,7.2452239990234375,23
-104.0,-124.0,-102.0,4260,7.293960094451904,23
-106.0,-114.0,-107.0,4262,7.296219110488892,23
-107.0,-120.0,-100.0,4286,7.3197021484375,24
-105.0,-125.0,-100.0,4288,7.322061061859131,24
-118.0,-107.0,-84.0,4296,7.3304831981658936,24
-117.0,-108.0,-86.0,4298,7.33277702331543,24
-113.0,-111.0,-99.0,4314,7.349055051803589,25
-102.0,-126.0,-103.0,4328,7.362775087356567,26
-111.0,-106.0,-101.0,4338,7.3712170124053955,29
