z1,z2,z3,node,time,depth
-1847.0,-4412.0,-1275.0,1,0.001664876937866211,1
-1570.0,-4409.0,-1327.0,1,0.0016660690307617188,1
-2471.0,-2874.0,-1831.0,1,0.0016779899597167969,1
-2464.0,-2954.0,-1836.0,1,0.0016789436340332031,1
-1662.0,-3771.0,-1399.0,22,0.013622045516967773,5
-1046.0,-4431.0,-599.0,32,0.018745899200439453,6
-2297.0,-3093.0,-1984.0,57,0.03105306625366211,8
-1385.0,-3768.0,-1451.0,79,0.043322086334228516,6
-1555.0,-3771.0,-1415.0,91,0.04876899719238281,10
-961.0,-4585.0,-687.0,92,0.04908895492553711,9
-1548.0,-3851.0,-1420.0,93,0.049407005310058594,8
-2357.0,-2954.0,-1852.0,130,0.06932497024536133,11
-2183.0,-3173.0,-2005.0,132,0.06994509696960449,9
-2190.0,-3093.0,-2000.0,141,0.07386898994445801,8
-2020.0,-3090.0,-2036.0,142,0.07417988777160645,7
-1458.0,-4426.0,-1217.0,144,0.07707095146179199,3
-1735.0,-4429.0,-1165.0,144,0.0770719051361084,3
-2185.0,-3110.0,-1874.0,173,0.09377288818359375,8
-2071.0,-3190.0,-1895.0,202,0.11095190048217773,9
-2370.0,-3751.0,-1750.0,285,0.1565859317779541,7
-2093.0,-3748.0,-1802.0,286,0.15694403648376465,6
