z1,z2,z3,node,time,depth
-47.0,-76.0,-72.0,1,0.017991065979003906,1
-77.0,-56.0,-60.0,1,0.018000125885009766,1
-77.0,-61.0,-47.0,1,0.018007993698120117,1
-74.0,-70.0,-42.0,1,0.018017053604125977,1
-57.0,-77.0,-66.0,1,0.01802515983581543,1
-57.0,-72.0,-72.0,1,0.018033981323242188,1
-41.0,-48.0,-86.0,1,0.01804208755493164,1
-43.0,-63.0,-83.0,1,0.0180511474609375,1
-58.0,-57.0,-77.0,1,0.018059968948364258,1
-55.0,-64.0,-77.0,1,0.01806807518005371,1
-47.0,-71.0,-78.0,1,0.018076181411743164,1
-67.0,-72.0,-64.0,1,0.018085002899169922,1
-73.0,-56.0,-66.0,1,0.018093109130859375,1
-59.0,-66.0,-74.0,1,0.018100976943969727,1
-69.0,-66.0,-66.0,1,0.018110036849975586,1
-70.0,-75.0,-51.0,1,0.01811814308166504,1
-76.0,-64.0,-51.0,1,0.0181272029876709,1
-73.0,-69.0,-54.0,1,0.01813507080078125,1
-68.0,-72.0,-63.0,1,0.018143177032470703,1
-72.0,-69.0,-60.0,1,0.018151044845581055,1
-68.0,-76.0,-55.0,1,0.018159151077270508,1
-65.0,-79.0,-49.0,1,0.018167972564697266,1
-59.0,-80.0,-54.0,1,0.01817607879638672,1
-65.0,-77.0,-61.0,1,0.018185138702392578,1
-63.0,-79.0,-55.0,1,0.01819300651550293,1
-52.0,-81.0,-57.0,1,0.01820206642150879,1
-65.0,-52.0,-73.0,1,0.018210172653198242,1
-61.0,-46.0,-76.0,1,0.018218040466308594,1
-52.0,-49.0,-82.0,1,0.018226146697998047,1
-70.0,-66.0,-65.0,1,0.0182340145111084,1
-72.0,-59.0,-66.0,1,0.018243074417114258,1
-73.0,-67.0,-61.0,1,0.01825118064880371,1
-68.0,-74.0,-56.0,2,0.02825617790222168,2
-64.0,-59.0,-72.0,2,0.028274059295654297,2
-57.0,-79.0,-59.0,2,0.028311967849731445,2
-66.0,-75.0,-60.0,2,0.028319120407104492,2
-55.0,-79.0,-60.0,3,0.03715801239013672,3
-46.0,-54.0,-82.0,3,0.037188053131103516,3
-58.0,-71.0,-69.0,4,0.04355311393737793,4
-64.0,-66.0,-67.0,7,0.055181026458740234,7
-64.0,-63.0,-69.0,23,0.0897371768951416,6
-59.0,-49.0,-77.0,92,0.29094719886779785,7
-54.0,-55.0,-79.0,107,0.34903717041015625,4
-59.0,-71.0,-68.0,107,0.34904909133911133,4
-59.0,-74.0,-64.0,108,0.35822510719299316,5
-51.0,-74.0,-70.0,148,0.514301061630249,8
-66.0,-68.0,-65.0,188,0.6706080436706543,3
-52.0,-54.0,-80.0,188,0.6706821918487549,3
-53.0,-63.0,-78.0,188,0.6706931591033936,3
-51.0,-69.0,-76.0,229,0.8363649845123291,5
-46.0,-47.0,-83.0,238,0.8904170989990234,10
-36.0,-52.0,-84.0,253,0.9476339817047119,6
-48.0,-62.0,-80.0,253,0.9476451873779297,6
-52.0,-75.0,-68.0,284,1.0655241012573242,4
-57.0,-73.0,-70.0,284,1.065546989440918,4
-45.0,-67.0,-80.0,284,1.0655860900878906,4
-61.0,-73.0,-65.0,285,1.0731110572814941,5
-49.0,-70.0,-73.0,351,1.3446931838989258,8
-55.0,-80.0,-55.0,367,1.5043201446533203,2
-55.0,-76.0,-67.0,367,1.5043361186981201,2
-53.0,-69.0,-74.0,367,1.504364013671875,2
-63.0,-70.0,-68.0,367,1.5043699741363525,2
-52.0,-66.0,-76.0,367,1.5043749809265137,2
-62.0,-67.0,-70.0,367,1.5043811798095703,2
-64.0,-61.0,-71.0,367,1.5043981075286865,2
-67.0,-54.0,-71.0,367,1.5044031143188477,2
-48.0,-58.0,-81.0,367,1.5044090747833252,2
-67.0,-73.0,-63.0,367,1.5044691562652588,2
-57.0,-59.0,-75.0,368,1.5173029899597168,3
-61.0,-74.0,-63.0,403,1.632538080215454,5
-66.0,-63.0,-68.0,426,1.7368881702423096,4
-60.0,-52.0,-75.0,426,1.7369670867919922,4
-75.0,-64.0,-56.0,428,1.7577500343322754,6
-70.0,-71.0,-58.0,438,1.7857370376586914,9
-74.0,-66.0,-49.0,485,1.9455959796905518,13
-75.0,-62.0,-58.0,500,2.0300590991973877,9
-68.0,-53.0,-69.0,534,2.1931161880493164,5
-68.0,-57.0,-68.0,534,2.1931660175323486,5
-65.0,-57.0,-70.0,534,2.193171977996826,5
-60.0,-55.0,-73.0,557,2.316416025161743,7
-60.0,-62.0,-71.0,574,2.425662040710449,6
-71.0,-70.0,-58.0,599,2.5717051029205322,3
-75.0,-63.0,-57.0,599,2.571748971939087,3
-75.0,-67.0,-38.0,599,2.5717601776123047,3
-71.0,-63.0,-63.0,599,2.571777105331421,3
-61.0,-69.0,-69.0,600,2.5835750102996826,4
-70.0,-72.0,-57.0,600,2.583597183227539,4
-72.0,-71.0,-53.0,600,2.583625078201294,4
-67.0,-74.0,-57.0,601,2.592534065246582,5
-55.0,-67.0,-73.0,611,2.64265513420105,6
-58.0,-79.0,-57.0,612,2.6500401496887207,7
-65.0,-78.0,-51.0,644,2.7768640518188477,5
-73.0,-70.0,-47.0,646,2.794607162475586,7
