z1,z2,z3,node,time,depth
-12646.0,-12183.0,-14498.0,1,0.007963895797729492,1
-11360.0,-13382.0,-13961.0,1,0.007968902587890625,1
-11422.0,-14543.0,-11837.0,1,0.007972955703735352,1
-11525.0,-14513.0,-11842.0,1,0.007977008819580078,1
-13353.0,-13800.0,-11032.0,1,0.007982015609741211,1
-13010.0,-14224.0,-11067.0,1,0.007985830307006836,1
-13640.0,-12651.0,-13287.0,1,0.007990837097167969,1
-14108.0,-12396.0,-12690.0,1,0.007995843887329102,1
-13123.0,-13020.0,-13552.0,1,0.007999897003173828,1
-12588.0,-13669.0,-13107.0,1,0.008004903793334961,1
-14111.0,-12837.0,-12444.0,1,0.008009910583496094,1
-14816.0,-11523.0,-11204.0,1,0.00801396369934082,1
-13400.0,-12055.0,-13974.0,1,0.008018016815185547,1
-13868.0,-11800.0,-13377.0,1,0.00802302360534668,1
-14044.0,-10015.0,-13304.0,1,0.008026838302612305,1
-14869.0,-10746.0,-11488.0,1,0.008031845092773438,1
-14293.0,-10497.0,-12739.0,1,0.008035898208618164,1
-12095.0,-14476.0,-11377.0,1,0.008040904998779297,1
-13059.0,-13855.0,-12264.0,1,0.008044958114624023,1
-12144.0,-14107.0,-12574.0,1,0.008049964904785156,1
-11715.0,-14228.0,-12611.0,1,0.008054018020629883,1
-12652.0,-12834.0,-14395.0,1,0.008059024810791016,1
-11630.0,-13881.0,-13462.0,1,0.00806283950805664,1
-12162.0,-13730.0,-13430.0,1,0.008067846298217773,1
-13585.0,-13491.0,-11538.0,2,0.015089035034179688,2
-13208.0,-13367.0,-12701.0,2,0.01511693000793457,2
-12737.0,-13181.0,-13544.0,2,0.01512598991394043,2
-13117.0,-13429.0,-12310.0,3,0.020154953002929688,3
-13954.0,-11294.0,-13269.0,3,0.02015995979309082,3
-14319.0,-12225.0,-11453.0,3,0.020172834396362305,3
-13871.0,-12241.0,-13131.0,3,0.020177841186523438,3
-12643.0,-13307.0,-13193.0,4,0.023825883865356445,4
-12871.0,-11632.0,-14041.0,20,0.04798293113708496,5
-12661.0,-12930.0,-14049.0,20,0.047987937927246094,5
-12711.0,-13216.0,-13132.0,32,0.0663909912109375,6
-13120.0,-12579.0,-13798.0,51,0.1047978401184082,4
-13135.0,-13052.0,-13166.0,51,0.10480690002441406,4
-13205.0,-12926.0,-12947.0,60,0.12913203239440918,6
-13206.0,-12073.0,-13690.0,103,0.21325993537902832,6
-12961.0,-10353.0,-14076.0,128,0.27628397941589355,3
-12703.0,-12648.0,-13832.0,128,0.27634191513061523,3
-14534.0,-10770.0,-12161.0,130,0.28528881072998047,5
-14456.0,-11159.0,-11617.0,131,0.28878092765808105,6
-14280.0,-11697.0,-11906.0,141,0.30448484420776367,7
-14345.0,-11337.0,-12047.0,147,0.3140099048614502,8
-14194.0,-11890.0,-12582.0,160,0.33454084396362305,6
-14366.0,-11191.0,-11798.0,169,0.34645986557006836,8
-14336.0,-11361.0,-11944.0,169,0.3464648723602295,8
-13223.0,-12745.0,-13075.0,199,0.40067481994628906,5
-14240.0,-11274.0,-12455.0,199,0.4006979465484619,5
-13961.0,-10962.0,-13166.0,199,0.400723934173584,5
-13966.0,-10404.0,-12760.0,233,0.47627782821655273,10
-13450.0,-12936.0,-12518.0,312,0.6720340251922607,4
-13174.0,-12834.0,-12989.0,352,0.783362865447998,7
-13652.0,-13359.0,-11976.0,447,1.084280014038086,2
-13731.0,-13019.0,-12420.0,447,1.0842928886413574,2
-13995.0,-12935.0,-11941.0,447,1.0843288898468018,2
-12743.0,-13202.0,-13528.0,447,1.0843548774719238,2
-12828.0,-13549.0,-12677.0,448,1.0915520191192627,3
-12450.0,-14330.0,-11289.0,448,1.091568946838379,3
-13007.0,-13118.0,-13049.0,448,1.09157395362854,3
-13092.0,-13465.0,-12198.0,448,1.0915780067443848,3
-11621.0,-14354.0,-12260.0,449,1.0976238250732422,4
-12128.0,-14216.0,-11640.0,457,1.1158080101013184,7
-12408.0,-14023.0,-12095.0,472,1.141037940979004,6
-12476.0,-13932.0,-12034.0,532,1.2820968627929688,4
-12365.0,-13983.0,-12140.0,532,1.2821149826049805,4
-11639.0,-13977.0,-13116.0,534,1.292954921722412,6
-12331.0,-13398.0,-13108.0,544,1.3152639865875244,7
-11741.0,-13830.0,-13356.0,544,1.31526780128479,7
-11624.0,-13230.0,-13565.0,556,1.337796926498413,8
-11533.0,-14492.0,-11731.0,610,1.46950101852417,10
-12154.0,-13818.0,-12385.0,660,1.6139628887176514,6
-11574.0,-13235.0,-13834.0,719,1.8012049198150635,3
-13178.0,-13237.0,-12859.0,719,1.8012089729309082,3
-12018.0,-13064.0,-13746.0,719,1.8012628555297852,3
-12505.0,-14340.0,-10477.0,719,1.801271915435791,3
-11428.0,-14515.0,-11562.0,719,1.8012769222259521,3
-11419.0,-14419.0,-11908.0,719,1.8012948036193848,3
-12536.0,-14102.0,-11950.0,719,1.8013029098510742,3
-12337.0,-14291.0,-11527.0,719,1.8013079166412354,3
-12238.0,-12992.0,-13599.0,720,1.8114898204803467,4
-12618.0,-13698.0,-12354.0,753,1.8741278648376465,10
-13056.0,-13414.0,-12510.0,772,1.944281816482544,5
-12398.0,-13954.0,-12338.0,772,1.944286823272705,5
-12405.0,-13899.0,-12166.0,773,1.9518659114837646,6
