z1,z2,z3,node,time,depth
-28.0,-74.0,-28.0,1,0.0037910938262939453,1
-35.0,-60.0,-42.0,2,0.008141040802001953,2
-48.0,-37.0,-50.0,5,0.016120195388793945,5
-47.0,-39.0,-51.0,5,0.016124963760375977,5
-42.0,-43.0,-47.0,467,0.35298800468444824,16
-41.0,-44.0,-48.0,493,0.36870908737182617,16
-39.0,-45.0,-48.0,543,0.40771007537841797,8
-45.0,-38.0,-53.0,560,0.41938018798828125,15
-44.0,-37.0,-54.0,586,0.4428741931915283,6
-38.0,-41.0,-49.0,636,0.4775710105895996,9
-48.0,-23.0,-55.0,788,0.6026351451873779,16
-49.0,-21.0,-54.0,799,0.6083900928497314,15
-41.0,-52.0,-47.0,817,0.6326949596405029,4
-42.0,-39.0,-53.0,1114,0.900752067565918,15
-44.0,-52.0,-46.0,1254,1.0204811096191406,3
-38.0,-60.0,-41.0,1256,1.0260159969329834,5
-40.0,-59.0,-40.0,1398,1.1355700492858887,6
-38.0,-62.0,-40.0,1571,1.294053077697754,6
-29.0,-73.0,-27.0,1647,1.3479959964752197,9
-32.0,-69.0,-34.0,1666,1.3584160804748535,12
-34.0,-70.0,-33.0,1735,1.4365589618682861,3
-38.0,-63.0,-39.0,1735,1.436561107635498,3
-45.0,-39.0,-52.0,1764,1.46421217918396,15
-45.0,-47.0,-43.0,1783,1.491772174835205,10
