z1,z2,z3,node,time,depth
-16904.0,-17679.0,-18778.0,1,0.0035920143127441406,1
-17610.0,-18582.0,-17959.0,1,0.003615140914916992,1
-17333.0,-18484.0,-18055.0,10,0.0196230411529541,3
-17766.0,-16919.0,-17250.0,23,0.03674817085266113,4
-17297.0,-18153.0,-18520.0,44,0.0632941722869873,5
-17205.0,-18841.0,-16908.0,93,0.10776805877685547,7
-16375.0,-18810.0,-16981.0,163,0.16080999374389648,8
-17651.0,-17220.0,-17179.0,500,0.35961103439331055,11
-17089.0,-18409.0,-18343.0,536,0.3751530647277832,11
-17437.0,-17811.0,-18442.0,604,0.4082930088043213,12
