z1,z2,z3,node,time,depth
-17147.0,-17342.0,-21942.0,2,0.005195140838623047,2
-18302.0,-17635.0,-20651.0,3,0.006319999694824219,3
-17230.0,-17940.0,-21489.0,4,0.007688045501708984,4
-17726.0,-18004.0,-21100.0,4,0.007699012756347656,4
-17740.0,-17599.0,-21496.0,123,0.07731008529663086,11
-17821.0,-17901.0,-21144.0,209,0.13198614120483398,11
-18397.0,-17532.0,-20695.0,239,0.15047812461853027,11
-18450.0,-17484.0,-20837.0,245,0.1533961296081543,2
-18369.0,-17182.0,-21189.0,280,0.17519116401672363,12
-18367.0,-16886.0,-21290.0,282,0.17664408683776855,4
-17793.0,-17551.0,-21638.0,325,0.2033679485321045,11
-17791.0,-17255.0,-21739.0,326,0.20398402214050293,5
-17710.0,-16953.0,-22091.0,345,0.21543216705322266,11
