z1,z2,z3,node,time,depth
5112.0,6272.0,8494.0,1,0.15942692756652832,1
7024.0,6303.0,4366.0,1,0.1594390869140625,1
7878.0,5811.0,5085.0,1,0.15946006774902344,1
3844.0,9665.0,10809.0,1,0.15953493118286133,1
3806.0,9240.0,11107.0,1,0.15960907936096191,1
5206.0,6144.0,6728.0,1,0.15984106063842773,1
4671.0,9910.0,8390.0,3,0.4090230464935303,2
7845.0,5088.0,10076.0,3,0.40903401374816895,2
4732.0,8920.0,9306.0,3,0.4090750217437744,2
4669.0,9428.0,9088.0,3,0.4090850353240967,2
8716.0,5241.0,7552.0,3,0.40909600257873535,2
9075.0,5103.0,8247.0,3,0.4091169834136963,2
8440.0,5097.0,8942.0,3,0.40912699699401855,2
9760.0,5056.0,8066.0,3,0.4091370105743408,2
7818.0,5328.0,6130.0,4,0.5987379550933838,3
4342.0,9865.0,9225.0,5,0.745974063873291,3
5143.0,10028.0,7409.0,5,0.7459850311279297,3
4344.0,10347.0,8527.0,5,0.745995044708252,3
6837.0,9677.0,5688.0,5,0.7460160255432129,3
4407.0,9839.0,8745.0,5,0.7460269927978516,3
7797.0,5915.0,7380.0,5,0.7460999488830566,3
5940.0,9486.0,6428.0,5,0.7461109161376953,3
4642.0,10269.0,8056.0,5,0.7461221218109131,3
6064.0,8446.0,6638.0,5,0.7461531162261963,3
4573.0,8702.0,10006.0,5,0.7462770938873291,3
4405.0,9357.0,9443.0,5,0.7464230060577393,3
8142.0,5175.0,9413.0,6,0.8194930553436279,3
7787.0,5217.0,9657.0,7,0.9057769775390625,3
6858.0,5748.0,10580.0,7,0.9058079719543457,3
7061.0,5557.0,10251.0,7,0.9058809280395508,3
7399.0,5352.0,10235.0,7,0.9058921337127686,3
7507.0,5293.0,10092.0,7,0.9059019088745117,3
7449.0,5422.0,9673.0,7,0.905933141708374,3
7003.0,5686.0,9832.0,7,0.9059951305389404,3
6800.0,5877.0,10161.0,7,0.9060051441192627,3
10812.0,5050.0,7176.0,9,1.1758530139923096,4
9100.0,4829.0,8437.0,9,1.175950050354004,4
9235.0,4813.0,8359.0,9,1.1760361194610596,4
7684.0,5855.0,7555.0,12,1.547563076019287,4
7601.0,6007.0,7440.0,12,1.5475730895996094,4
7496.0,5502.0,9507.0,12,1.5477190017700195,4
7050.0,5766.0,9666.0,12,1.5480189323425293,4
6992.0,5895.0,9247.0,12,1.5480289459228516,4
