z1,z2,z3,node,time,depth
-5950.0,-6231.0,-6575.0,1,0.00442194938659668,1
-5710.0,-6806.0,-6767.0,1,0.004433155059814453,1
-6537.0,-6133.0,-5736.0,1,0.0044400691986083984,1
-6639.0,-6553.0,-5420.0,1,0.0044710636138916016,1
-6297.0,-6708.0,-5928.0,2,0.008150100708007812,2
-5117.0,-6228.0,-7006.0,3,0.012505054473876953,3
-4501.0,-5998.0,-7127.0,855,0.819828987121582,19
-4522.0,-6524.0,-6980.0,983,0.9690570831298828,19
-5216.0,-7209.0,-6031.0,1483,1.6140880584716797,4
-4748.0,-6636.0,-6839.0,1483,1.6140961647033691,4
-3981.0,-7540.0,-5877.0,1802,1.9260900020599365,16
-4525.0,-7155.0,-6527.0,2083,2.1953961849212646,9
-3427.0,-6413.0,-7006.0,2083,2.1954009532928467,9
-3413.0,-6692.0,-6854.0,2103,2.2195160388946533,19
-4125.0,-7272.0,-6211.0,2131,2.2492120265960693,19
-3197.0,-7357.0,-6017.0,2134,2.2520129680633545,16
-4153.0,-6932.0,-6813.0,2169,2.2885031700134277,19
-3693.0,-7590.0,-5811.0,2188,2.3079910278320312,14
-3698.0,-7665.0,-5528.0,2201,2.3211631774902344,16
-4621.0,-7505.0,-6005.0,2236,2.3434970378875732,18
-4254.0,-7357.0,-6008.0,2237,2.343980073928833,17
-4626.0,-7580.0,-5722.0,2239,2.344844102859497,15
-5208.0,-7407.0,-5166.0,2533,2.706007957458496,19
-4991.0,-7092.0,-6661.0,2668,2.8858721256256104,4
-6402.0,-6179.0,-5461.0,2669,2.88912296295166,5
-6269.0,-7048.0,-5326.0,2669,2.8891329765319824,5
-5682.0,-7146.0,-6165.0,2669,2.889141082763672,5
-5214.0,-6573.0,-6973.0,2669,2.8891451358795166,5
-5815.0,-6277.0,-6300.0,2670,2.8924851417541504,6
-3405.0,-5957.0,-7323.0,2731,2.9459731578826904,19
-4624.0,-6944.0,-6664.0,2941,3.14274001121521,18
-4164.0,-7602.0,-5662.0,2973,3.1781980991363525,15
-5092.0,-7517.0,-5856.0,2984,3.1875460147857666,17
-5315.0,-6998.0,-6168.0,2985,3.188045024871826,16
-5679.0,-7419.0,-5017.0,3365,3.6405441761016846,16
-6503.0,-6604.0,-4656.0,3368,3.6418731212615967,13
-5715.0,-6881.0,-6484.0,3386,3.664297103881836,7
-4512.0,-7652.0,-5303.0,3611,3.9102091789245605,19
-5196.0,-7560.0,-5332.0,3621,3.9172961711883545,19
-4150.0,-6272.0,-6999.0,3679,3.985943078994751,19
-4192.0,-7262.0,-6264.0,3719,4.038232088088989,13
-5120.0,-7177.0,-6458.0,3795,4.130573034286499,18
-5343.0,-6658.0,-6770.0,3797,4.131505966186523,16
-5811.0,-7231.0,-5962.0,3800,4.1328370571136475,13
-3872.0,-6380.0,-7151.0,3802,4.1382739543914795,8
-5191.0,-7485.0,-5615.0,3903,4.25313401222229,19
-4411.0,-7227.0,-6108.0,3957,4.319193124771118,19
-4879.0,-7800.0,-5300.0,3991,4.34358811378479,19
-4145.0,-6197.0,-7282.0,4019,4.373461008071899,19
-3419.0,-5678.0,-7475.0,4039,4.392763137817383,19
-4124.0,-5671.0,-7429.0,4050,4.40074610710144,18
-4014.0,-5382.0,-7501.0,4067,4.426108121871948,11
-4517.0,-6420.0,-6996.0,4109,4.476060152053833,19
-4740.0,-5901.0,-7308.0,4111,4.477022171020508,17
-6302.0,-6783.0,-5645.0,4343,4.776128053665161,11
-6398.0,-7133.0,-5123.0,4356,4.785781145095825,11
-6642.0,-5604.0,-5269.0,4699,5.341652154922485,5
-5454.0,-5998.0,-6781.0,4699,5.341673135757446,5
-6055.0,-5702.0,-6108.0,4700,5.34476113319397,6
-6743.0,-6029.0,-4464.0,4838,5.555469989776611,13
-6052.0,-6651.0,-6259.0,4896,5.654191970825195,9
-6123.0,-6959.0,-5416.0,5020,5.777953147888184,15
-5077.0,-5671.0,-7083.0,5044,5.798727035522461,15
-5533.0,-7330.0,-5107.0,5082,5.836054086685181,15
-5216.0,-7570.0,-5075.0,5086,5.838495969772339,13
-5955.0,-6306.0,-6292.0,5094,5.854469060897827,7
-4254.0,-4807.0,-7309.0,5243,6.078924179077148,11
-4980.0,-5326.0,-7116.0,5253,6.094834089279175,17
-6084.0,-5431.0,-6060.0,5359,6.264575958251953,18
-6542.0,-6208.0,-5453.0,5367,6.269881963729858,11
-6771.0,-5689.0,-5066.0,5378,6.279133081436157,13
-6638.0,-6558.0,-4931.0,5380,6.279993057250977,11
-5573.0,-5904.0,-6877.0,5515,6.50518012046814,18
-6160.0,-5806.0,-6038.0,5537,6.535423040390015,18
-6151.0,-6619.0,-6018.0,5689,6.665527105331421,12
-5839.0,-6934.0,-5703.0,5691,6.667468070983887,11
-5249.0,-7305.0,-5394.0,5701,6.674415111541748,14
-5935.0,-7284.0,-5181.0,5724,6.689404010772705,15
-5345.0,-7655.0,-4872.0,5725,6.6899120807647705,14
-5940.0,-7359.0,-4898.0,5728,6.691158056259155,11
