z1,z2,z3,node,time,depth
-4367.0,-2744.0,-3544.0,1,0.002026796340942383,1
-3530.0,-2729.0,-3644.0,70,0.03579902648925781,9
-2978.0,-2363.0,-4245.0,86,0.04290199279785156,8
-3359.0,-2382.0,-4083.0,87,0.04324197769165039,8
-2893.0,-2607.0,-4042.0,124,0.06220197677612305,9
-3064.0,-2954.0,-3603.0,125,0.06256484985351562,8
-3445.0,-2973.0,-3441.0,126,0.06291580200195312,7
-3569.0,-2441.0,-3747.0,146,0.07465696334838867,9
-3188.0,-2422.0,-3909.0,154,0.07850980758666992,9
-3600.0,-2018.0,-3657.0,201,0.10014986991882324,8
-3017.0,-2075.0,-4348.0,208,0.10308384895324707,7
-4568.0,-2698.0,-3111.0,209,0.10395002365112305,3
-3103.0,-2666.0,-3706.0,244,0.12229800224304199,7
-4601.0,-2664.0,-2666.0,252,0.12610983848571777,6
-4282.0,-2988.0,-3341.0,253,0.1264638900756836,5
