z1,z2,z3,node,time,depth
-71.0,-61.0,-83.0,1,0.003579854965209961,1
-67.0,-64.0,-77.0,2,0.006260871887207031,2
-87.0,-56.0,-79.0,7,0.018986940383911133,3
-81.0,-59.0,-76.0,10,0.024884939193725586,4
-83.0,-58.0,-79.0,11,0.02708888053894043,4
-83.0,-59.0,-73.0,21,0.047267913818359375,5
-76.0,-62.0,-73.0,31,0.06615996360778809,5
-77.0,-53.0,-80.0,211,0.3687479496002197,8
-82.0,-61.0,-70.0,240,0.4180309772491455,9
-91.0,-49.0,-65.0,379,0.6166548728942871,10
-83.0,-60.0,-69.0,406,0.6508588790893555,10
-86.0,-59.0,-70.0,444,0.6994919776916504,10
-88.0,-56.0,-69.0,543,0.8252139091491699,11
-90.0,-53.0,-77.0,582,0.871711015701294,11
-92.0,-47.0,-74.0,656,0.9598960876464844,12
-70.0,-65.0,-68.0,685,0.9906208515167236,12
-70.0,-64.0,-74.0,716,1.0223729610443115,12
-74.0,-63.0,-68.0,763,1.0723140239715576,12
-67.0,-65.0,-73.0,806,1.1161830425262451,13
-71.0,-63.0,-73.0,868,1.175842046737671,13
-77.0,-62.0,-61.0,913,1.2168269157409668,14
-93.0,-39.0,-66.0,1028,1.315248966217041,15
-72.0,-62.0,-77.0,1138,1.4009079933166504,16
-74.0,-58.0,-81.0,1196,1.4426770210266113,17
-73.0,-62.0,-76.0,1204,1.4475629329681396,17
-75.0,-57.0,-80.0,1216,1.4559409618377686,17
-59.0,-66.0,-66.0,1274,1.4929909706115723,19
