z1,z2,z3,node,time,depth
111.0,68.0,109.0,1,0.249039888381958,1
106.0,91.0,86.0,1,0.249053955078125,1
110.0,67.0,116.0,1,0.249068021774292,1
91.0,86.0,106.0,1,0.24908185005187988,1
75.0,103.0,76.0,1,0.24937701225280762,1
150.0,58.0,165.0,1,0.24965405464172363,1
148.0,58.0,167.0,1,0.2496950626373291,1
67.0,149.0,66.0,3,0.5676109790802002,2
66.0,146.0,69.0,3,0.5676250457763672,2
79.0,145.0,65.0,3,0.5676388740539551,2
83.0,138.0,67.0,3,0.5676519870758057,2
68.0,141.0,72.0,5,0.9691460132598877,3
84.0,135.0,69.0,6,1.0779399871826172,3
73.0,128.0,80.0,6,1.077967882156372,3
77.0,138.0,69.0,6,1.0781068801879883,3
72.0,145.0,69.0,7,1.1382758617401123,3
80.0,143.0,65.0,8,1.513484001159668,4
76.0,135.0,70.0,9,1.665113925933838,4
74.0,135.0,71.0,9,1.6651549339294434,4
78.0,133.0,71.0,9,1.665226936340332,4
71.0,132.0,80.0,9,1.665241003036499,4
69.0,138.0,81.0,9,1.6652538776397705,4
70.0,135.0,80.0,9,1.6652679443359375,4
71.0,137.0,73.0,9,1.6652820110321045,4
73.0,129.0,79.0,9,1.6653919219970703,4
72.0,131.0,79.0,12,2.0532989501953125,4
84.0,134.0,70.0,12,2.0533268451690674,4
77.0,129.0,75.0,13,2.136244058609009,4
86.0,106.0,75.0,16,2.8120858669281006,5
85.0,126.0,72.0,17,2.8867719173431396,5
87.0,124.0,72.0,17,2.8867859840393066,5
75.0,130.0,75.0,17,2.8868420124053955,5
73.0,135.0,74.0,18,3.0507099628448486,5
76.0,133.0,72.0,18,3.0509040355682373,5
78.0,129.0,74.0,22,3.5630059242248535,5
69.0,139.0,75.0,22,3.5631489753723145,5
78.0,132.0,73.0,35,5.255137920379639,6
73.0,134.0,76.0,35,5.255234003067017,6
74.0,134.0,73.0,37,5.46281099319458,6
71.0,136.0,75.0,37,5.462907075881958,6
73.0,133.0,77.0,42,6.076555967330933,6
76.0,131.0,74.0,42,6.07680606842041,6
95.0,95.0,87.0,54,7.456372022628784,7
92.0,129.0,71.0,55,7.56470799446106,7
110.0,89.0,104.0,58,7.971982002258301,7
73.0,126.0,82.0,60,8.138007879257202,7
85.0,123.0,73.0,61,8.162904024124146,7
83.0,125.0,73.0,61,8.162935018539429,7
74.0,130.0,77.0,69,8.962450981140137,7
75.0,142.0,70.0,89,10.742753982543945,7
141.0,60.0,144.0,90,11.061734914779663,8
143.0,64.0,137.0,91,11.133678913116455,8
80.0,142.0,66.0,91,11.133708000183105,8
113.0,90.0,102.0,92,11.290770053863525,8
82.0,127.0,74.0,104,12.479222059249878,8
80.0,137.0,69.0,129,14.645195960998535,8
74.0,128.0,79.0,136,15.193995952606201,8
94.0,92.0,92.0,141,15.673999071121216,9
80.0,131.0,73.0,169,18.339282035827637,9
74.0,133.0,76.0,180,19.237730979919434,9
71.0,135.0,76.0,194,20.490269899368286,9
72.0,132.0,78.0,194,20.490283966064453,9
90.0,131.0,71.0,218,22.75354790687561,10
74.0,126.0,81.0,236,24.271272897720337,10
83.0,137.0,68.0,335,32.16666507720947,11
69.0,143.0,70.0,344,32.86476802825928,11
67.0,145.0,72.0,345,32.92677187919617,11
71.0,134.0,77.0,345,32.926799058914185,11
79.0,144.0,66.0,346,32.99862504005432,11
114.0,89.0,103.0,368,35.04966998100281,12
70.0,146.0,67.0,429,39.45221400260925,12
111.0,88.0,105.0,552,48.28517293930054,14
73.0,137.0,72.0,566,49.28717088699341,14
93.0,95.0,95.0,819,62.95512795448303,17
139.0,62.0,141.0,1276,84.51151394844055,22
131.0,66.0,136.0,1276,84.5116400718689,22
149.0,59.0,165.0,1276,84.51166796684265,22
151.0,59.0,163.0,1276,84.51168203353882,22
139.0,61.0,144.0,1276,84.51169490814209,22
141.0,61.0,141.0,1350,88.30131602287292,23
133.0,65.0,136.0,1350,88.30144095420837,23
133.0,66.0,133.0,1350,88.3014829158783,23
81.0,141.0,67.0,1361,88.92374897003174,23
109.0,85.0,118.0,1416,91.87788605690002,24
108.0,82.0,122.0,1420,92.22722101211548,24
135.0,64.0,140.0,1420,92.22733187675476,24
140.0,64.0,139.0,1515,97.2404408454895,26
138.0,63.0,142.0,1551,99.13045907020569,27
138.0,62.0,145.0,1553,99.29806089401245,27
137.0,63.0,145.0,1627,102.56500196456909,29
142.0,63.0,139.0,1782,108.27999997138977,34
147.0,59.0,169.0,1836,109.3600869178772,36
