z1,z2,z3,node,time,depth
-1241.0,-5469.0,-737.0,1,0.004649162292480469,1
-4880.0,-1058.0,-5394.0,1,0.0046520233154296875,1
-5043.0,-1341.0,-4973.0,1,0.004655122756958008,1
-3471.0,-3338.0,-3231.0,1,0.0046579837799072266,1
-3792.0,-2792.0,-4111.0,1,0.004661083221435547,1
-4362.0,-2135.0,-4660.0,1,0.004663944244384766,1
-2008.0,-4830.0,-1466.0,1,0.004667043685913086,1
-1090.0,-5472.0,-972.0,1,0.004670143127441406,1
-2108.0,-4724.0,-1783.0,1,0.004673004150390625,1
-1550.0,-4756.0,-1998.0,1,0.004676103591918945,1
-2054.0,-4743.0,-1802.0,1,0.004678010940551758,1
-2901.0,-3995.0,-2682.0,1,0.004681110382080078,1
-4947.0,-1364.0,-5294.0,1,0.004683971405029297,1
-4871.0,-665.0,-5491.0,1,0.004687070846557617,1
-5063.0,-869.0,-5275.0,1,0.0046901702880859375,1
-4938.0,-971.0,-5391.0,1,0.004693031311035156,1
-4534.0,-1564.0,-4747.0,2,0.009819984436035156,2
-3446.0,-3300.0,-3299.0,2,0.009829044342041016,2
-3799.0,-2607.0,-4071.0,4,0.015685081481933594,4
-3301.0,-3303.0,-3262.0,19,0.03192901611328125,4
-1857.0,-4833.0,-1701.0,56,0.0790860652923584,3
-2748.0,-3630.0,-3130.0,56,0.07909893989562988,3
-2942.0,-3313.0,-3495.0,56,0.07911396026611328,3
-2899.0,-3627.0,-2895.0,57,0.0829629898071289,4
-2553.0,-4135.0,-2083.0,72,0.1021881103515625,6
-2456.0,-4119.0,-2299.0,88,0.12105202674865723,7
-3106.0,-3480.0,-2843.0,103,0.13746213912963867,7
-2131.0,-4572.0,-1696.0,120,0.1577751636505127,4
-2482.0,-4029.0,-2469.0,163,0.2187061309814453,6
-2835.0,-3336.0,-3241.0,163,0.21870899200439453,6
-2122.0,-4038.0,-2373.0,179,0.24121999740600586,7
-1701.0,-4753.0,-1763.0,204,0.27281999588012695,6
-2404.0,-3823.0,-2838.0,205,0.275468111038208,7
-2591.0,-3856.0,-2722.0,205,0.27547407150268555,7
-1691.0,-4525.0,-1970.0,232,0.3073580265045166,9
-1611.0,-4552.0,-1939.0,232,0.3073611259460449,9
-1885.0,-4373.0,-1814.0,234,0.310866117477417,11
-3497.0,-2797.0,-3993.0,253,0.3356471061706543,2
-1693.0,-4601.0,-1876.0,253,0.33565306663513184,2
-2822.0,-3450.0,-3275.0,253,0.33565616607666016,2
-2270.0,-4002.0,-2656.0,253,0.3356590270996094,2
-2606.0,-4000.0,-2564.0,253,0.3356621265411377,2
-2578.0,-4173.0,-2015.0,253,0.3356649875640869,2
-2271.0,-4096.0,-2312.0,254,0.34387707710266113,3
-4353.0,-1742.0,-4757.0,255,0.3488490581512451,4
-3468.0,-2876.0,-3788.0,273,0.37220001220703125,5
-3469.0,-2970.0,-3444.0,273,0.37221503257751465,5
-3529.0,-2835.0,-3558.0,274,0.3753960132598877,6
-2944.0,-3399.0,-3193.0,314,0.42597293853759766,4
-4292.0,-2176.0,-4434.0,314,0.42599916458129883,4
-3094.0,-3302.0,-3302.0,314,0.4260079860687256,4
-4142.0,-2273.0,-4325.0,340,0.46437716484069824,5
-4336.0,-1956.0,-4690.0,340,0.4643981456756592,5
-4327.0,-1563.0,-4787.0,356,0.4891040325164795,8
-4999.0,-930.0,-5161.0,380,0.5126910209655762,6
-3881.0,-2656.0,-4008.0,427,0.5749709606170654,3
-4056.0,-2567.0,-3865.0,427,0.5749821662902832,3
-4562.0,-1862.0,-4321.0,427,0.5749850273132324,3
-2486.0,-3872.0,-2775.0,427,0.5749969482421875,3
-4466.0,-1885.0,-4642.0,427,0.5750119686126709,3
-2362.0,-4166.0,-2249.0,428,0.5833420753479004,4
-3326.0,-3437.0,-3079.0,445,0.6063311100006104,9
-3310.0,-3172.0,-3421.0,468,0.6322300434112549,5
-3911.0,-2666.0,-3713.0,469,0.6354660987854004,6
-3975.0,-2605.0,-3827.0,486,0.6542651653289795,6
-4372.0,-1896.0,-4311.0,486,0.6542670726776123,6
-3876.0,-2672.0,-3664.0,497,0.6677019596099854,8
-3854.0,-2274.0,-4125.0,511,0.6846630573272705,10
-3855.0,-2477.0,-4038.0,516,0.6903090476989746,8
-4399.0,-1579.0,-4742.0,529,0.7100510597229004,12
-3661.0,-2794.0,-3673.0,539,0.7230579853057861,4
-2891.0,-3475.0,-3008.0,539,0.7230629920959473,4
-4032.0,-2586.0,-3423.0,539,0.7230770587921143,4
-3401.0,-3379.0,-3005.0,539,0.7230820655822754,4
-3946.0,-2684.0,-3622.0,539,0.7230851650238037,4
-3826.0,-2726.0,-3501.0,540,0.733626127243042,5
-2433.0,-4272.0,-1863.0,548,0.7473061084747314,8
-2678.0,-4067.0,-2332.0,553,0.753460168838501,7
-2336.0,-4256.0,-2079.0,558,0.7607500553131104,9
-2577.0,-4079.0,-2359.0,567,0.7703731060028076,8
-3887.0,-2685.0,-3271.0,589,0.8019590377807617,8
-2988.0,-3491.0,-2792.0,606,0.8213059902191162,7
-3730.0,-2804.0,-3373.0,608,0.8261740207672119,9
-2484.0,-4115.0,-2167.0,653,0.8775360584259033,5
-3251.0,-3476.0,-2896.0,655,0.8898360729217529,7
-3106.0,-3575.0,-2744.0,662,0.8994250297546387,9
-3850.0,-2762.0,-3494.0,677,0.9177191257476807,8
-3160.0,-3556.0,-2725.0,700,0.9437329769134521,9
-4516.0,-1682.0,-4379.0,714,0.9685089588165283,7
-4597.0,-1644.0,-4417.0,748,1.0198681354522705,8
